"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.470625,0.365,0.1201,0.50193625,0.2245,0.10645875,0.15
"M",0.35,0.265,0.09,0.2160825,0.0995,0.0485,0.07
"F",0.515625,0.42,0.135,0.677,0.2565,0.1435975,0.21
"I",0.489775,0.3793,0.125,0.516,0.2155,0.114232916666667,0.162578333333333
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.161854375,0.0775,0.0961748333333334
"F",0.503275,0.398,0.1582,0.703215500000001,0.237,0.1415,0.33
"F",0.528320000000001,0.425,0.125,0.6982575,0.294,0.1495,0.209043333333334
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.1542975
"F",0.5558875,0.44,0.15,0.8945,0.3547825,0.151,0.32
"F",0.49448,0.3831,0.136866666666667,0.6065,0.194,0.125080714285714,0.21
"M",0.43,0.35,0.112908333333333,0.41567125,0.1675,0.0904602083333334,0.135
"F",0.497544999999999,0.38,0.135,0.5415,0.218485,0.124360833333333,0.19
"M",0.535,0.416125,0.141516666666667,0.793095,0.3539325,0.179045,0.2161375
"I",0.467155357142856,0.355,0.1,0.454268833333333,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.674739999999999,0.265359166666667,0.133,0.24
"I",0.355,0.28,0.085,0.253975,0.095,0.057269375,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.379125,0.295,0.0986750000000001,0.2555,0.097,0.043,0.1
"I",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.0808079166666667
"I",0.38,0.275,0.1,0.225143333333333,0.08,0.049,0.085
"M",0.565,0.44,0.155,0.933165,0.4275,0.214,0.263419166666667
"F",0.535375,0.415,0.135,0.7635,0.356290833333334,0.21,0.21533
"F",0.6288,0.5007,0.172325,1.168675125,0.505829999999999,0.258275,0.34836
"M",0.555917708333333,0.44,0.154575,0.9285,0.3825,0.2012525,0.3
"F",0.58,0.45,0.185,1.001975,0.411995,0.272,0.285
"M",0.612774999999999,0.485449999999999,0.16775,1.1681575,0.525825,0.234,0.3423325
"M",0.582816666666666,0.475,0.18,0.9365,0.375092916666667,0.19557125,0.322305
"M",0.575,0.451925,0.148075,0.889443333333333,0.4264975,0.1945135,0.2
"M",0.58,0.47,0.165,0.9465525,0.37898,0.194227916666667,0.3210575
"M",0.689775,0.56,0.20205,1.625165,0.6879575,0.2805,0.468745
"M",0.6408,0.511525000000001,0.176025,1.338,0.6066175,0.29654,0.3868875
"F",0.716375,0.55,0.19645,1.64462,0.683631785714286,0.3975775,0.455592499999999
"M",0.688000000000001,0.544825,0.20825,1.608,0.716248749999999,0.4115,0.49
"I",0.467225,0.354825,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.4492,0.155,1.14181375,0.5305,0.3075,0.34
"F",0.47325,0.366275,0.105,0.499975,0.21177,0.1165,0.145
"F",0.566699999999999,0.445,0.135,0.883,0.381,0.2035,0.247858333333333
"M",0.389337500000001,0.29,0.09,0.3103345,0.134,0.086,0.09
"F",0.45,0.3482,0.119870238095238,0.443485,0.1865,0.091,0.136798125
"F",0.541825,0.425,0.135,0.8515,0.362,0.196,0.234724166666667
"I",0.243070833333333,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0168555,0.015,0.012
"I",0.2084125,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.28645,0.0945625,0.230049541666666,0.0875,0.045,0.075
"M",0.47,0.3674,0.120633333333333,0.5795,0.293,0.131893333333333,0.14
"F",0.464158333333333,0.358233333333333,0.12,0.47518,0.203171666666667,0.11,0.15
"I",0.325,0.245,0.0753958333333332,0.161,0.0755,0.0387359345238095,0.045
"F",0.525,0.403375,0.1501,0.8355,0.3545,0.2135,0.2665875
"I",0.52,0.39445,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.3177175,0.1335,0.067690625,0.1
"M",0.471695833333333,0.36,0.13,0.5415,0.2595,0.096,0.153492261904762
"I",0.463075,0.36,0.12,0.482880625,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.105644541666667
"F",0.5,0.394375,0.14,0.63269,0.24447,0.131799166666667,0.22
"M",0.445,0.342583333333334,0.12,0.4425,0.192,0.0987754166666668,0.135
"M",0.47,0.385,0.135,0.547665,0.225334166666667,0.12,0.1717575
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"M",0.505,0.4,0.125,0.583,0.2432475,0.131141726190476,0.175
"M",0.45,0.3481,0.105,0.440609375,0.187188333333333,0.0912800000000001,0.135
"M",0.5033125,0.389258333333334,0.11,0.625,0.284106666666667,0.16,0.16371125
"F",0.53,0.417775,0.13,0.6965,0.315885,0.1935,0.20685125
"I",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.508083333333334,0.4,0.12,0.58,0.234,0.1315,0.1760025
"I",0.475,0.358315,0.1106,0.48,0.234,0.0980522916666667,0.135
"M",0.584708333333332,0.463325000000001,0.152825,0.915,0.37894125,0.187292083333333,0.281065
"F",0.62855,0.513175,0.190075,1.154205,0.4509825,0.224,0.485
"I",0.49785,0.379425,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.567784375,0.4458,0.151258333333333,0.876727500000001,0.369112083333333,0.168,0.275
"F",0.4,0.32,0.11,0.371064166666667,0.1405,0.0985,0.115167916666667
"M",0.600299999999999,0.471975,0.162,1.09312416666667,0.48,0.225,0.31475
"M",0.614224999999999,0.48,0.1693,1.14503916666667,0.510121249999999,0.23094,0.38
"F",0.559174999999999,0.45,0.143325,0.927215,0.3726625,0.19757125,0.292845
"F",0.6,0.475,0.168225,1.008705,0.428618333333333,0.2294875,0.337280833333333
"M",0.595,0.475,0.1609,0.944,0.3625,0.193999166666667,0.315
"F",0.5822,0.47,0.15,0.922,0.363,0.194,0.305
"M",0.555,0.425,0.155025,0.788,0.282,0.1595,0.285
"F",0.615,0.48385,0.1688125,1.1025,0.482557499999999,0.241948333333333,0.338166666666667
"F",0.575,0.44745,0.14,0.971221249999999,0.43703,0.252,0.256635208333333
"M",0.648275,0.5167,0.18925,1.615,0.641975833333333,0.192,0.425696249999999
"M",0.607,0.480425,0.165,1.0869175,0.47368,0.19256,0.348025
"M",0.611424999999999,0.475,0.170958333333333,1.16296083333333,0.517404999999999,0.2371125,0.351915
"F",0.568825,0.45,0.16625,0.993387500000001,0.38,0.2168575,0.36
"F",0.57,0.465,0.18,0.98114,0.38254,0.21886,0.3240125
"M",0.577933333333333,0.465,0.14,0.90659,0.420380000000001,0.179638333333333,0.243651
"M",0.563,0.435725000000001,0.16,0.8502,0.3305,0.179548333333333,0.2769675
"F",0.46,0.36435,0.1266375,0.5192225,0.2205,0.114,0.165
"F",0.575,0.4513625,0.16,0.952133333333334,0.3135,0.23037875,0.306115833333333
"M",0.565,0.425,0.135,0.8115,0.3738875,0.1675,0.220528333333333
"F",0.555,0.44,0.15,0.864652499999999,0.36792125,0.185197,0.26
"M",0.641250000000001,0.506975000000001,0.175,1.309335,0.596515000000001,0.295665,0.3691975
"F",0.625,0.4973,0.175475,1.262,0.507,0.318,0.344356666666666
"F",0.671375,0.5293,0.198333333333333,1.494,0.701935853174604,0.3556175,0.4452175
"M",0.665,0.52235,0.19485,1.3861675,0.6063175,0.3062825,0.4136625
"I",0.535,0.435,0.15,0.714765,0.269,0.1385,0.2435825
