"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.467325,0.364483333333333,0.095,0.483947083333334,0.2144225,0.101,0.15
"M",0.3535875,0.265,0.0916837301587302,0.2237275,0.0995,0.0485,0.07
"F",0.53,0.416528125,0.144025,0.677,0.285622,0.1415,0.21
"M",0.469708333333332,0.365,0.125,0.516,0.2155,0.11855125,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.0622975
"I",0.425,0.3,0.095,0.343225952380952,0.141,0.0775,0.12
"F",0.53,0.415,0.160741666666667,0.753662500000001,0.284582,0.1415,0.33
"F",0.545,0.425,0.150725,0.742907916666666,0.294,0.1495,0.26
"M",0.472708333333333,0.368325,0.1307,0.52366625,0.2165,0.117984166666667,0.165
"F",0.55,0.44,0.15,0.761449999999999,0.30781725,0.151,0.24844
"I",0.525,0.38,0.140275,0.65444375,0.2880275,0.1475,0.21
"F",0.43,0.35,0.114325,0.406,0.166655,0.08547,0.135
"M",0.483549999999999,0.372375,0.1279,0.5415,0.2175,0.095,0.19
"I",0.538716666666666,0.425300000000001,0.145,0.6845,0.28594,0.1522025,0.22555
"F",0.47,0.360175,0.1,0.4755,0.1675,0.0805,0.1444875
"M",0.5,0.4,0.13,0.600132916666667,0.258,0.133829375,0.1790825
"I",0.381639642857143,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.18265375,0.087,0.13
"M",0.3800125,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.113304166666667,0.396571,0.1705,0.0849875,0.115
"M",0.355,0.28,0.095,0.237989833333333,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.573675,0.455999999999999,0.155,0.9395,0.358635,0.206309285714286,0.295132499999999
"F",0.541112499999999,0.415,0.147445833333333,0.800655,0.318,0.21,0.238915
"M",0.615,0.48,0.16105,1.1615,0.536845,0.24747,0.312725
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.457825,0.185,1.00630416666667,0.3947225,0.24003,0.330915833333334
"M",0.580474999999999,0.457499999999999,0.150825,0.931,0.397523333333334,0.1994875,0.28
"F",0.605,0.4775625,0.18,1.1015925,0.464639999999999,0.2730825,0.35714
"F",0.575,0.45205,0.14,0.9760975,0.45183625,0.227,0.2600775
"M",0.6148,0.489775,0.16394375,1.0993,0.46943,0.242,0.3389875
"F",0.63625,0.501425,0.165,1.28519875,0.593125000000001,0.28725,0.364400833333333
"F",0.6261,0.491925,0.17745,1.22635,0.553360833333334,0.2859975,0.35
"F",0.685618750000001,0.55,0.175,1.5105725,0.815,0.345585,0.44298
"F",0.636350000000001,0.512525,0.1875,1.325635,0.532345,0.2936975,0.49
"M",0.465,0.35812,0.105,0.4795,0.212414583333334,0.10191,0.125
"M",0.598749999999999,0.475,0.169975,1.217,0.5305,0.2541475,0.34
"F",0.45,0.355483333333333,0.129683333333333,0.5225,0.237,0.1165,0.145
"M",0.569774999999999,0.449225,0.148975,0.904016666666667,0.379239000000001,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.1409625,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.185505833333333,0.091,0.115
"F",0.55,0.433716666666667,0.151108333333333,0.8515,0.362,0.196,0.2453275
"I",0.24,0.1792625,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.0942390384615385,0.229212708333333,0.0875,0.045,0.075
"M",0.4875625,0.37,0.13885,0.5795,0.253595,0.227,0.190007083333333
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0672102916666667,0.0255,0.045
"M",0.570425000000001,0.451399999999999,0.16,0.938034375,0.3545,0.2135,0.301321666666667
"I",0.52,0.3897,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.465666666666666,0.36,0.13,0.45276,0.179627916666666,0.096,0.153043333333333
"I",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.4291625,0.31,0.1,0.385,0.1600775,0.0915,0.11
"I",0.520225,0.4,0.14,0.6615,0.2860925,0.150309583333333,0.20409875
"I",0.445,0.34895,0.12365,0.44513375,0.192,0.0958642857142857,0.136369166666667
"M",0.495691666666667,0.385841666666667,0.135,0.59564,0.251505,0.135576875,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"I",0.511417500000001,0.4,0.125,0.583,0.24908375,0.13,0.175
"M",0.45,0.345,0.1222625,0.4115,0.173199166666667,0.1125,0.135
"M",0.505,0.405,0.130825,0.625,0.305,0.16,0.186655
"F",0.53,0.41,0.1306,0.6965,0.322702916666666,0.1935,0.2
"M",0.425,0.325,0.107925,0.3785,0.1705,0.08,0.1
"I",0.52,0.3915875,0.12,0.58,0.2453875,0.1315,0.185
"M",0.475,0.355,0.11785,0.513214999999999,0.234,0.119212738095238,0.135
"M",0.565,0.44,0.16,0.915,0.3267525,0.1935,0.32
"F",0.595,0.48545,0.2071,1.285,0.513350000000001,0.2969075,0.42806
"F",0.495974999999999,0.39,0.12,0.549398333333333,0.226371666666666,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.0623388333333333,0.0405,0.045
"M",0.555,0.425,0.13,0.849427499999999,0.3573825,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0762097499999999,0.1
"F",0.605171428571428,0.475,0.17,1.10823,0.48,0.246325,0.3199775
"M",0.57,0.476675,0.171475,1.185,0.524034166666667,0.2460675,0.329980833333334
"F",0.57245,0.45,0.195,1.0824575,0.481,0.251415,0.315
"M",0.6,0.475,0.15,1.0075,0.4425,0.203347,0.2770275
"F",0.595,0.475,0.14,0.96017375,0.3625,0.189,0.315
"F",0.6,0.46235,0.15,0.922,0.377575,0.194,0.305
"M",0.531925,0.425,0.14,0.788,0.30807,0.1595,0.285
"M",0.61415,0.485625,0.16231875,1.070455,0.4695,0.2355,0.3316625
"F",0.573149999999999,0.445,0.14835,0.885815416666668,0.3845,0.208521666666667,0.2437875
"M",0.58275,0.456041666666666,0.139225,1.0139575,0.5105,0.192,0.25276875
"M",0.52,0.4061,0.165,0.83117125,0.3291875,0.17756,0.32
"M",0.607533333333333,0.475,0.16,1.098975,0.4411675,0.234,0.58
"M",0.58,0.45,0.145225,1.013,0.48791875,0.20084,0.25118625
"F",0.591724999999999,0.465,0.18,1.10391291666667,0.449145,0.2708825,0.44
"F",0.627575,0.501675,0.193425,1.20093,0.4825,0.29293,0.4
"M",0.56,0.447710416666667,0.16,0.884888500000001,0.324266666666666,0.18718875,0.310315
"F",0.46,0.360725,0.128083333333333,0.517,0.2205,0.114,0.15586
"F",0.575,0.45,0.166166666666667,0.9304325,0.3135,0.231,0.33
"M",0.541575,0.425,0.135,0.7897075,0.318505,0.1729,0.255
"F",0.544599999999999,0.44,0.15,0.755,0.307,0.1525,0.26
"F",0.58985,0.465,0.178625,1.115,0.478795,0.248028333333333,0.338355
"F",0.623775,0.48635,0.181891666666666,1.15481125,0.507,0.2817725,0.32714
"M",0.6473,0.509550000000001,0.172175,1.42071916666667,0.588,0.317445,0.4087025
"F",0.678925,0.535,0.178675,1.597785,0.701595000000002,0.36918,0.438090000000001
"I",0.535,0.435,0.1464,0.7016725,0.269,0.151905,0.2351775
"M",0.47,0.363075,0.1371725,0.523,0.214,0.132,0.166325
"M",0.4688,0.3652,0.1409375,0.5213025,0.201,0.133,0.165
"F",0.477849999999999,0.375,0.125,0.52556,0.2775,0.085,0.155
"I",0.36,0.265,0.08974375,0.2315,0.105,0.046,0.067015
"M",0.5616125,0.438025,0.145,0.843,0.373263333333333,0.1702375,0.255
"M",0.53,0.4151,0.13025,0.7338325,0.325684583333333,0.164,0.2031425
"M",0.53,0.4133,0.139641666666667,0.724,0.3105,0.1709575,0.2110325
"M",0.616475,0.4812,0.1583,1.1735,0.543565,0.2405,0.3031875
"F",0.52,0.41,0.1354,0.729967083333333,0.291,0.1835,0.216881666666667
"F",0.539625,0.43,0.149725,0.802,0.2935,0.183,0.24417375
"F",0.5,0.39725,0.1451,0.65442725,0.261,0.13615125,0.22
"F",0.504425,0.39,0.137525,0.635738749999999,0.264115,0.146215833333333,0.2
"F",0.457845,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.379075,0.12315,0.5415,0.2375,0.1161875,0.155
"M",0.465,0.36,0.129625,0.431,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0660794166666666,0.105
"M",0.425,0.333175,0.105,0.38627125,0.152912916666667,0.063,0.165
"F",0.545,0.41,0.14845,0.6935,0.28809875,0.146,0.222788333333334
"I",0.53,0.403975,0.115,0.5915,0.279468125,0.1585,0.18
"I",0.511625,0.396650000000001,0.135,0.6125,0.2555,0.102,0.1860075
