con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
45.91330184936523,France,Male,42.0,2.0,0.0,1.0,1.0,1.0,5063.233862304687,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
181.36691818237304,Spain,Male,15.433645629882813,8.0,10166.697717285157,14.597772765159608,1.0,0.0,113931.57000000002,0.0
699.0,France,Female,39.0,1.0,0.0,2.0,1.0,0.0,93826.63,0.0
239.92906112670897,Spain,Female,43.0,8.178272891044617,15648.625244140625,1.0,1.0,1.0,79084.1,0.0
409.3748867034912,Germany,Male,1.9945768237113952,32.426289796829224,25592.373760986327,22.140412211418152,1.0,0.0,149756.71,1.0
822.0,France,Male,50.0,11.627572822570801,20469.137585449218,2.0,1.0,1.0,60710.37490234375,0.0
376.0,France,Male,-4.71268949508667,4.0,29818.30390625,4.0,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.0,21841.925390625,2.0,1.0,1.0,74940.5,1.0
287.39948120117185,France,Male,27.0,2.0,16645.8689453125,27.11253261566162,1.0,1.0,71725.73,0.0
311.30152893066406,France,Male,31.0,6.0,102016.72,2.0,1.0,0.0,80181.12,0.0
312.00661010742186,Spain,Male,24.0,23.144213485717774,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Male,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Male,35.0,7.0,0.0,2.0,1.0,1.0,61373.9244140625,0.0
616.0,Germany,Male,45.0,3.0,143129.41,2.0,1.0,1.0,64327.259999999995,0.0
332.5140190124512,Germany,Male,58.0,-25.759377479553223,132602.88,79.68652839660645,1.0,0.0,5097.67,1.0
549.0,Spain,Female,24.0,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.0,1.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,1.0,1.0,54724.030000000006,0.0
732.0,Spain,Male,-2.507526898384094,8.0,0.0,2.0,1.0,0.0,58443.613525390625,0.0
636.0,Spain,Female,32.0,8.0,34213.728125,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Male,-8.651220607757569,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,Spain,Male,46.0,3.649076056480408,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Male,18.75751724243164,5.0,0.0,65.18619182109833,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
