con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,Germany,Female,35.00104942321777,2.0,0.0,1.0,1.0,0.0,101348.88,1.0
608.0,Spain,Female,41.0,-16.725048828125,83807.86,1.0,0.0,1.0,112542.58,0.0
224.11280364990233,France,Female,18.38095200061798,8.0,10648.531323242187,6.990771389007568,1.0,0.0,113931.57000000002,1.0
699.0,France,Female,34.20993938446045,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,54.62559413909912,-14.66579990386963,125510.82000000002,1.0,1.0,1.0,97501.6078125,0.0
645.0,Germany,Male,44.0,-5.243916583061218,10721.047854614259,5.748246717453003,0.0,0.0,28271.35418701172,0.0
822.0,Germany,Male,50.0,-0.8889391660690308,0.0,2.0,1.0,1.0,64040.67915039063,0.0
404.5160026550293,Germany,Female,24.080647659301757,-27.754222548007967,25429.402185058592,4.0,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.0,142051.07,2.0,1.0,1.0,84010.503125,0.0
442.07293701171875,Germany,Male,27.0,-20.929753398895265,134603.88,1.0,1.0,1.0,71725.73,0.0
492.2483825683594,France,Male,31.0,-6.148224139213562,102016.72,2.0,0.0,0.0,80181.12,0.0
425.8616027832031,Spain,Male,24.0,-16.564798831939697,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
301.37147521972656,Spain,Female,35.0,-19.60759506225586,18367.748046875,2.0,1.0,0.0,65951.65,0.0
631.2773315429688,Germany,Male,45.0,-8.39628963470459,143129.41,2.0,0.0,0.0,64327.259999999995,0.0
653.0,Germany,Male,58.0,1.0,132602.88,1.0,1.0,0.0,99584.6421875,1.0
549.0,Spain,Female,24.0,9.0,0.0,1.2762085556983949,1.0,0.0,14406.41,0.0
