con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,11.323272466659546,0.0,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
765.7437377929688,France,Male,24.80306658744812,8.0,159660.8,3.0,0.0,1.0,92587.9765625,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
494.51956100463866,Spain,Male,22.23044605255127,2.0,125510.82000000002,1.0,0.0,1.0,67506.46264648438,0.0
32.12811088562012,Spain,Male,14.383798027038575,2.2371212244033813,360.95513305664065,2.0,1.0,1.0,863.9496032714844,1.0
822.0,France,Male,18.78160400390625,2.5936129331588744,0.0,5.714105939865112,1.0,1.0,10062.8,0.0
662.1554443359375,France,Female,61.455718231201175,-5.291907715797424,115046.74000000002,12.82224178314209,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,8.328232192993164,142051.07,2.0,0.0,1.0,74940.5,0.0
299.3389587402344,France,Female,37.48429126739502,2.0,15698.732421875,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,1.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,22673.348876953125,2.0,1.0,1.0,63058.5400390625,0.0
534.6847137451172,France,Male,45.0,-25.47621879577637,143129.41,2.0,0.0,0.0,78261.9951171875,1.0
653.0,France,Male,58.0,-21.370610237121582,132602.88,1.0,0.0,1.0,100080.771875,1.0
72.11831855773926,Spain,Female,20.625302696228026,1.8039349794387818,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.521297454833984,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,1.0,1.0,75955.8802734375,0.0
595.193716430664,Germany,Male,106.19510803222656,8.0,0.0,34.60702004432678,1.0,1.0,170886.17,0.0
318.2593627929688,France,Female,32.0,8.0,0.0,26.161626720428465,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,4.0,0.0,42.05027315616608,1.0,0.0,118913.53,0.0
61.54685516357422,France,Male,46.0,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,38.0,5.0,37391.121826171875,41.917508363723755,1.0,0.0,187616.16,0.0
577.0,France,Male,25.0,3.0,28925.76796875,2.0,0.0,1.0,124508.29,0.0
756.0,Germany,Female,43.419778442382814,7.90398530960083,24086.263415527344,5.4724471986293795,1.0,1.0,70293.5534423828,0.0
107.74434280395508,France,Female,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,25445.64921875,26.52949447631836,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,-2.5769489288330076,59697.17,2.0,1.0,1.0,53483.21,0.0
591.0,France,Male,39.0,3.0,36483.3453125,3.0,1.0,1.0,140469.38,1.0
533.0,France,Male,36.0,7.0,85311.7,1.0,0.0,1.0,156731.91,0.0
343.8252212524414,Germany,Male,41.0,9.0,110112.54,-29.996106016635895,0.0,1.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,0.0,2.0,1.0,1.0,34410.55,0.0
516.8636924743653,Spain,Female,50.30045070648193,9.0,27504.218872070312,2.0,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,145260.23,1.0,0.0,1.0,114066.76999999999,0.0
804.0,France,Male,33.0,7.0,76548.6,1.0,0.0,1.0,98453.45,0.0
850.0,France,Male,63.402831649780275,7.0,0.0,1.0,1.0,1.0,70487.75361328125,0.0
582.0,Germany,Male,88.06377258300782,6.0,31067.488671875,2.0,0.0,1.0,178074.04,0.0
472.0,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,47.78725419044495,-0.017539024353027344,122522.32000000002,1.0,0.0,0.0,181297.65,1.0
556.0,France,Female,61.0,2.0,117419.35,1.0,1.0,1.0,94153.83,0.0
834.0,Spain,Female,49.0,3.0898295879364013,32125.76401977539,-3.156177043914795,0.0,1.0,91569.2854248047,0.0
709.7258972167969,France,Female,61.0,5.0,37965.6390625,53.66195673942566,0.0,1.0,158338.39,0.0
776.0,France,Female,57.5812744140625,2.043510389328003,35097.74921875,11.994642066955567,0.0,0.0,95526.9265625,0.0
829.0,France,Female,27.0,0.9109766483306885,25215.140069580077,1.0,0.0,1.0,69988.75180664062,0.0
637.0,Spain,Male,39.0,9.0,137843.8,-13.162948703765869,1.0,1.0,73423.7591796875,1.0
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
776.0,Germany,Male,37.0,-29.00984447002411,103769.22,26.08378667831421,0.0,1.0,194099.12,0.0
937.6615417480468,Germany,Male,44.0,10.0,116363.37,2.0,1.0,0.0,198059.16,0.0
585.0,Germany,Male,36.0,5.0,24453.238671875,20.21444149017334,0.0,0.0,67767.646875,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.18999999999,0.0
655.0,Germany,Male,106.60536499023438,8.0,40617.40703125,1.0,0.0,1.0,164040.94,1.0
601.0,France,Male,42.0,1.0,98495.72,1.0,0.0,0.0,40014.76,1.0
696.0659057617188,France,Male,43.0,-16.24634623527527,125211.92,1.0,1.0,1.0,113410.49000000002,0.0
656.0,France,Male,45.0,5.0,127864.4,1.0,0.0,0.0,87107.57,0.0
725.0,Germany,Male,26.512995147705077,0.0,75888.2,1.0,0.0,1.0,45613.75,0.0
101.06707229614258,Spain,Female,66.0,4.235152554512024,0.0,1.0,1.0,0.0,14425.10478515625,1.0
