cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.31091004610061646,0.11184322834014893,0.4244775176048279,0.15280912816524506,0.101,0.15
F,0.35,0.265,0.09,0.21766333281993866,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.679518461227417,0.2565,0.1415,0.21
M,0.44,0.2570021450519562,0.125,0.516,0.05477924272418022,0.114,0.155
F,0.33,0.255,0.08,0.205,0.0895,0.0395,0.0821436420083046
I,0.425,0.3,0.095,0.3515,0.141,0.03245611861348152,0.0792224109172821
F,0.5218268036842346,0.38361287117004395,0.14058399200439453,0.8177032470703125,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.8566110730171204,0.294,0.18273615837097168,0.26
M,0.475,0.37,0.125,0.47431108355522156,0.2165,0.1125,0.13853052258491516
F,0.55,0.3719095289707184,0.15,0.8945,0.3145,0.151,0.32
F,0.5034908652305603,0.38,0.14,0.6065,0.194,0.1475,0.19782373309135437
M,0.3841216564178467,0.35,0.11,0.38997146487236023,0.10738983750343323,0.081,0.135
F,0.43980279564857483,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.4027557671070099,0.145,0.6845,0.2974015176296234,0.171,0.2469468116760254
F,0.47,0.355,0.1207619458436966,0.5331822633743286,0.1675,0.1206076368689537,0.185
M,0.48024335503578186,0.4,0.13,0.6645,0.2548792362213135,0.133,0.24
I,0.355,0.20504158735275269,0.085,0.2905,0.095,0.0395,0.115
F,0.41606563329696655,0.34,0.11161549389362335,0.451,0.188,0.087,0.14833270013332367
M,0.365,0.22352759540081024,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.2967112064361572,0.1,0.42425116896629333,0.1705,0.08783986419439316,0.13425001502037048
F,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.8968464136123657,0.4275,0.17597699165344238,0.2437036633491516
F,0.55,0.415,0.135,0.7635,0.30448153614997864,0.21,0.252456396818161
F,0.6150766015052795,0.45815443992614746,0.16049213707447052,1.1615,0.513,0.24699769914150238,0.31969204545021057
F,0.5475860834121704,0.44,0.14,0.8732788562774658,0.32639747858047485,0.188,0.2609236538410187
F,0.632666826248169,0.48135295510292053,0.1683904230594635,1.2708028554916382,0.3945,0.279064804315567,0.3388168513774872
F,0.59,0.43099352717399597,0.14,0.8908354640007019,0.3252636790275574,0.234,0.28
F,0.5314883589744568,0.475,0.18,0.9365,0.394,0.1744135469198227,0.295
F,0.575,0.4554738402366638,0.1606910526752472,0.8635,0.43349429965019226,0.2140112817287445,0.29934513568878174
F,0.5731356143951416,0.47,0.14973211288452148,0.9386516809463501,0.3935,0.242,0.2755283713340759
F,0.68,0.45358988642692566,0.165,1.0176514387130737,0.39215409755706787,0.20857015252113342,0.46
F,0.6326788067817688,0.48136287927627563,0.16839301586151123,1.2708327770233154,0.5515,0.2790719270706177,0.3388218581676483
F,0.6326807737350464,0.4813644587993622,0.16839343309402466,1.2708377838134766,0.815,0.2790730595588684,0.3388226628303528
F,0.5987453460693359,0.45665520429611206,0.15750935673713684,1.1336418390274048,0.633,0.24461963772773743,0.49
F,0.465,0.2966081500053406,0.105,0.4795,0.14033205807209015,0.124,0.116782046854496
F,0.5538537502288818,0.4220750033855438,0.14759273827075958,1.217,0.5305,0.2011820524930954,0.34
F,0.33612173795700073,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5338701009750366,0.445,0.135,0.883,0.381,0.17632031440734863,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.34565162658691406,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.33236604928970337,0.1805172860622406,0.25002211332321167
I,0.24,0.20688630640506744,0.045,0.19326607882976532,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.12783868610858917,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5073601007461548,0.293,0.10304183512926102,0.15587478876113892
F,0.46,0.375,0.13186605274677277,0.4605,0.22743672132492065,0.1377824991941452,0.20342567563056946
I,0.325,0.22705066204071045,0.07,0.161,0.0755,0.02179841324687004,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.15797294676303864,0.24140918254852295
F,0.52,0.41,0.12240087985992432,0.601304292678833,0.2385,0.111,0.19
M,0.40724703669548035,0.32,0.10860978811979294,0.303,0.15171103179454803,0.0875013917684555,0.1
F,0.485,0.3384453058242798,0.13,0.5415,0.2595,0.10471541434526443,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.1329335868358612
M,0.405,0.31,0.08677803725004196,0.24801670014858246,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22899524867534637
F,0.445,0.35,0.12,0.4425,0.192,0.0955,0.11145094037055969
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.3375696837902069,0.19,0.08278845995664597,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.3603951930999756,0.345,0.105,0.4115,0.08256913721561432,0.06260806322097778,0.135
M,0.505,0.405,0.13787664473056793,0.625,0.2919851541519165,0.1366242617368698,0.2353881299495697
F,0.53,0.41,0.13,0.6965,0.302,0.14875109493732452,0.2
