cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
F,0.3467179536819458,0.265,0.09,0.1847560703754425,0.0995,0.0485,0.07
F,0.53,0.42,0.14434681832790375,0.677,0.3203471899032593,0.1415,0.21481479704380035
M,0.44,0.365,0.1084955558180809,0.305825412273407,0.13485613465309143,0.114,0.1026909202337265
F,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.3164398670196533,0.3,0.095,0.3515,0.141,0.029880445450544357,0.05676765367388725
F,0.53,0.43658676743507385,0.15211302042007446,0.7775,0.35332202911376953,0.1415,0.23989106714725494
F,0.46250998973846436,0.425,0.125,0.768,0.294,0.1495,0.26
F,0.39850765466690063,0.37,0.125,0.5095,0.13412398099899292,0.1125,0.165
F,0.4870604872703552,0.3861021101474762,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.1361224353313446,0.6094229817390442,0.194,0.1475,0.1947999894618988
M,0.43,0.35,0.10000967234373093,0.406,0.11336864531040192,0.060737546533346176,0.135
F,0.4485723376274109,0.35991746187210083,0.11819284409284592,0.5415,0.2175,0.11135908216238022,0.19
F,0.5509428977966309,0.405,0.15870021283626556,0.9145557284355164,0.37965044379234314,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.1563423126935959,0.9362309575080872,0.36724650859832764,0.2034166306257248,0.24
I,0.355,0.28,0.085,0.2905,0.010376558639109135,0.0395,0.115
F,0.37580540776252747,0.34,0.10906313359737396,0.451,0.188,0.087,0.1197909414768219
M,0.365,0.295,0.08,0.2555,0.06501227617263794,0.032464463263750076,0.1
F,0.45,0.32,0.1,0.1670476496219635,0.1705,0.075,0.115
M,0.355,0.21934817731380463,0.095,0.2455,0.0955,0.062,0.075
I,0.35676324367523193,0.275,0.09070444852113724,0.2255,0.10193485021591187,0.05580378696322441,0.085
F,0.565,0.44,0.155,0.9395,0.3280825614929199,0.18381540477275848,0.2520374059677124
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.20649279654026031
F,0.5879503488540649,0.48,0.165,1.0022815465927124,0.39163580536842346,0.22091752290725708,0.30143821239471436
F,0.5164191722869873,0.44,0.14158883690834045,0.9285,0.3825,0.16210997104644775,0.3
F,0.5708825588226318,0.45411476492881775,0.15854831039905548,0.9955,0.3945,0.23103173077106476,0.3149665892124176
M,0.59,0.445,0.14,0.8072994947433472,0.356,0.16555628180503845,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.1468620002269745,0.21649718284606934
F,0.5641700029373169,0.4587058126926422,0.16123934090137482,0.8635,0.4299717843532562,0.227,0.32162511348724365
F,0.5683127045631409,0.47,0.165,0.9924287796020508,0.35915014147758484,0.20070192217826843,0.33
F,0.5887866616249084,0.56,0.1661723554134369,1.0913126468658447,0.42656198143959045,0.2281421273946762,0.46
F,0.5611374974250793,0.525,0.15208189189434052,0.9431840777397156,0.5515,0.3575,0.28865712881088257
F,0.5606344938278198,0.4501346945762634,0.1580321043729782,1.798,0.815,0.22258444130420685,0.29409492015838623
F,0.6232718825340271,0.4904772937297821,0.16619305312633514,1.1746376752853394,0.633,0.26859959959983826,0.3324672281742096
M,0.3479374349117279,0.355,0.105,0.4795,0.227,0.05874281004071236,0.08897355943918228
F,0.5298923254013062,0.44121721386909485,0.1545492708683014,1.217,0.3815120458602905,0.3075,0.34
F,0.4110926687717438,0.3150036633014679,0.105,0.5225,0.1702158898115158,0.1165,0.1314551830291748
F,0.575,0.445,0.15845219790935516,0.9532389640808105,0.4119851291179657,0.2200569212436676,0.29139912128448486
M,0.355,0.23260681331157684,0.09,0.3275,0.134,0.04470401629805565,0.09
F,0.45,0.335,0.105,0.4156971573829651,0.15261708199977875,0.09079401940107346,0.115
F,0.55,0.425,0.135,0.8515,0.305624395608902,0.196,0.23512886464595795
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.192673921585083,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.057155951857566833,0.042,0.0175,0.0125,0.015
F,0.39,0.2690288722515106,0.095,0.203,0.0875,0.045,0.07800953835248947
M,0.4549391567707062,0.37,0.12,0.5622357130050659,0.19953873753547668,0.11611553281545639,0.16882598400115967
F,0.46,0.375,0.11226813495159149,0.4605,0.16960783302783966,0.11,0.12820327281951904
I,0.2568570673465729,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5207731127738953,0.40135657787323,0.16,0.8355,0.3545,0.2135,0.24746006727218628
F,0.47033748030662537,0.41,0.12,0.5666536092758179,0.22400031983852386,0.111,0.19
M,0.4,0.32,0.095,0.303,0.08069141209125519,0.06,0.05694642290472984
M,0.485,0.29050692915916443,0.10444948822259903,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.11062314361333847,0.3520224094390869,0.2105,0.1055,0.15
F,0.405,0.31,0.1,0.385,0.06716027855873108,0.03860517963767052,0.11
F,0.5,0.4395124912261963,0.14,0.8336132764816284,0.34330007433891296,0.1755,0.22
F,0.445,0.35,0.09726190567016602,0.4425,0.192,0.06506853550672531,0.09905270487070084
M,0.47,0.385,0.135,0.5079161524772644,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.10847858339548111,0.175
M,0.45,0.26363828778266907,0.09712018072605133,0.4115,0.18,0.1125,0.135
F,0.505,0.38260361552238464,0.11,0.6203058958053589,0.305,0.16,0.1800115406513214
F,0.53,0.4037739634513855,0.13,0.6965,0.302,0.1935,0.20776920020580292
M,0.32006704807281494,0.325,0.095,0.3785,0.1705,0.041996922343969345,0.1
M,0.52,0.4122201204299927,0.14379724860191345,0.709385097026825,0.234,0.17764215171337128,0.21834133565425873
F,0.475,0.355,0.12,0.48,0.11931458115577698,0.1015,0.135
F,0.5222954154014587,0.4112671911716461,0.16,0.915,0.354,0.16255131363868713,0.32
F,0.595,0.495,0.185,1.285,0.416,0.14696890115737915,0.23589789867401123
F,0.36258283257484436,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.34485822916030884,0.26228055357933044,0.07,0.151,0.07699631154537201,0.0405,0.045
M,0.49994972348213196,0.425,0.13,0.7665,0.2906242609024048,0.15510529279708862,0.275
F,0.4,0.32,0.11,0.21805891394615173,0.1405,0.0985,0.1
F,0.595,0.4562927782535553,0.1614893078804016,0.9047800302505493,0.37749114632606506,0.225,0.425
M,0.57,0.4122310280799866,0.175,0.8341917991638184,0.474,0.1806821972131729,0.38
F,0.605,0.4694197177886963,0.1614896059036255,1.098,0.41351738572120667,0.2246870994567871,0.2928282618522644
F,0.6,0.475,0.1404649317264557,1.0075,0.4425,0.16969068348407745,0.24972443282604218
F,0.595,0.4312761723995209,0.14,0.944,0.31466183066368103,0.17108748853206635,0.315
F,0.6,0.44995832443237305,0.15668606758117676,0.922,0.3774389922618866,0.19608069956302643,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.19762633740901947
F,0.5610678195953369,0.475,0.1511586606502533,0.9352818727493286,0.4695,0.2355,0.28580111265182495
F,0.5214507579803467,0.445,0.14,0.941,0.3845,0.16966387629508972,0.26086893677711487
F,0.5703353881835938,0.45301082730293274,0.1581302285194397,1.615,0.5105,0.2282802313566208,0.31546106934547424
F,0.52,0.425,0.14048761129379272,0.9885,0.396,0.225,0.2246960699558258
F,0.6012918949127197,0.4832093417644501,0.16932792961597443,1.3175,0.4900834858417511,0.25360187888145447,0.35980361700057983
F,0.58,0.4415368437767029,0.14,0.8558666706085205,0.3251546621322632,0.216,0.36
F,0.547140896320343,0.465,0.14790737628936768,1.295,0.339,0.19267253577709198,0.3021276295185089
F,0.625,0.465,0.14,0.8136245012283325,0.3183656632900238,0.205,0.2376008778810501
F,0.5488240122795105,0.4255201518535614,0.16,0.8645,0.3305,0.18629556894302368,0.2766566872596741
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.08821923285722733
F,0.5791878700256348,0.4557676911354065,0.16,0.9775,0.4095897674560547,0.216497004032135,0.3170737326145172
F,0.57700514793396,0.425,0.135,0.9720417857170105,0.341,0.19612447917461395,0.28779515624046326
M,0.555,0.44,0.15,0.7465972900390625,0.307,0.1525,0.204386368393898
F,0.595,0.4745766818523407,0.16326621174812317,1.115,0.44012728333473206,0.23214572668075562,0.31929412484169006
