cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.09108708053827286,0.0644545704126358,0.15
M,0.35,0.265,0.09578943997621536,0.2255,0.0995,0.0485,0.07446566969156265
F,0.53,0.42,0.135,0.726425051689148,0.3232327997684479,0.1415,0.21
F,0.44,0.365,0.125,0.516,0.1703530102968216,0.08100128918886185,0.10928376019001007
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.14040309190750122,0.7775,0.35864895582199097,0.1415,0.22136148810386658
F,0.4916521906852722,0.40690484642982483,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.1196301206946373,0.42837777733802795,0.19949954748153687,0.1125,0.165
F,0.5527965426445007,0.45183882117271423,0.152817502617836,0.8945,0.3145,0.19049189984798431,0.32
F,0.525,0.38,0.14,0.8344419598579407,0.3671129047870636,0.17421619594097137,0.21
M,0.43,0.2823449373245239,0.11,0.406,0.08485274761915207,0.081,0.135
F,0.45034387707710266,0.38,0.135,0.5415,0.19940172135829926,0.095,0.19
F,0.5493811368942261,0.405,0.13963928818702698,0.6845,0.3530394434928894,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.4810670018196106,0.3938545286655426,0.13,0.6645,0.258,0.14290469884872437,0.24
I,0.355,0.24504587054252625,0.085,0.18754293024539948,0.095,0.0395,0.115
F,0.44,0.34,0.11657779663801193,0.41358810663223267,0.21184410154819489,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.05886511877179146,0.043,0.1
F,0.45,0.32,0.1,0.381,0.1705,0.06913460791110992,0.1006741002202034
F,0.355,0.28,0.095,0.2455,0.09544979780912399,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.063051737844944,0.049,0.085
F,0.5663186311721802,0.46918386220932007,0.15624529123306274,0.9577168822288513,0.4250155985355377,0.214,0.27
F,0.55,0.43749096989631653,0.14559970796108246,0.7635,0.318,0.21,0.23314687609672546
F,0.5899346470832825,0.4797491729259491,0.16018976271152496,1.121145248413086,0.513,0.239267036318779,0.29511743783950806
F,0.5557482242584229,0.4561934173107147,0.1460355967283249,0.9285,0.37500712275505066,0.188,0.3
F,0.58,0.45,0.15652170777320862,0.9468684196472168,0.3945,0.20084427297115326,0.24918565154075623
F,0.59,0.4419957101345062,0.14,0.8669856190681458,0.356,0.234,0.23898473381996155
F,0.5983967185020447,0.4935276210308075,0.1598779261112213,1.188552737236023,0.5068740844726562,0.219,0.31503209471702576
F,0.6068752408027649,0.496878981590271,0.1628255695104599,1.1464463472366333,0.5190689563751221,0.24107332527637482,0.2
M,0.58,0.47,0.14064109325408936,0.9975,0.3935,0.1751166433095932,0.21896596252918243
F,0.68,0.56,0.14597569406032562,1.639,0.3771747052669525,0.2805,0.23715840280056
F,0.665,0.5023419260978699,0.15556634962558746,1.08253812789917,0.46545931696891785,0.23460456728935242,0.2922264039516449
F,0.6071473360061646,0.49708637595176697,0.16284029185771942,1.146951675415039,0.5192075371742249,0.24107606709003448,0.455
F,0.5850561857223511,0.47960272431373596,0.15782101452350616,1.7095,0.633,0.2283020168542862,0.28994759917259216
F,0.465,0.34945157170295715,0.12172481417655945,0.4795,0.227,0.09093034267425537,0.125
F,0.5644850134849548,0.47191837430000305,0.155,1.0458418130874634,0.42762577533721924,0.21732160449028015,0.2958912253379822
F,0.36688512563705444,0.355,0.105,0.2963227331638336,0.237,0.1165,0.145
F,0.5524196028709412,0.445,0.135,0.8122286200523376,0.3574941158294678,0.2035,0.26
M,0.34477880597114563,0.29,0.09,0.3275,0.134,0.05642981082201004,0.09
F,0.45,0.335,0.10192299634218216,0.425,0.1865,0.091,0.115
F,0.5927667617797852,0.425,0.1600833684206009,1.0420475006103516,0.45390909910202026,0.2174803912639618,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.15577979385852814,0.0875,0.045,0.075
M,0.4828205704689026,0.40772172808647156,0.12,0.7132289409637451,0.293,0.227,0.21515445411205292
F,0.4599977433681488,0.36681848764419556,0.12,0.4605,0.20833832025527954,0.11,0.1489156186580658
I,0.33566948771476746,0.245,0.07,0.161,0.06681083887815475,0.0255,0.045
F,0.5168758630752563,0.425,0.16,0.8355,0.3545,0.2135,0.20832838118076324
I,0.52,0.41,0.10362118482589722,0.595,0.2385,0.111,0.11794440448284149
F,0.4,0.32,0.095,0.303,0.1335,0.06,0.06369677931070328
F,0.4385490417480469,0.36,0.13,0.49504566192626953,0.2595,0.096,0.13239802420139313
F,0.47,0.36,0.12,0.36350706219673157,0.2105,0.1055,0.15
M,0.405,0.31,0.09474494308233261,0.385,0.173,0.05179900676012039,0.11
F,0.5,0.4277042746543884,0.14,0.6615,0.31222933530807495,0.1755,0.22
M,0.4161624312400818,0.3322382867336273,0.11941171437501907,0.40250125527381897,0.192,0.0955,0.135
M,0.47,0.36152544617652893,0.135,0.5094118714332581,0.2765,0.10280458629131317,0.17
I,0.28520312905311584,0.19,0.06,0.086,0.042,0.014,0.025
F,0.5270952582359314,0.4,0.1330527663230896,0.583,0.30265671014785767,0.13,0.19651414453983307
M,0.40364721417427063,0.345,0.105,0.3220464885234833,0.12616591155529022,0.1125,0.1066533774137497
M,0.5209946632385254,0.40284496545791626,0.1389884054660797,0.7306050658226013,0.31213614344596863,0.16015097498893738,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.16927190124988556,0.2
F,0.425,0.29501432180404663,0.095,0.28702330589294434,0.1705,0.08,0.1
F,0.52,0.34396475553512573,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.34059804677963257,0.12,0.48,0.15456263720989227,0.08643138408660889,0.135
F,0.565,0.44,0.16,0.9125546813011169,0.3827284276485443,0.19105543196201324,0.32
F,0.5917136669158936,0.495,0.15906186401844025,1.0424740314483643,0.416,0.21484316885471344,0.2725808322429657
F,0.4371267259120941,0.36267155408859253,0.12,0.5305,0.19013521075248718,0.1155,0.15587016940116882
I,0.31,0.235,0.08069062978029251,0.151,0.08268960565328598,0.0405,0.045
F,0.5106679797172546,0.425,0.1371719092130661,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11208505928516388,0.4110703468322754,0.1405,0.0985,0.1038728579878807
F,0.5666731595993042,0.4647010564804077,0.15993289649486542,1.0192166566848755,0.48,0.21390070021152496,0.425
F,0.57,0.48,0.15175043046474457,1.185,0.410122811794281,0.18430942296981812,0.38
F,0.6005129814147949,0.4918383061885834,0.15897876024246216,1.098,0.49067649245262146,0.22524689137935638,0.315
F,0.6,0.47169363498687744,0.15,0.9204286336898804,0.39308738708496094,0.19287951290607452,0.28
F,0.5475488901138306,0.44095760583877563,0.14,0.944,0.3625,0.1839677393436432,0.315
F,0.6,0.47,0.15,0.8029745817184448,0.363,0.17060311138629913,0.305
F,0.5154966711997986,0.425,0.14,0.788,0.282,0.17827512323856354,0.21253664791584015
F,0.5943546295166016,0.475,0.15615642070770264,1.086639642715454,0.45224544405937195,0.21890473365783691,0.2889535427093506
F,0.5679993629455566,0.4549987018108368,0.14,0.8876557946205139,0.38331571221351624,0.252,0.285
F,0.5921974778175354,0.4884696900844574,0.175,1.1417068243026733,0.468257337808609,0.225977823138237,0.29724642634391785
F,0.5667760372161865,0.4708334803581238,0.15723413228988647,1.027234673500061,0.396,0.224929079413414,0.2967974543571472
M,0.595,0.4426628053188324,0.16,0.7960368990898132,0.408,0.1865466982126236,0.2453806847333908
M,0.5349818468093872,0.4295089840888977,0.1501864194869995,0.8656069040298462,0.38,0.18711572885513306,0.36
F,0.6153756380081177,0.465,0.15855269134044647,1.1710830926895142,0.5089957118034363,0.230807825922966,0.28777122497558594
F,0.625,0.4704505503177643,0.14903868734836578,1.195,0.38893523812294006,0.205,0.263338178396225
F,0.56,0.49033111333847046,0.15224666893482208,0.8645,0.43185150623321533,0.21916136145591736,0.2834574282169342
F,0.45037832856178284,0.355,0.11877764016389847,0.517,0.2194226235151291,0.114,0.15137042105197906
F,0.575,0.42726999521255493,0.16,0.7655697464942932,0.3135,0.231,0.33
M,0.5271292924880981,0.425,0.135,0.7111971974372864,0.30128908157348633,0.1675,0.255
F,0.555,0.44,0.15,0.7839678525924683,0.307,0.16679081320762634,0.26
M,0.595,0.42036905884742737,0.13970784842967987,1.115,0.4015,0.254,0.22001880407333374
F,0.625,0.463958203792572,0.165,1.262,0.3519885540008545,0.1877232789993286,0.39
F,0.695,0.4780704379081726,0.16060416400432587,1.0301501750946045,0.588,0.22544211149215698,0.27574262022972107
F,0.6209539771080017,0.5097046494483948,0.16255514323711395,1.606,0.5364894270896912,0.2614702880382538,0.32619497179985046
F,0.5703292489051819,0.4586050808429718,0.15,0.725,0.39910316467285156,0.18759727478027344,0.25
F,0.5015307664871216,0.375,0.12441463023424149,0.523,0.2910224199295044,0.11503942310810089,0.145
M,0.47,0.37,0.12142134457826614,0.5225,0.19202549755573273,0.10319533944129944,0.1368614137172699
F,0.475,0.32890114188194275,0.11067549139261246,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.03572486713528633
F,0.55,0.4721400737762451,0.15681888163089752,0.9762445092201233,0.328,0.21520186960697174,0.2634216845035553
F,0.5763062238693237,0.435,0.14642801880836487,0.883,0.4009096026420593,0.164,0.24980027973651886
M,0.5067449808120728,0.4193741977214813,0.13920852541923523,0.724,0.3105,0.1675,0.227701798081398
F,0.6072644591331482,0.47,0.15744222700595856,1.0749640464782715,0.4561522901058197,0.2405,0.29414668679237366
F,0.52,0.41,0.15423451364040375,0.8834248781204224,0.38165897130966187,0.1835,0.235
F,0.5461910367012024,0.4542287290096283,0.165,0.802,0.3499557077884674,0.19396093487739563,0.27226439118385315
F,0.5306868553161621,0.42841318249702454,0.125,0.7815030217170715,0.3277955651283264,0.1315,0.22
F,0.51,0.4068109393119812,0.135,0.6812841892242432,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.41322994232177734,0.125,0.639140784740448,0.2520744204521179,0.14250566065311432,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
F,0.39174672961235046,0.3073332905769348,0.08,0.30888259410858154,0.1485,0.0635,0.105
M,0.4178333580493927,0.32521578669548035,0.11274087429046631,0.393,0.16597063839435577,0.063,0.165
F,0.545,0.41,0.1452219933271408,0.7692022323608398,0.2975,0.146,0.21648439764976501
F,0.53,0.415,0.13177113234996796,0.5915,0.31267285346984863,0.1585,0.18
F,0.49,0.3697866201400757,0.11881602555513382,0.6125,0.2555,0.102,0.1390984207391739
M,0.44,0.29546889662742615,0.10196423530578613,0.402,0.1305,0.0955,0.165
F,0.5517157912254333,0.456331729888916,0.15,0.950736939907074,0.37843257188796997,0.172,0.2821042835712433
M,0.34519997239112854,0.305,0.085,0.20362524688243866,0.1145,0.0595,0.085
F,0.4036945700645447,0.365,0.105,0.4205,0.14651909470558167,0.1035,0.14
I,0.2976315915584564,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.6153706908226013,0.425,0.1585521101951599,1.171079397201538,0.5089904069900513,0.230808287858963,0.2877740263938904
M,0.37,0.265,0.075,0.24488596618175507,0.09,0.060309961438179016,0.07
F,0.36,0.28,0.09419116377830505,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.02308393269777298,0.03
I,0.375,0.275,0.09,0.18985410034656525,0.1075,0.04021220654249191,0.07
I,0.385,0.22916756570339203,0.085,0.2505,0.112,0.061,0.08
F,0.6153773069381714,0.535,0.15855289995670319,1.1710845232009888,0.5089974999427795,0.23080769181251526,0.2877703011035919
F,0.5983979105949402,0.4935288429260254,0.15987806022167206,1.1885555982589722,0.5068753361701965,0.261,0.315032958984375
F,0.595,0.5023404955863953,0.15556670725345612,1.082541823387146,0.46546074748039246,0.23460495471954346,0.29222676157951355
F,0.3865135908126831,0.31833863258361816,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.08338229358196259,0.211,0.086,0.056,0.05221748724579811
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.35541588068008423,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.24347884953022003,0.0675,0.0345,0.048
M,0.3678404986858368,0.255,0.09,0.2005,0.094,0.07707749307155609,0.09413102269172668
F,0.405,0.325,0.10591966658830643,0.3555,0.18688265979290009,0.06263130158185959,0.117
F,0.375,0.285,0.095,0.253,0.096,0.0575,0.060811374336481094
F,0.565,0.445,0.15330205857753754,1.0094019174575806,0.43430569767951965,0.20785951614379883,0.2672540247440338
F,0.5439426898956299,0.4524775743484497,0.1522853672504425,0.9326067566871643,0.295,0.1435,0.2767200767993927
M,0.5845583081245422,0.4784937798976898,0.15741457045078278,1.3445,0.42586246132850647,0.23372144997119904,0.2917473018169403
F,0.56,0.46553245186805725,0.155,0.9486860632896423,0.38271430134773254,0.19,0.2680179476737976
F,0.43052002787590027,0.375,0.13,0.5175,0.2075,0.1165,0.11558081209659576
F,0.479775995016098,0.39025554060935974,0.14168237149715424,0.6460494995117188,0.245,0.14556722342967987,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.06583468616008759
I,0.28,0.205,0.07426188141107559,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.11298434436321259,0.013,0.008,0.01
F,0.59,0.4527178406715393,0.14876213669776917,1.053,0.37513330578804016,0.262,0.325
F,0.5954241752624512,0.5,0.159976065158844,1.0535621643066406,0.469,0.21611939370632172,0.2769641578197479
F,0.556367039680481,0.45617932081222534,0.14633424580097198,1.3715,0.3763783276081085,0.305,0.45
F,0.5830239057540894,0.47067955136299133,0.16,1.0565,0.4182228147983551,0.19797110557556152,0.355
F,0.5820192098617554,0.47995471954345703,0.15413984656333923,0.9885,0.4360246956348419,0.21343989670276642,0.31
F,0.515,0.405,0.13,0.722,0.2999671399593353,0.131,0.21
F,0.575,0.42840418219566345,0.19,0.994,0.392,0.17094328999519348,0.34
M,0.5753474235534668,0.46550488471984863,0.15767382085323334,1.1019963026046753,0.4634704291820526,0.2463667243719101,0.29837754368782043
F,0.5598081350326538,0.455,0.17,0.9075,0.3369157314300537,0.1895763874053955,0.24154053628444672
F,0.575,0.46,0.1534559726715088,1.0120625495910645,0.4349423050880432,0.20769739151000977,0.26724374294281006
M,0.605,0.465,0.15111836791038513,0.8675863146781921,0.37127992510795593,0.19686129689216614,0.2479737251996994
F,0.605,0.46937257051467896,0.15679356455802917,1.222,0.53,0.2086896002292633,0.26812833547592163
F,0.6209526062011719,0.5097033977508545,0.1625548005104065,1.2445,0.5364869832992554,0.26146915555000305,0.32619383931159973
F,0.5921977758407593,0.4884699881076813,0.21,1.1417059898376465,0.46825700998306274,0.22597722709178925,0.29724591970443726
