cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.41816064715385437,0.365,0.095,0.40639328956604004,0.2245,0.0764683187007904,0.15
M,0.381185919046402,0.3089820444583893,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.6976674795150757,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
F,0.425,0.3154641389846802,0.095,0.40331271290779114,0.141,0.08201788365840912,0.12
F,0.5455181002616882,0.4420747458934784,0.15,0.7977163791656494,0.237,0.1415,0.33
F,0.5596574544906616,0.425,0.14230957627296448,0.768,0.294,0.16589488089084625,0.26
M,0.475,0.37,0.125,0.5095,0.1400720775127411,0.1125,0.165
F,0.5573486685752869,0.44,0.143576517701149,0.8945,0.3372712731361389,0.151,0.32
F,0.525,0.38,0.14114165306091309,0.6065,0.23847666382789612,0.14703123271465302,0.21
M,0.435342937707901,0.35,0.11219307780265808,0.406,0.1675,0.07185400277376175,0.135
F,0.5912960767745972,0.4638897180557251,0.135,1.0030534267425537,0.42529889941215515,0.22669395804405212,0.19
F,0.535,0.405,0.13139677047729492,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.36837393045425415,0.1675,0.0805,0.185
M,0.5248160362243652,0.42078348994255066,0.13746437430381775,0.6645,0.28360238671302795,0.133,0.24
F,0.355,0.28,0.085,0.2905,0.095,0.0395,0.06983170658349991
F,0.44,0.34,0.1,0.451,0.188,0.04806317389011383,0.13
M,0.41464459896087646,0.295,0.1053818017244339,0.2555,0.097,0.06260215491056442,0.1
M,0.45,0.32,0.1,0.381,0.07786806672811508,0.075,0.115
F,0.4012119174003601,0.28,0.09588295966386795,0.2455,0.0955,0.062,0.075
I,0.38,0.2643294334411621,0.1,0.2255,0.08,0.049,0.085
F,0.5896669030189514,0.44,0.15017393231391907,0.9638644456863403,0.4275,0.1917412281036377,0.27
F,0.55,0.4329979121685028,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,0.9064856171607971,0.33072367310523987,0.17097938060760498,0.305
F,0.6159180998802185,0.4758915901184082,0.15929344296455383,1.075377106666565,0.3825,0.25633135437965393,0.3159646987915039
F,0.58,0.4759462773799896,0.16186070442199707,0.9955,0.38983970880508423,0.22360114753246307,0.2892639935016632
F,0.581991970539093,0.445,0.14,0.9552657604217529,0.356,0.1929055154323578,0.24746279418468475
F,0.605,0.4802887737751007,0.1580152064561844,1.0486522912979126,0.44866061210632324,0.219,0.27613958716392517
M,0.6059723496437073,0.4760173559188843,0.1527220904827118,1.0274921655654907,0.393,0.23836000263690948,0.2855873703956604
M,0.58,0.47,0.14634379744529724,0.9975,0.323798269033432,0.242,0.24233011901378632
F,0.597916305065155,0.56,0.165,0.9924435019493103,0.4074521064758301,0.20947659015655518,0.26217925548553467
F,0.6016197204589844,0.4744807183742523,0.15857969224452972,1.338,0.46859604120254517,0.3575,0.2815234065055847
F,0.6229254007339478,0.487453430891037,0.16297557950019836,1.798,0.4893917143344879,0.24548682570457458,0.2998315989971161
F,0.705,0.48548832535743713,0.15980619192123413,1.0597394704818726,0.4648938477039337,0.4115,0.2849141061306
F,0.465,0.3229403495788574,0.105,0.40234920382499695,0.227,0.124,0.12044072896242142
F,0.54,0.475,0.15379050374031067,1.0301433801651,0.5305,0.19301554560661316,0.25150734186172485
F,0.43531736731529236,0.33033353090286255,0.105,0.5225,0.237,0.1165,0.14447934925556183
F,0.6034293174743652,0.445,0.16048303246498108,0.883,0.38194960355758667,0.19987215101718903,0.2718202471733093
M,0.355,0.27097049355506897,0.09,0.3275,0.134,0.086,0.09278203547000885
F,0.45,0.334512859582901,0.105,0.425,0.1865,0.09083334356546402,0.12990063428878784
F,0.55,0.4582057595252991,0.14719006419181824,1.0261592864990234,0.362,0.20282375812530518,0.27
I,0.24,0.175,0.06953330338001251,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.20004791021347046,0.0255,0.021609321236610413,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.07840417325496674,0.203,0.0875,0.045,0.075
M,0.47,0.34483373165130615,0.11272832751274109,0.5795,0.293,0.227,0.14
F,0.47924360632896423,0.375,0.12237142771482468,0.4605,0.1775,0.0873919427394867,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.010707564651966095,0.045
F,0.620497465133667,0.425,0.15495824813842773,1.0720586776733398,0.3545,0.2136794924736023,0.2695162296295166
F,0.52,0.41870754957199097,0.13907426595687866,0.7778930068016052,0.2385,0.14855355024337769,0.19
M,0.3692323863506317,0.32,0.095,0.2948456406593323,0.1335,0.06,0.1
M,0.43541204929351807,0.36,0.13,0.40707796812057495,0.2595,0.096,0.14669644832611084
F,0.47,0.36,0.10829729586839676,0.4775,0.2105,0.06497574597597122,0.15
M,0.37632107734680176,0.3039533495903015,0.1,0.385,0.173,0.0915,0.11
F,0.6013868451118469,0.4684312343597412,0.14,0.9969124794006348,0.4026014804840088,0.23191167414188385,0.22
M,0.445,0.35,0.12,0.4425,0.11714386194944382,0.0955,0.10809233784675598
M,0.47,0.385,0.135,0.4995504319667816,0.19110633432865143,0.12,0.17
I,0.3147626221179962,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.39959943294525146,0.13798922300338745,0.583,0.22919726371765137,0.13,0.20001457631587982
M,0.45,0.345,0.105,0.2837314307689667,0.18,0.0545465424656868,0.135
F,0.4523702561855316,0.34986263513565063,0.11,0.625,0.305,0.10142353177070618,0.175
