cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.365,0.095,0.514,0.2245,0.06720830500125885,0.15
F,0.35,0.265,0.08827021718025208,0.3404717445373535,0.0995,0.0485,0.08826020359992981
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
F,0.44,0.365,0.08879285305738449,0.516,0.2155,0.114,0.155
F,0.33,0.255,0.08995529264211655,0.205,0.0895,0.05896003544330597,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.48620110750198364,0.415,0.13310137391090393,0.7775,0.237,0.15169331431388855,0.21534857153892517
F,0.5178720355033875,0.425,0.125,0.768,0.30796870589256287,0.17905987799167633,0.26
M,0.475,0.37,0.125,0.5095,0.14950111508369446,0.1125,0.1124512329697609
F,0.55,0.44,0.141411691904068,0.8945,0.33824580907821655,0.193623349070549,0.32
F,0.4617476165294647,0.3700067400932312,0.14,0.5737874507904053,0.194,0.1475,0.21
M,0.43,0.35,0.09625156223773956,0.406,0.1675,0.07353834807872772,0.135
M,0.48738619685173035,0.40416863560676575,0.12847697734832764,0.7910025119781494,0.2853197753429413,0.095,0.20329710841178894
F,0.535,0.4161713719367981,0.13310305774211884,0.6845,0.3099709153175354,0.171,0.205
F,0.47,0.31312209367752075,0.1,0.3474806845188141,0.1675,0.0805,0.185
M,0.4765092730522156,0.4,0.13,0.674008309841156,0.258,0.133,0.24
I,0.319667249917984,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.06583581119775772
M,0.365,0.295,0.08,0.2555,0.04434581845998764,0.043,0.1
M,0.45,0.3210761845111847,0.1,0.381,0.1521175652742386,0.09073086827993393,0.09226600080728531
M,0.355,0.28,0.095,0.2455,0.04032956808805466,0.062,0.075
I,0.38,0.275,0.08299458771944046,0.23430877923965454,0.08,0.049,0.085
F,0.5793488621711731,0.44,0.1507067233324051,1.0806007385253906,0.4275,0.2216988205909729,0.3081396818161011
F,0.55,0.3928402364253998,0.12926188111305237,0.7635,0.318,0.21,0.2
F,0.615,0.4507615268230438,0.165,1.1615,0.36338308453559875,0.19335825741291046,0.22716401517391205
F,0.56,0.44,0.14,0.9285,0.3825,0.1799490749835968,0.3
F,0.5625407695770264,0.45,0.15249425172805786,1.0997854471206665,0.40685606002807617,0.272,0.2820310592651367
M,0.5420428514480591,0.4312534034252167,0.13906151056289673,0.931,0.356,0.19909152388572693,0.2683630585670471
M,0.5710558891296387,0.46106910705566406,0.1494854986667633,1.1481220722198486,0.4342457056045532,0.219,0.28979459404945374
F,0.5917015671730042,0.48385313153266907,0.1559547483921051,1.2597932815551758,0.4853695034980774,0.227,0.32333457469940186
M,0.5599822402000427,0.47,0.14320965111255646,0.9679253101348877,0.38511309027671814,0.18812313675880432,0.2509896159172058
F,0.5722712874412537,0.478813111782074,0.1603207141160965,1.1607695817947388,0.4839329421520233,0.23716965317726135,0.305620402097702
F,0.567685604095459,0.525,0.165,0.9619672298431396,0.38930225372314453,0.20152316987514496,0.25348007678985596
F,0.5722712874412537,0.478813111782074,0.1603207141160965,1.1607695817947388,0.4839329421520233,0.23716965317726135,0.305620402097702
F,0.705,0.55,0.14689069986343384,0.9430215954780579,0.390596479177475,0.1932380348443985,0.24956679344177246
F,0.465,0.3094622492790222,0.105,0.3825349509716034,0.227,0.124,0.0850474014878273
F,0.5353130102157593,0.43314090371131897,0.13975800573825836,1.217,0.3702845871448517,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.29383814334869385,0.2035,0.20483875274658203
M,0.355,0.29,0.09092473983764648,0.29247525334358215,0.134,0.056795619428157806,0.09
F,0.3739272654056549,0.335,0.0937972292304039,0.425,0.1865,0.091,0.115
F,0.5187651515007019,0.425,0.1360337883234024,0.8515,0.362,0.18987572193145752,0.27
I,0.24,0.175,0.045,0.07,0.015416735783219337,0.0235,0.02
I,0.205,0.15,0.07417454570531845,0.042,0.0255,0.015,0.03423267602920532
I,0.21,0.15,0.05,0.042,0.013180220499634743,0.0125,0.015
F,0.39,0.29785653948783875,0.095,0.203,0.0875,0.045,0.07182107120752335
F,0.47,0.3786906599998474,0.1300542801618576,0.7238112092018127,0.31376051902770996,0.15451860427856445,0.14
F,0.42172616720199585,0.375,0.12,0.4605,0.1775,0.11,0.10806487500667572
F,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.4378264546394348,0.14120152592658997,0.8355,0.3545,0.19671869277954102,0.2502381503582001
I,0.52,0.3374324440956116,0.12,0.4624165892601013,0.2385,0.09556640684604645,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
F,0.485,0.36,0.13,0.4028899669647217,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.08537217229604721,0.1055,0.15
F,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.13713164627552032,0.794218122959137,0.2565,0.1755,0.22
F,0.4098976254463196,0.35,0.12,0.3993346393108368,0.12218280881643295,0.0955,0.135
M,0.4716184139251709,0.385,0.12008108198642731,0.620309591293335,0.2765,0.13193322718143463,0.17
F,0.245,0.19,0.06,0.17298230528831482,0.042,0.014,0.025
F,0.505,0.38432228565216064,0.125,0.5999067425727844,0.246,0.13,0.16061243414878845
M,0.37610775232315063,0.345,0.105,0.4115,0.07620737701654434,0.1125,0.135
M,0.5246257781982422,0.42392826080322266,0.1340206265449524,0.625,0.33752578496932983,0.16,0.25566887855529785
F,0.5148349404335022,0.41,0.13965719938278198,0.8440210819244385,0.302,0.1935,0.2
M,0.425,0.31313830614089966,0.10473804920911789,0.3785,0.1705,0.08692319691181183,0.10821784287691116
F,0.52,0.4,0.1056155115365982,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.12609435617923737,0.1015,0.09765266627073288
F,0.5078498721122742,0.44,0.1381738781929016,0.915,0.31476932764053345,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.18196265399456024,0.485
F,0.475,0.39,0.12,0.6419617533683777,0.2135,0.12165447324514389,0.1462668478488922
F,0.3399251401424408,0.235,0.07,0.151,0.063,0.0405,0.045
F,0.555,0.4192410409450531,0.1296362429857254,0.8357794880867004,0.264,0.168,0.22532720863819122
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.5743256211280823,0.475,0.1524389088153839,1.0571210384368896,0.43589526414871216,0.21844777464866638,0.28635701537132263
F,0.5922917723655701,0.47420743107795715,0.1576797366142273,1.1883506774902344,0.5029183626174927,0.2507677972316742,0.38
F,0.5221223831176758,0.4205709397792816,0.195,1.098,0.481,0.1725998818874359,0.21510496735572815
F,0.507445216178894,0.475,0.15,1.0075,0.3184412717819214,0.1697741001844406,0.28
F,0.6013816595077515,0.48731520771980286,0.1591605395078659,0.944,0.5034214854240417,0.25495970249176025,0.32279515266418457
F,0.5203567147254944,0.47,0.12865501642227173,0.922,0.363,0.194,0.24126699566841125
F,0.555,0.4207935333251953,0.13063515722751617,0.7769287824630737,0.282,0.1595,0.2070448249578476
F,0.5664814710617065,0.4595242142677307,0.1494390219449997,1.1062541007995605,0.44293156266212463,0.2355,0.345
F,0.575,0.44324830174446106,0.14506232738494873,0.9946074485778809,0.37886977195739746,0.252,0.285
F,0.570556640625,0.4513890743255615,0.14926473796367645,1.615,0.5105,0.22873735427856445,0.2940032482147217
F,0.52,0.425,0.13704827427864075,0.9885,0.3491917550563812,0.225,0.24718238413333893
F,0.595,0.4416499137878418,0.14536209404468536,1.0216089487075806,0.408,0.2028748095035553,0.2734445035457611
M,0.5433802604675293,0.44182929396629333,0.1402393877506256,1.013,0.36284005641937256,0.216,0.26418283581733704
F,0.592292308807373,0.47420796751976013,0.15767985582351685,1.1883533000946045,0.5029188394546509,0.25076818466186523,0.44
F,0.5697195529937744,0.4619244635105133,0.1465267539024353,1.195,0.42407530546188354,0.205,0.29047471284866333
F,0.5950534343719482,0.470834344625473,0.15720117092132568,1.2108747959136963,0.3305,0.24821153283119202,0.3370642364025116
F,0.42034193873405457,0.355,0.13,0.517,0.2205,0.114,0.1105348989367485
F,0.575,0.4631420969963074,0.15057417750358582,0.9775,0.4406357407569885,0.2217431366443634,0.29179251194000244
F,0.5542468428611755,0.4387887120246887,0.135,0.8115,0.369590699672699,0.1675,0.24574275314807892
F,0.5281638503074646,0.44,0.1416272521018982,0.755,0.3540249764919281,0.19989033043384552,0.26
F,0.595,0.4556181728839874,0.175,1.0020349025726318,0.4042946696281433,0.20364922285079956,0.2528933584690094
F,0.5743260383605957,0.495,0.15243886411190033,1.0571209192276,0.4358941614627838,0.21844759583473206,0.28635677695274353
F,0.5951090455055237,0.47086408734321594,0.15721136331558228,1.2110857963562012,0.588,0.24824252724647522,0.337092787027359
F,0.5951089262962341,0.4708639979362488,0.15721134841442108,1.2110852003097534,0.5755,0.24824248254299164,0.33709272742271423
F,0.535,0.40991270542144775,0.15,0.818821907043457,0.3030261993408203,0.1385,0.25
F,0.47,0.375,0.13,0.523,0.14961133897304535,0.132,0.11542681604623795
F,0.47,0.33141079545021057,0.10746338218450546,0.5225,0.14488916099071503,0.133,0.165
F,0.475,0.3530243933200836,0.11984151601791382,0.5785,0.2775,0.11459428817033768,0.13094650208950043
F,0.36,0.32260647416114807,0.10664552450180054,0.47497594356536865,0.16767378151416779,0.046,0.075
M,0.55,0.435,0.13928470015525818,0.865321934223175,0.33647406101226807,0.17265796661376953,0.255
M,0.5271536707878113,0.435,0.130928173661232,0.883,0.30466288328170776,0.164,0.22897614538669586
F,0.540748655796051,0.4026668667793274,0.14,0.8460482954978943,0.3105,0.1764163076877594,0.205
F,0.6013867855072021,0.48732033371925354,0.15916159749031067,1.1735,0.5034266710281372,0.25496259331703186,0.32279732823371887
F,0.5070120096206665,0.4094832241535187,0.13773798942565918,0.727,0.291,0.17715074121952057,0.235
F,0.5247942805290222,0.43,0.165,0.7970346808433533,0.2935,0.17030717432498932,0.28
F,0.4754152297973633,0.3931652307510376,0.125,0.6675,0.22710944712162018,0.1315,0.17471393942832947
F,0.51,0.39,0.135,0.6458182334899902,0.231,0.1416262686252594,0.2
F,0.4348195493221283,0.395,0.11670194566249847,0.5042603611946106,0.136,0.098,0.13
M,0.495,0.395,0.125,0.7062448859214783,0.25556010007858276,0.1345,0.17165933549404144
M,0.465,0.36,0.10180358588695526,0.431,0.11956701427698135,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.07080156356096268
F,0.545,0.41,0.125,0.6935,0.2406003773212433,0.146,0.21
F,0.38797813653945923,0.29314857721328735,0.115,0.5915,0.12452637404203415,0.1585,0.18
F,0.49,0.375,0.10685928165912628,0.6125,0.2555,0.102,0.14529182016849518
