cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4064204692840576,0.365,0.095,0.36249369382858276,0.19036778807640076,0.101,0.15
F,0.35,0.265,0.09,0.2255,0.0995,0.04672522842884064,0.07
F,0.46892014145851135,0.36508381366729736,0.11507308483123779,0.677,0.2565,0.1415,0.18013706803321838
F,0.44,0.2889620065689087,0.125,0.516,0.14264163374900818,0.114,0.155
I,0.33,0.255,0.08,0.24444516003131866,0.08366139978170395,0.0395,0.055
F,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7915993332862854,0.237,0.1662154644727707,0.33
F,0.545,0.3927222788333893,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.3840433359146118,0.125,0.5611546039581299,0.29704493284225464,0.12515172362327576,0.165
F,0.5545844435691833,0.42749321460723877,0.13908368349075317,0.8945,0.3145,0.151,0.24357563257217407
F,0.525,0.399700403213501,0.14,0.6292018294334412,0.194,0.1475,0.21030840277671814
F,0.47245895862579346,0.3547601103782654,0.12253332138061523,0.406,0.24265752732753754,0.081,0.135
M,0.5667411684989929,0.4436286985874176,0.135,0.7984949350357056,0.3922654986381531,0.18138831853866577,0.19
F,0.535,0.4175582528114319,0.145,0.6845,0.2725,0.17520980536937714,0.22987253963947296
F,0.47,0.355,0.11700945347547531,0.4755,0.17881837487220764,0.0805,0.185
M,0.5,0.44316649436950684,0.14704029262065887,0.7797826528549194,0.258,0.17640134692192078,0.24
I,0.355,0.2262473702430725,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1211620420217514,0.447157621383667,0.20658521354198456,0.1265856921672821,0.15346555411815643
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
F,0.45,0.3062876760959625,0.1,0.381,0.17158132791519165,0.075,0.115
M,0.3792034983634949,0.28,0.095,0.2455,0.14376945793628693,0.05327367037534714,0.075
F,0.37953075766563416,0.275,0.1,0.2255,0.08,0.06349511444568634,0.085
F,0.5886492133140564,0.4738892912864685,0.15127311646938324,1.0045151710510254,0.4275,0.214,0.30587059259414673
F,0.55,0.406468003988266,0.135,0.7635,0.318,0.21,0.2
