cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.29527661204338074,0.095,0.514,0.06858646124601364,0.0677591934800148,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.21792684495449066,0.1415,0.21
F,0.44,0.365,0.125,0.4100693166255951,0.14416591823101044,0.114,0.1209283322095871
I,0.3912876844406128,0.255,0.08,0.4404732286930084,0.1582762897014618,0.07044823467731476,0.11316373199224472
F,0.3376035988330841,0.3,0.0980244129896164,0.3515,0.141,0.0775,0.12
F,0.53,0.40933647751808167,0.14477820694446564,0.7775,0.27890151739120483,0.1415,0.33
F,0.545,0.413968950510025,0.125,0.8659530282020569,0.294,0.17451703548431396,0.24621202051639557
M,0.475,0.37,0.125,0.47126391530036926,0.16776679456233978,0.10210338234901428,0.165
F,0.5059166550636292,0.44,0.15,0.8945,0.3145,0.17762750387191772,0.32
F,0.525,0.37118053436279297,0.14,0.6065,0.21076112985610962,0.1475,0.21
M,0.43,0.3492138683795929,0.12150437384843826,0.406,0.2115502655506134,0.12749528884887695,0.17119431495666504
F,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.5696008801460266,0.4577238857746124,0.145,0.954184353351593,0.35890623927116394,0.18380875885486603,0.205
F,0.4353134334087372,0.355,0.13246797025203705,0.4755,0.16031241416931152,0.10569591820240021,0.185
F,0.5369770526885986,0.4382864832878113,0.13,0.6645,0.3335212469100952,0.1711498647928238,0.24
I,0.2895785868167877,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.4093834161758423,0.34,0.11941654235124588,0.41130855679512024,0.188,0.087,0.13
F,0.365,0.295,0.10122714191675186,0.2555,0.097,0.043,0.09898817539215088
M,0.45,0.310611754655838,0.1,0.34158292412757874,0.08771928399801254,0.075,0.115
M,0.355,0.28,0.08111897110939026,0.2455,0.04684409871697426,0.062,0.075
F,0.3870810568332672,0.32391977310180664,0.1,0.2255,0.11683454364538193,0.049,0.085
F,0.4970187842845917,0.42115524411201477,0.155,0.9395,0.2711605727672577,0.214,0.27
F,0.47910642623901367,0.39749959111213684,0.135,0.7635,0.318,0.21,0.2
F,0.5390840768814087,0.4522903561592102,0.165,0.94216388463974,0.35936710238456726,0.301,0.305
F,0.56,0.3853076100349426,0.14,0.9285,0.3825,0.17045722901821136,0.3
F,0.507764458656311,0.4170003831386566,0.185,0.9955,0.3121055066585541,0.272,0.285
M,0.5761969089508057,0.46377798914909363,0.15546399354934692,0.931,0.4340478479862213,0.22678056359291077,0.3168005049228668
F,0.605,0.4388463795185089,0.1558610200881958,0.9365,0.39824002981185913,0.1896773874759674,0.295
F,0.5914721488952637,0.425,0.14,1.0072213411331177,0.37325283885002136,0.2004263550043106,0.30131417512893677
F,0.58,0.47,0.165,0.7794815897941589,0.2841857075691223,0.242,0.33
F,0.5891075730323792,0.4677584171295166,0.17087146639823914,1.2432303428649902,0.4720640182495117,0.25443604588508606,0.34691059589385986
F,0.665,0.525,0.1555728316307068,0.8861150145530701,0.3585788607597351,0.17496421933174133,0.35
F,0.68,0.4622076749801636,0.16299524903297424,1.1034564971923828,0.45106086134910583,0.3925,0.3295822739601135
F,0.705,0.46258944272994995,0.16653962433338165,1.1040490865707397,0.4481945335865021,0.21759623289108276,0.32869163155555725
M,0.3645170331001282,0.3009203374385834,0.10402125120162964,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.14827778935432434,0.8622029423713684,0.3453502953052521,0.3075,0.34
F,0.390166699886322,0.355,0.105,0.5225,0.12196525186300278,0.1165,0.10759926587343216
F,0.5603047609329224,0.445,0.15997245907783508,0.9690724015235901,0.381,0.20409637689590454,0.26
M,0.355,0.2281741201877594,0.09,0.3275,0.134,0.086,0.09
F,0.3802810609340668,0.335,0.10933071374893188,0.36276596784591675,0.1865,0.091,0.115
