cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.39509400725364685,0.30134111642837524,0.095,0.20227473974227905,0.2245,0.101,0.15
M,0.34545284509658813,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.4227803349494934,0.135,0.8289515376091003,0.3828265964984894,0.1415,0.23554377257823944
F,0.44,0.2694355845451355,0.125,0.516,0.2155,0.114,0.08841174840927124
I,0.33,0.255,0.08,0.1434638500213623,0.0895,0.0395,0.04602000117301941
F,0.4136172831058502,0.3,0.11015551537275314,0.32191264629364014,0.141,0.0775,0.12
F,0.53,0.382130891084671,0.15,0.7775,0.237,0.1415,0.20731858909130096
F,0.545,0.44105157256126404,0.14795219898223877,0.9122433662414551,0.4030458927154541,0.1495,0.26
F,0.475,0.37,0.11270865797996521,0.5095,0.21141356229782104,0.1125,0.165
F,0.5457059144973755,0.44,0.15094368159770966,0.7868413329124451,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.7628256678581238,0.3348529636859894,0.1475,0.21
F,0.43,0.35,0.10234557092189789,0.406,0.1675,0.06303989142179489,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.10390722751617432,0.17113758623600006
F,0.5277456045150757,0.405,0.13620421290397644,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.10776282846927643
M,0.5,0.4,0.15015071630477905,0.8044021725654602,0.3252902925014496,0.17619813978672028,0.2312108427286148
I,0.31974002718925476,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.3953012526035309,0.34,0.1,0.451,0.188,0.07365342229604721,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.031839996576309204,0.1
F,0.45,0.32,0.09173593670129776,0.381,0.1705,0.075,0.115
F,0.355,0.2686516046524048,0.095,0.2455,0.0955,0.05426240712404251,0.075
I,0.43352216482162476,0.34294813871383667,0.1,0.4576955735683441,0.22453442215919495,0.10504472255706787,0.085
F,0.5571214556694031,0.44,0.155,0.9395,0.3931848406791687,0.19693811237812042,0.27800509333610535
F,0.55,0.4244692325592041,0.135,0.7635,0.3226998746395111,0.21,0.24222613871097565
F,0.546725332736969,0.48,0.13989435136318207,1.1615,0.513,0.301,0.305
F,0.56,0.3971039652824402,0.14,0.9285,0.3825,0.188,0.3
