cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4312630891799927,0.365,0.12797826528549194,0.514,0.2245,0.101,0.10250678658485413
M,0.3331228494644165,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2760441303253174,0.1415,0.16815240681171417
M,0.44,0.365,0.12136195600032806,0.38025781512260437,0.20052765309810638,0.08348000794649124,0.12793289124965668
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.013203846290707588
F,0.44846245646476746,0.34930098056793213,0.095,0.3672845661640167,0.141,0.09025926142930984,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1526004672050476,0.33
F,0.545,0.41558074951171875,0.150234192609787,0.768,0.294,0.1495,0.21042947471141815
F,0.475,0.33055001497268677,0.125,0.5095,0.1957731544971466,0.1125,0.10880236327648163
F,0.547014057636261,0.44,0.15,0.8945,0.3339075744152069,0.151,0.32
F,0.5659480094909668,0.38,0.14,0.844540536403656,0.397841215133667,0.1885395050048828,0.21
F,0.43,0.26215294003486633,0.11,0.406,0.1675,0.081,0.135
M,0.4619521200656891,0.33900466561317444,0.12859559059143066,0.4247734546661377,0.2175,0.09797406941652298,0.19
F,0.549201488494873,0.42072436213493347,0.145,0.7416008114814758,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.22564943134784698,0.1675,0.0805,0.07093532383441925
F,0.5,0.3791844844818115,0.13,0.5674607753753662,0.258,0.133,0.24
F,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.4486079514026642,0.34,0.13108226656913757,0.36666518449783325,0.188,0.087,0.13
M,0.37152135372161865,0.295,0.10901770740747452,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.05897240713238716,0.07111907750368118,0.075,0.115
M,0.355,0.28,0.095,0.17741753160953522,0.0955,0.03473972529172897,0.052616968750953674
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.42261654138565063,0.155,0.7155089378356934,0.3781338930130005,0.214,0.27
F,0.55,0.42912888526916504,0.135,0.80629962682724,0.318,0.16836830973625183,0.22636531293392181
F,0.6375241875648499,0.5052738189697266,0.18198470771312714,1.1615,0.5112267136573792,0.2503490149974823,0.3268720805644989
F,0.56,0.44565561413764954,0.1614047884941101,0.9285,0.40543317794799805,0.19130247831344604,0.3
F,0.58,0.4386782646179199,0.15886326134204865,0.7620906829833984,0.39130738377571106,0.272,0.285
F,0.59,0.4490315020084381,0.14,0.8201072812080383,0.43169018626213074,0.18225723505020142,0.25251442193984985
M,0.605,0.475,0.14563922584056854,0.9365,0.394,0.1544865518808365,0.19334939122200012
