cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.2701891362667084,0.095,0.514,0.17494790256023407,0.101,0.15
F,0.35,0.265,0.09,0.18214119970798492,0.0995,0.0485,0.09534142911434174
F,0.5255588293075562,0.39559629559516907,0.135,0.677,0.32867544889450073,0.1415,0.21
M,0.44,0.29429158568382263,0.1129370704293251,0.38444045186042786,0.2155,0.09502753615379333,0.1485849916934967
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.0676305815577507
I,0.425,0.3,0.07342080771923065,0.3515,0.141,0.0775,0.12
F,0.5060589909553528,0.3777034282684326,0.15,0.6974800229072571,0.237,0.1415,0.33
F,0.545,0.425,0.14408056437969208,0.768,0.3818206191062927,0.18708251416683197,0.26
F,0.475,0.35651421546936035,0.125,0.598206639289856,0.2742203176021576,0.13070154190063477,0.165
F,0.539699375629425,0.44,0.13764676451683044,0.7632074356079102,0.3145,0.151,0.2609476149082184
F,0.4621316194534302,0.34596651792526245,0.14,0.6065,0.194,0.11835139989852905,0.21
F,0.43,0.3287968635559082,0.12668612599372864,0.5544960498809814,0.1675,0.12040170282125473,0.1962941437959671
F,0.4372771680355072,0.3383920192718506,0.135,0.4815773665904999,0.2175,0.095,0.19
F,0.5394367575645447,0.405,0.14504434168338776,0.6845,0.36268511414527893,0.19255974888801575,0.205
F,0.47,0.2925192415714264,0.10640613734722137,0.4755,0.1675,0.0805,0.185
M,0.48848119378089905,0.36568474769592285,0.13,0.6645,0.258,0.1521397978067398,0.20454907417297363
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.10715513676404953,0.35962843894958496,0.188,0.09685079008340836,0.13
F,0.365,0.295,0.08728040009737015,0.2555,0.097,0.043,0.1
M,0.4687615633010864,0.3376488983631134,0.12106327712535858,0.5061941146850586,0.1705,0.13403336703777313,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.09179821610450745,0.049,0.09157954156398773
F,0.565,0.4434383511543274,0.1599392294883728,1.0282989740371704,0.4352286756038666,0.21743197739124298,0.27
F,0.6009597182273865,0.45461976528167725,0.15588049590587616,1.1009559631347656,0.318,0.23168303072452545,0.3268495798110962
F,0.5568765997886658,0.48,0.14417873322963715,0.8982470631599426,0.513,0.301,0.2922021150588989
F,0.56,0.37659627199172974,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.4096301198005676,0.185,0.9955,0.36486294865608215,0.18617649376392365,0.285
F,0.59,0.38467323780059814,0.1367386281490326,0.931,0.356,0.234,0.2717668116092682
M,0.5468348264694214,0.475,0.1392173171043396,0.8406550884246826,0.33977842330932617,0.219,0.27230334281921387
F,0.575,0.425,0.14401325583457947,0.8635,0.3775630593299866,0.227,0.2693272531032562
F,0.58,0.47,0.14499379694461823,0.9975,0.37918463349342346,0.18888762593269348,0.33
F,0.585341215133667,0.45481738448143005,0.16243861615657806,1.639,0.4499964416027069,0.22718101739883423,0.33765122294425964
F,0.5679889917373657,0.4280683398246765,0.165,1.338,0.40512338280677795,0.20444442331790924,0.35
F,0.5831031799316406,0.55,0.1519201397895813,0.9966570138931274,0.41046878695487976,0.21280856430530548,0.3036900460720062
F,0.6035918593406677,0.4585956931114197,0.16873179376125336,1.7095,0.504938542842865,0.24819903075695038,0.3580389618873596
M,0.38290122151374817,0.2765621244907379,0.10161112248897552,0.4795,0.227,0.124,0.125
F,0.5390745401382446,0.475,0.155,0.8102908134460449,0.5305,0.3075,0.2642399072647095
F,0.45,0.355,0.0904306024312973,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.8183316588401794,0.3811698257923126,0.19105738401412964,0.26268452405929565
F,0.355,0.29,0.09,0.14064104855060577,0.134,0.086,0.09
F,0.45,0.2968800365924835,0.105,0.425,0.1865,0.08506979793310165,0.115
F,0.5135781764984131,0.425,0.135,0.8515,0.362,0.17655882239341736,0.27
I,0.24,0.20680689811706543,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.06215991452336311
F,0.39,0.2577020823955536,0.095,0.203,0.0875,0.045,0.075
F,0.4877196252346039,0.374032199382782,0.12,0.7004675269126892,0.293,0.227,0.14
F,0.3872974216938019,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.28056788444519043,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3393456041812897,0.2135,0.245
F,0.52,0.41,0.12522853910923004,0.595,0.28223496675491333,0.111,0.19
M,0.4,0.2553948163986206,0.0925409197807312,0.303,0.1335,0.06,0.11195800453424454
M,0.41382884979248047,0.36,0.11095969378948212,0.39749041199684143,0.2595,0.096,0.16093440353870392
F,0.47,0.36,0.12470905482769012,0.4775,0.23842853307724,0.11895830184221268,0.1832222044467926
F,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.13397066295146942,0.6615,0.2565,0.15214796364307404,0.22
M,0.445,0.2603055536746979,0.12,0.4425,0.192,0.0955,0.10534663498401642
F,0.42374712228775024,0.385,0.11226512491703033,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.3755786716938019,0.125,0.583,0.2845546007156372,0.13,0.20505428314208984
M,0.45,0.26472893357276917,0.105,0.2781248986721039,0.1404077410697937,0.1125,0.135
F,0.6053924560546875,0.405,0.1586788147687912,1.0851497650146484,0.45350250601768494,0.22845381498336792,0.3298783600330353
F,0.5423453450202942,0.415427029132843,0.1463637799024582,0.9147024750709534,0.302,0.1935,0.2998674809932709
M,0.33211708068847656,0.325,0.095,0.1878017634153366,0.1705,0.08,0.1
F,0.527503252029419,0.4,0.12,0.58,0.334139883518219,0.1657884418964386,0.2366030216217041
M,0.475,0.33190637826919556,0.12,0.4874969720840454,0.2304234802722931,0.10402482002973557,0.135
F,0.565,0.44,0.16,0.7101523876190186,0.354,0.1935,0.2416774332523346
F,0.5928462743759155,0.495,0.16153259575366974,1.0471971035003662,0.451087087392807,0.22146451473236084,0.485
F,0.475,0.39,0.12555018067359924,0.5072202086448669,0.24706749618053436,0.1155,0.17
I,0.31,0.21363674104213715,0.07,0.151,0.063,0.0405,0.045
F,0.6035657525062561,0.4585726857185364,0.1687249094247818,0.7665,0.5048693418502808,0.24817773699760437,0.35799869894981384
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.3973138630390167,0.14323291182518005,1.247,0.48,0.1837013214826584,0.425
F,0.581735372543335,0.4399416744709015,0.16067874431610107,1.185,0.4398562014102936,0.2291986048221588,0.38
F,0.5905115008354187,0.45,0.16170914471149445,1.098,0.4575995206832886,0.23793448507785797,0.3316647410392761
F,0.5608671307563782,0.475,0.15248504281044006,1.0075,0.4080486595630646,0.221,0.30035915970802307
F,0.6053959727287292,0.475,0.1586759388446808,1.0851342678070068,0.4535036087036133,0.2284543365240097,0.32987114787101746
F,0.6,0.3909653127193451,0.15,0.922,0.363,0.194,0.25547248125076294
F,0.555,0.43288809061050415,0.14,0.788,0.39329636096954346,0.20511765778064728,0.28930148482322693
F,0.615,0.475,0.14947913587093353,1.1025,0.4125228226184845,0.2141384482383728,0.2824745178222656
F,0.5234090089797974,0.445,0.14,0.7439475655555725,0.3845,0.252,0.285
F,0.6125380992889404,0.46964019536972046,0.17144566774368286,1.1988072395324707,0.4843985140323639,0.24670879542827606,0.675
F,0.5396909713745117,0.425,0.165,0.9885,0.35062479972839355,0.1822875440120697,0.32
F,0.6235449910163879,0.47396302223205566,0.16,1.12742018699646,0.454647421836853,0.22969239950180054,0.33231085538864136
F,0.6053957343101501,0.45,0.15867620706558228,1.0851356983184814,0.45350348949432373,0.22845430672168732,0.3298718333244324
F,0.57,0.465,0.18,0.8797329068183899,0.36922886967658997,0.18978121876716614,0.2722318470478058
F,0.625,0.43801820278167725,0.14,0.9422733783721924,0.39635008573532104,0.19397887587547302,0.4
F,0.5435089468955994,0.3996400237083435,0.14861805737018585,0.8645,0.3305,0.2075,0.2973085045814514
F,0.4465356171131134,0.355,0.13,0.42528918385505676,0.2205,0.114,0.17703358829021454
F,0.575,0.41060763597488403,0.14193905889987946,0.8619095683097839,0.3135,0.231,0.27969446778297424
M,0.565,0.3887072503566742,0.135,0.8115,0.318820059299469,0.1675,0.24710646271705627
F,0.555,0.44,0.14310689270496368,0.755,0.38107460737228394,0.1858675181865692,0.26
M,0.5623933672904968,0.465,0.1396915167570114,0.8475572466850281,0.4015,0.19714803993701935,0.2579168975353241
F,0.6235454678535461,0.4739638864994049,0.165,1.1274200677871704,0.45464688539505005,0.229692742228508,0.33231121301651
F,0.695,0.4565891921520233,0.1594770848751068,1.0826656818389893,0.46501219272613525,0.2295699417591095,0.3292752504348755
F,0.5690663456916809,0.42832231521606445,0.195,1.606,0.5755,0.2066226303577423,0.29233330488204956
M,0.5227785706520081,0.403166264295578,0.15,0.7454067468643188,0.2898697257041931,0.1385,0.24385197460651398
