cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.2365119457244873,0.095,0.514,0.10886236280202866,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.04475757107138634,0.06003908812999725
F,0.53,0.42,0.135,0.6287848353385925,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.2403576374053955,0.2155,0.065154068171978,0.155
I,0.33,0.255,0.07928416877985,0.205,0.0895,0.03656955435872078,0.055
F,0.425,0.3,0.095,0.3515,0.13684727251529694,0.0775,0.0672161802649498
F,0.5876805186271667,0.424209862947464,0.14992831647396088,0.828956127166748,0.237,0.16754236817359924,0.33
F,0.5949680805206299,0.425,0.125,0.8577380180358887,0.35128989815711975,0.18095840513706207,0.26
M,0.475,0.27967268228530884,0.125,0.5095,0.2165,0.1125,0.09196048974990845
F,0.5894792079925537,0.44,0.15,0.8948484659194946,0.3753526508808136,0.18940414488315582,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.09889928251504898,0.35421687364578247,0.1793649047613144,0.07685156911611557,0.12125058472156525
F,0.49,0.2974115014076233,0.1101742535829544,0.5415,0.2175,0.095,0.19
F,0.590734601020813,0.405,0.145,0.8257836103439331,0.3651171624660492,0.171,0.205
F,0.47,0.32523977756500244,0.12333068996667862,0.4755,0.1675,0.09382084757089615,0.14575347304344177
M,0.5,0.4,0.13,0.6923633217811584,0.31873196363449097,0.15998932719230652,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
F,0.3989763855934143,0.295,0.08,0.2555,0.097,0.06155800446867943,0.1
M,0.45,0.32,0.1,0.381,0.11889901012182236,0.075,0.07156776636838913
M,0.39323458075523376,0.28,0.095,0.31536462903022766,0.14369423687458038,0.062,0.075
F,0.38,0.275,0.1,0.2255,0.08,0.041491519659757614,0.085
F,0.5803170204162598,0.43418359756469727,0.15153785049915314,0.9395,0.4275,0.214,0.24254277348518372
F,0.6180362105369568,0.46339109539985657,0.1627425253391266,1.0451021194458008,0.318,0.23205146193504333,0.2898109257221222
F,0.615,0.48,0.165,1.1615,0.3322626054286957,0.16750140488147736,0.305
F,0.6173937320709229,0.44,0.14905211329460144,0.9285,0.4548124074935913,0.2178945094347,0.30824658274650574
F,0.5912538766860962,0.4319680631160736,0.185,0.9519428610801697,0.4038943946361542,0.21179525554180145,0.285
M,0.59,0.37458187341690063,0.14,0.931,0.3256181478500366,0.234,0.21244390308856964
F,0.6297659873962402,0.46229106187820435,0.16618964076042175,1.1352100372314453,0.48106831312179565,0.2175164371728897,0.295
F,0.575,0.425,0.14,0.8635,0.315247118473053,0.227,0.2
M,0.6023684740066528,0.4472438097000122,0.15501675009727478,0.9667390584945679,0.3935,0.2193538397550583,0.2695532739162445
F,0.6129419803619385,0.46535778045654297,0.16482847929000854,1.0637167692184448,0.45199719071388245,0.2805,0.28971028327941895
F,0.5919314622879028,0.525,0.165,0.8714813590049744,0.5515,0.3575,0.21324457228183746
F,0.6101916432380676,0.45939522981643677,0.175,1.039751410484314,0.43531450629234314,0.23542721569538116,0.2751697897911072
F,0.6277589201927185,0.55,0.15719075500965118,1.0856499671936035,0.47549012303352356,0.22100332379341125,0.30312955379486084
M,0.465,0.355,0.105,0.4795,0.227,0.05870548263192177,0.125
F,0.54,0.475,0.155,0.7463134527206421,0.32991889119148254,0.16480335593223572,0.34
F,0.45,0.355,0.105,0.2525407075881958,0.237,0.06062408164143562,0.145
F,0.6101649403572083,0.459383487701416,0.135,1.0397645235061646,0.43534374237060547,0.23542314767837524,0.27518126368522644
M,0.38194993138313293,0.29,0.09,0.3275,0.134,0.06818027794361115,0.08667697012424469
F,0.4105040431022644,0.335,0.105,0.425,0.1865,0.0682288408279419,0.115
F,0.5635214447975159,0.41951215267181396,0.135,0.8515,0.38071146607398987,0.196,0.27
F,0.24,0.175,0.045,0.07,0.10115847736597061,0.0235,0.02
I,0.205,0.15,0.071418397128582,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.23271510004997253,0.095,0.203,0.1225452795624733,0.045,0.075
M,0.47,0.37,0.12,0.3298138678073883,0.293,0.08750162273645401,0.14
F,0.46,0.375,0.12,0.4480079114437103,0.1775,0.09998223930597305,0.1378762125968933
F,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.39266183972358704,0.16,0.8355,0.34232357144355774,0.2135,0.245
F,0.52,0.33936184644699097,0.1211281344294548,0.595,0.26588231325149536,0.111,0.19
M,0.4,0.24081848561763763,0.095,0.303,0.1335,0.06,0.05750150978565216
F,0.485,0.3884538412094116,0.13,0.6861003637313843,0.2595,0.16234417259693146,0.18945720791816711
F,0.47,0.34012964367866516,0.12562048435211182,0.4313218295574188,0.22610972821712494,0.1055,0.15
F,0.405,0.31,0.1,0.385,0.173,0.04178406670689583,0.06388968229293823
F,0.6000615358352661,0.4,0.14,0.8626773953437805,0.3822844624519348,0.1755,0.2432902306318283
F,0.4633767902851105,0.35,0.11821188032627106,0.4350323975086212,0.192,0.0955,0.135
F,0.47,0.31790000200271606,0.135,0.5895,0.21453319489955902,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.4736495912075043,0.4,0.125,0.583,0.246,0.13,0.175
M,0.39400529861450195,0.345,0.10367567092180252,0.4115,0.18,0.1125,0.135
M,0.40940627455711365,0.3040996193885803,0.11,0.625,0.305,0.16,0.11713141947984695
F,0.53,0.41,0.13,0.6965,0.3071949779987335,0.15580414235591888,0.2
M,0.425,0.325,0.095,0.3785,0.10851144045591354,0.05325816944241524,0.1
M,0.5428663492202759,0.39841997623443604,0.14166536927223206,0.6953079104423523,0.33842018246650696,0.1584121435880661,0.185
F,0.48276951909065247,0.355,0.12,0.5598741173744202,0.24465005099773407,0.1015,0.14048682153224945
F,0.5946581363677979,0.44,0.16,0.8229532241821289,0.37297481298446655,0.1935,0.23793676495552063
F,0.595,0.4051843583583832,0.185,1.285,0.416,0.19473163783550262,0.23416078090667725
F,0.475,0.39,0.12,0.42717742919921875,0.2135,0.1155,0.14441163837909698
I,0.39888688921928406,0.274088054895401,0.07,0.151,0.063,0.0737510696053505,0.045
M,0.555,0.37802135944366455,0.13522356748580933,0.69062739610672,0.264,0.168,0.19542653858661652
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.4420090615749359,0.15041926503181458,1.247,0.4458707869052887,0.22094500064849854,0.2949884533882141
F,0.6201646327972412,0.4599592089653015,0.1612841784954071,1.064635157585144,0.474,0.2076786756515503,0.38
F,0.599633514881134,0.45406413078308105,0.15566302835941315,1.098,0.481,0.22291310131549835,0.2947505712509155
F,0.6033892631530762,0.475,0.14578357338905334,0.9131671190261841,0.4425,0.221,0.28
M,0.5511826872825623,0.475,0.14,0.944,0.3523048460483551,0.19415220618247986,0.26270791888237
F,0.5736263394355774,0.42798349261283875,0.15,0.922,0.363,0.194,0.24157322943210602
F,0.555,0.425,0.14,0.7109708189964294,0.32336750626564026,0.1595,0.285
F,0.615,0.42896443605422974,0.1466010957956314,1.1025,0.3950541913509369,0.20107385516166687,0.2921760380268097
F,0.6030998229980469,0.445,0.14,0.9657548069953918,0.41040483117103577,0.252,0.2395830899477005
F,0.5680155754089355,0.4204723536968231,0.146747887134552,1.615,0.4125182032585144,0.192,0.675
F,0.52,0.40180760622024536,0.165,0.9885,0.3623923659324646,0.225,0.2232707291841507
F,0.6297711133956909,0.46229425072669983,0.16619034111499786,1.135218620300293,0.48107004165649414,0.21751709282398224,0.58
M,0.5675677061080933,0.4124642312526703,0.14,0.8288362622261047,0.38,0.1855842024087906,0.36
F,0.57,0.465,0.18,1.295,0.3568904399871826,0.18195922672748566,0.24779631197452545
M,0.5938614010810852,0.465,0.14428217709064484,0.8988550305366516,0.4135671555995941,0.19926200807094574,0.2734508216381073
F,0.56,0.4175422489643097,0.14225980639457703,0.8645,0.40027013421058655,0.1831185668706894,0.26
