cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.454013854265213,0.365,0.11782635748386383,0.3712185025215149,0.2245,0.101,0.14037801325321198
M,0.35,0.265,0.09,0.2255,0.12423451989889145,0.042989835143089294,0.07
F,0.53,0.42,0.13451792299747467,0.677,0.336901992559433,0.16987602412700653,0.21
M,0.38350024819374084,0.365,0.1001172736287117,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08223860710859299,0.205,0.0895,0.048386476933956146,0.055
I,0.425,0.3,0.095,0.14722390472888947,0.141,0.0775,0.12
F,0.5495781898498535,0.42756837606430054,0.14959153532981873,0.7775,0.237,0.19733424484729767,0.33
F,0.545,0.425,0.14827267825603485,0.8335161209106445,0.3627786934375763,0.20288468897342682,0.26
F,0.475,0.37,0.1151539534330368,0.39721110463142395,0.2165,0.1125,0.13594450056552887
F,0.5577430129051208,0.44375696778297424,0.15,0.8945,0.3612896800041199,0.151,0.25043609738349915
F,0.44057413935661316,0.38,0.14,0.6065,0.194,0.1475,0.21
F,0.43,0.35,0.11,0.21860794723033905,0.10800670832395554,0.081,0.135
M,0.5065314173698425,0.3841879069805145,0.1253613531589508,0.5721951127052307,0.26798751950263977,0.095,0.19925536215305328
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.45092466473579407,0.355,0.1190808117389679,0.4755,0.1675,0.0805,0.1350104957818985
M,0.5,0.4,0.13,0.6949370503425598,0.258,0.15036389231681824,0.24
I,0.355,0.28,0.085,0.2905,0.07145113497972488,0.0395,0.04453630372881889
F,0.4704248309135437,0.36766108870506287,0.1,0.6075885891914368,0.188,0.13325758278369904,0.17390312254428864
M,0.365,0.2650896906852722,0.08,0.2555,0.097,0.043,0.1
M,0.44930794835090637,0.346329003572464,0.1,0.4814697504043579,0.1705,0.11568951606750488,0.14718054234981537
M,0.355,0.28,0.095,0.2577359676361084,0.13246247172355652,0.057139404118061066,0.075
I,0.38,0.275,0.1,0.14235331118106842,0.08,0.049,0.085
F,0.5712628364562988,0.44,0.14899180829524994,0.9395,0.4282083809375763,0.22146813571453094,0.27
F,0.55,0.415,0.135,0.7635,0.32698947191238403,0.16069597005844116,0.2
F,0.5883267521858215,0.4582262337207794,0.14601615071296692,1.1615,0.3873617351055145,0.301,0.2916242182254791
F,0.56,0.4338427484035492,0.14,0.9285,0.3861241638660431,0.18498720228672028,0.23736584186553955
F,0.5680118203163147,0.45364049077033997,0.185,0.9510625004768372,0.3946196138858795,0.272,0.2922113835811615
F,0.5410524010658264,0.445,0.14236441254615784,0.931,0.356,0.1993916630744934,0.28
