cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.06324519217014313,0.06707435101270676
M,0.35,0.265,0.09,-0.0030410729814320803,0.0995,0.0485,0.07
F,0.53,0.40544646978378296,0.1441260576248169,0.677,0.27757856249809265,0.1415,0.20083995163440704
F,0.44,0.2720796465873718,0.125,0.516,0.2155,0.114,0.0756920725107193
F,0.33,0.25955623388290405,0.09746362268924713,0.205,0.0895,0.0395,0.055
F,0.3449470102787018,0.3,0.095,0.3515,0.141,0.0540616400539875,0.12
F,0.53,0.415,0.14713557064533234,0.7775,0.3347589671611786,0.18707646429538727,0.25381484627723694
F,0.545,0.4110705554485321,0.125,0.7703003287315369,0.294,0.16879194974899292,0.21266689896583557
M,0.3913894593715668,0.37,0.125,0.5095,0.2165,0.08373039215803146,0.165
F,0.55,0.42407578229904175,0.1531086266040802,0.8698028326034546,0.3216324746608734,0.151,0.32
F,0.45541414618492126,0.38,0.13055169582366943,0.6065,0.194,0.11783887445926666,0.21
M,0.43,0.35,0.11,0.406,0.06551691144704819,0.081,0.135
F,0.49,0.38,0.135,0.5415,0.2175,0.10326506942510605,0.19
F,0.535,0.405,0.145,0.5149523019790649,0.2725,0.171,0.205
F,0.4134446382522583,0.3005152940750122,0.11215737462043762,0.4755,0.1675,0.0805,0.185
M,0.49177709221839905,0.4,0.13,0.6645,0.26977041363716125,0.1669495552778244,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.06553865224123001,0.13
M,0.365,0.28171291947364807,0.103087417781353,0.2555,0.097,0.043,0.08562064170837402
M,0.45,0.2539803385734558,0.1,0.381,0.08444466441869736,0.075,0.115
M,0.355,0.27763262391090393,0.10194184631109238,0.2455,0.0955,0.062,0.08065981417894363
I,0.3608931601047516,0.27543988823890686,0.1,0.2255,0.08,0.049,0.06544709950685501
F,0.565,0.37810176610946655,0.155,0.6846291422843933,0.4275,0.214,0.27
F,0.55,0.415,0.14487776160240173,0.7635,0.3251744508743286,0.21,0.2292577177286148
F,0.5971129536628723,0.48,0.1672297716140747,1.099199652671814,0.42716604471206665,0.21383121609687805,0.3107907176017761
F,0.56,0.44,0.14,0.9285,0.32588130235671997,0.188,0.221482053399086
F,0.58,0.42399001121520996,0.185,0.9071624875068665,0.3945,0.17306913435459137,0.25054532289505005
F,0.59,0.41022637486457825,0.1372186839580536,0.931,0.356,0.234,0.22204063832759857
M,0.5298999547958374,0.3976171016693115,0.18,0.9365,0.2938691973686218,0.219,0.20482219755649567
M,0.575,0.3920794427394867,0.14,0.738321840763092,0.393,0.227,0.1972103863954544
M,0.58,0.47,0.12337082624435425,0.9975,0.3935,0.242,0.33
F,0.68,0.4524132013320923,0.1585991531610489,1.0018372535705566,0.3846694231033325,0.2805,0.26176178455352783
F,0.5899995565414429,0.4605829119682312,0.165,1.0369185209274292,0.3855382800102234,0.19571685791015625,0.31020689010620117
F,0.6228675842285156,0.478543758392334,0.16437649726867676,1.1872098445892334,0.4828968644142151,0.2292952686548233,0.3364444673061371
F,0.5823978781700134,0.55,0.15734292566776276,1.7095,0.4468751847743988,0.2158413827419281,0.30086570978164673
F,0.465,0.355,0.10218632221221924,0.4795,0.227,0.124,0.0915774554014206
F,0.6037771105766296,0.4704269766807556,0.17341472208499908,1.1254600286483765,0.43682506680488586,0.22772614657878876,0.34
F,0.36049923300743103,0.355,0.105,0.17600174248218536,0.237,0.1165,0.145
