cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.07462799549102783,0.10164947807788849
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.5343822240829468,0.42,0.135,0.677,0.2565,0.15553490817546844,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.05758196860551834,0.155
I,0.33,0.255,0.06506428122520447,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4151807427406311,0.15,0.7775,0.237,0.15924187004566193,0.24443885684013367
F,0.545,0.4554179012775421,0.125,0.8765998482704163,0.3507000505924225,0.21395009756088257,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.10984140634536743
F,0.5630893111228943,0.44,0.14852288365364075,0.8945,0.3145,0.18241219222545624,0.32
F,0.525,0.38,0.14,0.7492925524711609,0.27216485142707825,0.1475,0.21
M,0.43,0.35,0.11,0.2310391664505005,0.1675,0.081,0.135
F,0.49,0.38,0.12594950199127197,0.605682909488678,0.22685877978801727,0.095,0.18904125690460205
F,0.5565530061721802,0.405,0.13983938097953796,0.8427343368530273,0.2725,0.171,0.25502464175224304
F,0.47,0.355,0.1,0.4755,0.1675,0.07556785643100739,0.11864662915468216
M,0.47403743863105774,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.2937091290950775,0.1,0.451,0.188,0.0832141861319542,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
F,0.4138292968273163,0.32,0.1,0.381,0.15877628326416016,0.07881683111190796,0.12317930907011032
F,0.3909960389137268,0.28,0.095,0.2455,0.0955,0.06802986562252045,0.10555972158908844
F,0.38,0.275,0.1,0.2255,0.08,0.04422054439783096,0.085
F,0.565,0.44,0.14771991968154907,0.9395,0.3251187205314636,0.18626654148101807,0.27
F,0.55,0.415,0.13623453676700592,0.7638707160949707,0.318,0.1652778536081314,0.2
F,0.615,0.48,0.165,1.1615,0.29605618119239807,0.16795934736728668,0.305
F,0.5900224447250366,0.4490461051464081,0.14,0.9285,0.38063696026802063,0.21260815858840942,0.3
F,0.58,0.4262826442718506,0.185,0.9955,0.3945,0.17479506134986877,0.25656917691230774
F,0.5950486660003662,0.445,0.1522063910961151,1.0149478912353516,0.38515734672546387,0.234,0.2939690947532654
F,0.5833999514579773,0.475,0.14806970953941345,0.9206724166870117,0.394,0.1910400688648224,0.295
M,0.575,0.403142511844635,0.14,0.7292128801345825,0.393,0.227,0.2252473682165146
F,0.58,0.45010170340538025,0.165,0.9975,0.3596745431423187,0.19572630524635315,0.2738373577594757
F,0.5832343697547913,0.453319787979126,0.15182553231716156,1.639,0.6055,0.21717305481433868,0.292664498090744
F,0.6119507551193237,0.4747271239757538,0.165,1.338,0.4096543490886688,0.22720471024513245,0.31872251629829407
F,0.68,0.4675079882144928,0.1569620668888092,0.9771537780761719,0.39717909693717957,0.22327810525894165,0.455
F,0.6172872185707092,0.478547066450119,0.15874938666820526,1.1390836238861084,0.633,0.2398143708705902,0.3398746848106384
M,0.465,0.355,0.09258376806974411,0.4795,0.11143743246793747,0.124,0.125
F,0.54,0.432149201631546,0.1409774124622345,0.8735440373420715,0.5305,0.3075,0.248350590467453
F,0.45,0.355,0.105,0.2665157616138458,0.237,0.1165,0.145
F,0.575,0.44705426692962646,0.14962616562843323,0.8834724426269531,0.381,0.2023504376411438,0.26
F,0.4450293183326721,0.34063073992729187,0.11641518771648407,0.3275,0.134,0.10256177186965942,0.09
F,0.45,0.32896003127098083,0.105,0.3905183970928192,0.1865,0.10482706129550934,0.115
F,0.55,0.4479706883430481,0.15099544823169708,0.9059245586395264,0.362,0.2060229480266571,0.27
I,0.2884312570095062,0.175,0.07230458408594131,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.06929013878107071,0.042,0.0255,0.027741549536585808,0.012
I,0.21,0.2044314295053482,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.15406081080436707,0.0875,0.045,0.075
M,0.42606794834136963,0.37,0.1152145117521286,0.5795,0.293,0.227,0.14
F,0.46,0.31573057174682617,0.12,0.36960193514823914,0.1775,0.11,0.15
I,0.28017163276672363,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.4447037875652313,0.16,0.8355,0.34962213039398193,0.1971784234046936,0.2605888247489929
F,0.52,0.41,0.12765590846538544,0.595,0.24936185777187347,0.1334981918334961,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.046814218163490295,0.1
M,0.44351914525032043,0.36,0.10940998047590256,0.39093610644340515,0.2595,0.096,0.14172877371311188
F,0.47,0.36,0.10646386444568634,0.35944563150405884,0.2105,0.1055,0.15
F,0.35606926679611206,0.2732720375061035,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.715481698513031,0.2565,0.1755,0.22
