cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.3808172345161438,0.2245,0.101,0.09817513823509216
F,0.35,0.287506103515625,0.094612255692482,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.12945885956287384,0.6198629140853882,0.2565,0.1415,0.21
M,0.3658731281757355,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.07080751657485962,0.205,0.0895,0.0395,0.055
I,0.425,0.2836153507232666,0.08459796011447906,0.3515,0.141,0.0775,0.12
F,0.5297149419784546,0.415,0.15,0.7775,0.26726818084716797,0.1415,0.22635871171951294
F,0.545,0.425,0.125,0.8908357620239258,0.33453547954559326,0.20534010231494904,0.26498281955718994
F,0.475,0.37,0.12972913682460785,0.5095,0.20795561373233795,0.12321385741233826,0.1779659390449524
F,0.55,0.3858814239501953,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.42845234274864197,0.14,0.8241062164306641,0.2942389249801636,0.1475,0.2511890232563019
M,0.41319677233695984,0.3233412802219391,0.11,0.4607134163379669,0.1675,0.081,0.11056983470916748
M,0.49,0.37668484449386597,0.12201276421546936,0.488999605178833,0.2175,0.095,0.14309336245059967
F,0.5325807332992554,0.41932374238967896,0.14657221734523773,0.8518598675727844,0.2725,0.171,0.205
F,0.47,0.355,0.10728830844163895,0.4755,0.11610988527536392,0.0805,0.185
M,0.5,0.3879051208496094,0.13,0.6645,0.24505692720413208,0.133,0.18907220661640167
I,0.355,0.28,0.0915960744023323,0.30069881677627563,0.08472756296396255,0.06473055481910706,0.115
F,0.44,0.34,0.10381315648555756,0.451,0.188,0.087,0.10102012753486633
F,0.365,0.295,0.09538960456848145,0.2660106122493744,0.097,0.043,0.1
M,0.3512849509716034,0.32,0.1,0.381,0.05537683889269829,0.075,0.115
F,0.355,0.28,0.095,0.2455,0.029511671513319016,0.062,0.075
I,0.38,0.27958694100379944,0.08308763056993484,0.2255,0.08,0.049,0.085
F,0.5596364736557007,0.43090760707855225,0.155,0.9395,0.3412356674671173,0.214,0.2705577313899994
F,0.55,0.40870240330696106,0.135,0.7635,0.318,0.21,0.22425976395606995
F,0.5797889232635498,0.48,0.14925213158130646,0.9134665727615356,0.513,0.301,0.2727828621864319
F,0.56,0.44,0.14,0.8859023451805115,0.3825,0.1977858990430832,0.3
F,0.5383371710777283,0.45,0.185,0.8789845108985901,0.27489641308784485,0.272,0.285
F,0.6124600768089294,0.445,0.16989806294441223,1.0819895267486572,0.43878474831581116,0.2308942973613739,0.32960307598114014
M,0.605,0.4226146936416626,0.18,0.9365,0.2822086811065674,0.219,0.2212371826171875
F,0.575,0.44433876872062683,0.14624743163585663,0.9228402972221375,0.34137603640556335,0.227,0.2
F,0.58,0.4583600163459778,0.15650488436222076,1.0574007034301758,0.3935,0.23055826127529144,0.2907809615135193
F,0.6121132373809814,0.4708552658557892,0.1701059639453888,1.1262410879135132,0.4433436393737793,0.2805,0.33309563994407654
F,0.550902247428894,0.43262428045272827,0.14932705461978912,0.9349761009216309,0.5515,0.3575,0.35
F,0.5779010653495789,0.55,0.175,0.9749434590339661,0.3479875326156616,0.21518263220787048,0.2725962996482849
F,0.705,0.46871110796928406,0.16544559597969055,1.0880895853042603,0.43344730138778687,0.23836933076381683,0.3013993501663208
M,0.3428380489349365,0.271589070558548,0.105,0.4795,0.227,0.124,0.125
F,0.5541843771934509,0.4463893175125122,0.15139001607894897,1.217,0.5305,0.1981881856918335,0.34
F,0.45,0.3135654628276825,0.105,0.5225,0.237,0.08901946246623993,0.10208167880773544
F,0.575,0.445,0.135,0.883,0.381,0.17130082845687866,0.26
M,0.355,0.2657422721385956,0.09,0.2644985020160675,0.134,0.086,0.09
F,0.38955163955688477,0.335,0.105,0.425,0.1865,0.08293494582176208,0.09932669997215271
F,0.5230038166046143,0.41441813111305237,0.135,0.8515,0.3017408549785614,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.07092706114053726,0.042,0.019508134573698044,0.015,0.012
I,0.2907007336616516,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.05285907909274101,0.045,0.06493671983480453
M,0.47,0.37,0.10356800258159637,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.10096388310194016,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.15363019704818726,0.8355,0.3896002173423767,0.20637701451778412,0.27552109956741333
I,0.52,0.41,0.12,0.5594263076782227,0.2385,0.13785265386104584,0.1628483086824417
F,0.4,0.32,0.095,0.303,0.08059623092412949,0.06,0.10005313903093338
F,0.40107131004333496,0.36,0.13,0.34795957803726196,0.2595,0.096,0.16
F,0.47,0.36,0.10802219063043594,0.4775,0.2105,0.08774956315755844,0.15
F,0.405,0.2786233425140381,0.1,0.385,0.06633607298135757,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2671062648296356,0.1804652065038681,0.22
F,0.47782102227211,0.3717743456363678,0.1358059197664261,0.4425,0.23444339632987976,0.13497914373874664,0.135
M,0.47,0.385,0.135,0.5895,0.17451675236225128,0.12,0.16086380183696747
F,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.2157215029001236,0.13,0.19573189318180084
F,0.39508989453315735,0.29693689942359924,0.105,0.4115,0.10293564945459366,0.1125,0.135
F,0.4964943528175354,0.405,0.11,0.7446436285972595,0.24307775497436523,0.16,0.175
F,0.5153855681419373,0.41,0.13,0.6965,0.302,0.1935,0.2084595412015915
F,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
F,0.52,0.4,0.12,0.58,0.234,0.1315,0.14397548139095306
M,0.3876553475856781,0.355,0.10232501477003098,0.48,0.09318699687719345,0.1015,0.135
F,0.565,0.4316272437572479,0.13984407484531403,0.915,0.3245637118816376,0.1935,0.32
F,0.595,0.4568316340446472,0.14691691100597382,0.9026219248771667,0.416,0.224,0.26847636699676514
F,0.475,0.39,0.12,0.5305,0.1698978692293167,0.1155,0.1703539937734604
F,0.31,0.25190016627311707,0.07,0.151,0.063,0.0405,0.045
M,0.5382785797119141,0.44414132833480835,0.1512242704629898,0.893613338470459,0.33543169498443604,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.555449903011322,0.4244116246700287,0.17,1.247,0.48,0.2191171497106552,0.2590697407722473
F,0.6124622821807861,0.48,0.16989842057228088,1.0819897651672363,0.43878674507141113,0.23089420795440674,0.3296041190624237
F,0.605,0.46162205934524536,0.15991777181625366,1.098,0.4333910644054413,0.22764062881469727,0.28130924701690674
F,0.5183225274085999,0.42183518409729004,0.15,0.8699212074279785,0.4425,0.221,0.28
F,0.5647771954536438,0.475,0.15025880932807922,0.944,0.3569737374782562,0.189,0.26386716961860657
F,0.6,0.4507676362991333,0.1449933648109436,0.8734980225563049,0.363,0.194,0.2583160996437073
F,0.555,0.4185693562030792,0.13490790128707886,0.788,0.282,0.1595,0.21194526553153992
F,0.615,0.475,0.17,1.1025,0.4695,0.18116767704486847,0.23017153143882751
F,0.5004106163978577,0.445,0.14,0.941,0.3845,0.252,0.285
F,0.6101170182228088,0.48349112272262573,0.17639628052711487,1.1981465816497803,0.4720221161842346,0.25497522950172424,0.675
F,0.52,0.46157342195510864,0.15399035811424255,0.9885,0.405936598777771,0.21765568852424622,0.32
F,0.595,0.46870988607406616,0.1654455065727234,1.088090181350708,0.43344882130622864,0.23836933076381683,0.30139994621276855
F,0.6054393649101257,0.45,0.1692202240228653,1.0953935384750366,0.41820982098579407,0.23173116147518158,0.36
F,0.57,0.465,0.15631385147571564,0.9573860168457031,0.37567058205604553,0.213868647813797,0.29690882563591003
F,0.5754901170730591,0.465,0.1529420167207718,1.195,0.4825,0.20257356762886047,0.26371341943740845
M,0.48950597643852234,0.4061695635318756,0.16,0.7939279079437256,0.3305,0.2075,0.26
F,0.46,0.3438396751880646,0.11943401396274567,0.5112839341163635,0.2205,0.11558565497398376,0.165
F,0.5677435398101807,0.447947233915329,0.1561036854982376,0.9775,0.3135,0.20485322177410126,0.267613023519516
F,0.5223156809806824,0.41283532977104187,0.135,0.8115,0.341,0.19813494384288788,0.255
M,0.5432078838348389,0.44,0.14744798839092255,0.8625184297561646,0.307,0.17815512418746948,0.26
F,0.6236022114753723,0.4736069142818451,0.16907453536987305,1.2228928804397583,0.4015,0.258842408657074,0.34360888600349426
F,0.625,0.47328081727027893,0.15849518775939941,1.002429723739624,0.38380521535873413,0.2208532989025116,0.39
F,0.6101166009902954,0.4834907054901123,0.17639616131782532,1.1981455087661743,0.4720214605331421,0.2549750506877899,0.485
F,0.5709655284881592,0.535,0.195,1.007714033126831,0.35169994831085205,0.22096100449562073,0.2784437835216522
F,0.5893523693084717,0.4635724425315857,0.16684195399284363,0.725,0.43242147564888,0.22628821432590485,0.25
M,0.47,0.3379543125629425,0.10648488998413086,0.3937360942363739,0.214,0.132,0.145
M,0.48337870836257935,0.37,0.13,0.6109519600868225,0.201,0.13670051097869873,0.16401515901088715
F,0.475,0.375,0.125,0.5785,0.14884990453720093,0.10887859761714935,0.155
I,0.36,0.24082264304161072,0.095,0.2315,0.105,0.046,0.075
