cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.252298504114151,0.095,0.514,0.09401687234640121,0.101,0.15
I,0.35,0.265,0.09,0.2255,0.0995,0.040897469967603683,0.07
F,0.53,0.44149646162986755,0.135,0.677,0.3575793504714966,0.1807393580675125,0.2466147243976593
F,0.44,0.365,0.125,0.516,0.2155,0.114,0.08993512392044067
I,0.29523101449012756,0.255,0.08,0.205,0.0895,0.031023746356368065,0.055
I,0.425,0.2552105486392975,0.095,0.3515,0.141,0.0775,0.06338416039943695
F,0.53,0.4749968647956848,0.15432491898536682,1.0945653915405273,0.4684141278266907,0.23282796144485474,0.29687872529029846
F,0.5237628817558289,0.4021548628807068,0.13164293766021729,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.12141799926757812,0.5081706643104553,0.22566233575344086,0.12523424625396729,0.165
F,0.55,0.44,0.14464858174324036,0.822009801864624,0.3145,0.18301042914390564,0.23628884553909302
F,0.4564874470233917,0.38,0.11991523951292038,0.6065,0.194,0.12982963025569916,0.17012813687324524
F,0.43,0.2978510558605194,0.09781451523303986,0.406,0.1675,0.081,0.135
F,0.40985870361328125,0.3195883333683014,0.135,0.5415,0.2175,0.095,0.19
F,0.5219599604606628,0.405,0.13532991707324982,0.6845,0.3192405700683594,0.18625949323177338,0.205
F,0.47,0.355,0.11409090459346771,0.4755,0.1675,0.0805,0.1280955970287323
M,0.49162206053733826,0.4,0.13,0.6645,0.3050040304660797,0.16632819175720215,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.03937583044171333,0.115
F,0.37585705518722534,0.34,0.1,0.451,0.188,0.087,0.09997262805700302
M,0.365,0.295,0.0870765820145607,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.10796352475881577,0.075,0.07001271098852158
M,0.355,0.2513901889324188,0.095,0.2455,0.0955,0.04416944459080696,0.075
I,0.3364584743976593,0.275,0.0875391811132431,0.1883939802646637,0.08,0.049,0.085
