cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.3214983642101288,0.11347322911024094,0.514,0.1669197827577591,0.101,0.13511954247951508
M,0.322297602891922,0.265,0.09051160514354706,0.2255,0.0995,0.0485,0.07
F,0.53,0.3546174168586731,0.135,0.677,0.2565,0.1415,0.21
F,0.45656871795654297,0.365,0.12125721573829651,0.516,0.1872369349002838,0.114,0.1571817249059677
I,0.33,0.255,0.08037148416042328,0.1888524442911148,0.0895,0.03859001025557518,0.055
I,0.31417521834373474,0.3,0.095,0.1472999006509781,0.141,0.0775,0.12
F,0.53,0.4074978828430176,0.13633351027965546,0.7775,0.35751426219940186,0.1415,0.23477891087532043
F,0.545,0.425,0.13082091510295868,0.768,0.294,0.15033267438411713,0.21271172165870667
F,0.475,0.37,0.125,0.326943963766098,0.2165,0.1125,0.165
F,0.5355103015899658,0.44,0.13378095626831055,0.8945,0.3145,0.17174148559570312,0.32
F,0.525,0.3883165419101715,0.13678118586540222,0.526748538017273,0.194,0.1475,0.19015543162822723
M,0.43,0.35,0.10638777911663055,0.406,0.11307449638843536,0.081,0.09869590401649475
M,0.5498746633529663,0.38,0.135,0.7746134996414185,0.38069772720336914,0.1759956032037735,0.2497776597738266
F,0.527466356754303,0.405,0.13913387060165405,0.7652881145477295,0.2725,0.171,0.205
F,0.47,0.355,0.1069568321108818,0.4755,0.14976398646831512,0.08076119422912598,0.185
F,0.5,0.3447660803794861,0.13,0.6645,0.258,0.133,0.1447845846414566
I,0.3575289249420166,0.27393531799316406,0.09528962522745132,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.09066446125507355,0.2555,0.09655152261257172,0.05527247115969658,0.1
M,0.364117830991745,0.32,0.10254620760679245,0.381,0.1705,0.075,0.09497659653425217
F,0.355,0.2977031469345093,0.095,0.3736720085144043,0.15074463188648224,0.0738944485783577,0.075
F,0.38,0.275,0.1,0.2255,0.05055086314678192,0.049,0.085
F,0.5414298176765442,0.40038159489631653,0.155,0.9395,0.4275,0.16486912965774536,0.27
F,0.5236740112304688,0.415,0.135,0.7635,0.318,0.15771469473838806,0.2
F,0.5893851518630981,0.46235576272010803,0.16013707220554352,1.1615,0.4897664785385132,0.24418283998966217,0.33423104882240295
F,0.5465078949928284,0.44,0.14,0.9285,0.3825,0.17682400345802307,0.25495967268943787
F,0.5854392647743225,0.4629100561141968,0.185,1.0426028966903687,0.4752425253391266,0.22857511043548584,0.33024129271507263
F,0.5452450513839722,0.41893425583839417,0.14,0.931,0.37258803844451904,0.18522603809833527,0.28
F,0.605,0.4047798216342926,0.18,0.9365,0.37341317534446716,0.1679561287164688,0.25189247727394104
