cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.23738740384578705,0.13485901057720184,0.101,0.15
M,0.3052615821361542,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.4067218005657196,0.135,0.677,0.2565,0.1415,0.19316525757312775
F,0.44,0.365,0.125,0.516,0.2155,0.114,0.07706185430288315
I,0.3860650956630707,0.3210406005382538,0.10350009053945541,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.08578785508871078,0.3515,0.141,0.06172938272356987,0.12
F,0.53,0.415,0.15,0.8760538101196289,0.379765123128891,0.18940740823745728,0.27117472887039185
F,0.545,0.41544750332832336,0.125,0.7142966985702515,0.294,0.16202519834041595,0.23126357793807983
F,0.475,0.37,0.125,0.37261223793029785,0.20542798936367035,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.36818942427635193,0.18395446240901947,0.24441465735435486
F,0.525,0.38,0.14,0.6065,0.30108174681663513,0.1475,0.20294706523418427
M,0.43591761589050293,0.3397349715232849,0.11,0.406,0.21871814131736755,0.11544293910264969,0.1510355919599533
M,0.49,0.38,0.14481474459171295,0.7631419897079468,0.3347511887550354,0.16535773873329163,0.19
F,0.5153897404670715,0.405,0.145,0.6845,0.2725,0.16749374568462372,0.205
F,0.47,0.355,0.13565398752689362,0.5788371562957764,0.2638837397098541,0.0805,0.17407837510108948
M,0.5,0.4,0.13,0.5588544607162476,0.258,0.133,0.16883648931980133
I,0.355,0.28,0.085,0.2905,0.095,0.031211014837026596,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.047331552952528
M,0.45,0.315675288438797,0.1,0.33685538172721863,0.19267332553863525,0.075,0.11722533404827118
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.043281715363264084
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5644530653953552,0.44,0.15637634694576263,0.9603463411331177,0.4275,0.214,0.2725711166858673
F,0.55,0.44083622097969055,0.1545417159795761,0.7635,0.41632774472236633,0.21,0.2543632388114929
F,0.5438292026519775,0.4376024007797241,0.165,1.1615,0.513,0.20602449774742126,0.305
F,0.56,0.458089679479599,0.1586042046546936,0.9529163241386414,0.3825,0.188,0.26480019092559814
F,0.5718160271644592,0.46250882744789124,0.1651073694229126,0.9948874115943909,0.3945,0.24230045080184937,0.285
M,0.5348395109176636,0.445,0.14988690614700317,0.8560604453086853,0.3969496786594391,0.234,0.28
M,0.5619904398918152,0.475,0.15485163033008575,0.9969438314437866,0.4487527012825012,0.22352294623851776,0.283608078956604
F,0.5650416016578674,0.425,0.1543930172920227,0.9473907947540283,0.393,0.227,0.27294090390205383
F,0.5356890559196472,0.47,0.1473456621170044,0.9975,0.3905564248561859,0.242,0.33
F,0.5559344291687012,0.56,0.165,0.8717184066772461,0.3787638247013092,0.19313843548297882,0.46
F,0.5487239956855774,0.4379931390285492,0.165,0.8966254591941833,0.5515,0.3575,0.27533048391342163
F,0.596337616443634,0.55,0.16031530499458313,1.1077523231506348,0.5033398270606995,0.25659796595573425,0.325330525636673
F,0.5984424352645874,0.48137399554252625,0.16222961246967316,1.7095,0.5326352119445801,0.27174198627471924,0.3356536030769348
M,0.465,0.286544531583786,0.105,0.4795,0.1525053232908249,0.124,0.125
F,0.54,0.475,0.15419083833694458,0.9847401976585388,0.4458490312099457,0.3075,0.27235037088394165
F,0.45,0.355,0.10212042182683945,0.306084007024765,0.237,0.1165,0.145
F,0.6018166542053223,0.47693946957588196,0.16868267953395844,1.1228642463684082,0.4967508614063263,0.26492056250572205,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.038585107773542404,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5438728928565979,0.425,0.14996829628944397,0.8519597053527832,0.362,0.196,0.27
I,0.2795870304107666,0.175,0.045,0.07,0.0315,0.0235,0.02
F,0.205,0.25311920046806335,0.055,0.042,0.12162549048662186,0.015,0.012
