cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.38992998003959656,0.2727409601211548,0.095,0.27289775013923645,0.2245,0.101,0.15
F,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.1458912491798401,0.7366630434989929,0.3177604675292969,0.1415,0.21
F,0.4640483558177948,0.365,0.11820029467344284,0.516,0.2155,0.11648458987474442,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
F,0.425,0.3,0.08808694779872894,0.3515,0.141,0.0775,0.12
F,0.53,0.402824342250824,0.15,0.7775,0.3364306688308716,0.1415,0.22662411630153656
F,0.5529985427856445,0.425,0.14753203094005585,0.7406362295150757,0.294,0.1495,0.2601436376571655
M,0.44688349962234497,0.37,0.11063189804553986,0.41325893998146057,0.2165,0.1125,0.165
F,0.5904653072357178,0.46201303601264954,0.15,0.8945,0.44703012704849243,0.23045766353607178,0.3201121687889099
F,0.5379600524902344,0.38,0.14415466785430908,0.6065,0.35057416558265686,0.1475,0.21
M,0.4205803871154785,0.3137850761413574,0.11,0.3535550832748413,0.20982514321804047,0.081,0.135
F,0.4849458336830139,0.36307698488235474,0.135,0.49988454580307007,0.27430152893066406,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.2148711234331131
F,0.47,0.355,0.12162318080663681,0.47181883454322815,0.1675,0.10713016986846924,0.185
M,0.49929115176200867,0.3762151002883911,0.13,0.6645,0.308639794588089,0.133,0.20904317498207092
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.17618484795093536,0.07731788605451584,0.13200530409812927
M,0.38730788230895996,0.295,0.08,0.2555,0.097,0.08213755488395691,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.24885724484920502,0.095,0.2455,0.12215679883956909,0.062,0.075
I,0.37605202198028564,0.275,0.09055372327566147,0.2255,0.08,0.049,0.07082382589578629
F,0.565,0.44,0.155,0.7407127618789673,0.3505268692970276,0.214,0.27
F,0.5598858594894409,0.415,0.135,0.7635,0.318,0.2052573710680008,0.2714064121246338
F,0.638750433921814,0.4779635965824127,0.16386784613132477,1.1460607051849365,0.513,0.29768943786621094,0.37469345331192017
F,0.5538795590400696,0.44,0.14,0.7851089835166931,0.3825,0.188,0.2813918888568878
F,0.58,0.4198012053966522,0.185,0.9955,0.3595900237560272,0.18254326283931732,0.285
F,0.59,0.424306184053421,0.14,0.931,0.3813672661781311,0.19408755004405975,0.28
F,0.605,0.475,0.18,0.7245314717292786,0.376729816198349,0.1759907752275467,0.2609824538230896
