cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.41463392972946167,0.317827969789505,0.10886874049901962,0.2255,0.16092945635318756,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2705090045928955,0.1415,0.21
F,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.16871415078639984,0.0895,0.0395,0.0461563766002655
F,0.425,0.3,0.08428765833377838,0.3515,0.141,0.0775,0.12
F,0.48139068484306335,0.38953426480293274,0.13036508858203888,0.544113039970398,0.237,0.1415,0.21716493368148804
F,0.5065414905548096,0.425,0.125,0.768,0.294,0.16654524207115173,0.21912924945354462
M,0.475,0.2944224774837494,0.09512203186750412,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.13190287351608276,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.115328349173069,0.6065,0.194,0.1475,0.21
M,0.43,0.272767037153244,0.11,0.2968221604824066,0.1675,0.081,0.135
M,0.4249310791492462,0.38,0.135,0.44825249910354614,0.2175,0.095,0.19
F,0.535,0.4053778350353241,0.145,0.6845,0.2725,0.171,0.22284115850925446
F,0.47,0.355,0.11628497391939163,0.4755,0.13827748596668243,0.10930008441209793,0.15623748302459717
F,0.5,0.43846946954727173,0.13,0.6645,0.32464268803596497,0.18325155973434448,0.24
I,0.355,0.23969340324401855,0.085,0.2905,0.05403634533286095,0.0395,0.115
F,0.3805604577064514,0.34,0.09917113184928894,0.451,0.188,0.087,0.13
M,0.365,0.3059117794036865,0.10046567022800446,0.36715587973594666,0.14971788227558136,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.04305760934948921,0.115
F,0.355,0.28,0.08266960084438324,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.4568959176540375,0.14583559334278107,0.9400390386581421,0.41835081577301025,0.214,0.27
F,0.55,0.415,0.135,0.8285422921180725,0.35782375931739807,0.21,0.25662004947662354
F,0.5741670727729797,0.46622931957244873,0.15667781233787537,1.1615,0.44074055552482605,0.24203583598136902,0.32193249464035034
F,0.5433744788169861,0.44,0.14,0.8364455103874207,0.3825,0.2073998600244522,0.2647828757762909
F,0.58,0.42092442512512207,0.185,0.9955,0.3945,0.17434988915920258,0.2334752231836319
