cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.38304245471954346,0.2644976079463959,0.095,0.514,0.10010936856269836,0.101,0.15
M,0.3692890703678131,0.2488318234682083,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.14153289794921875,0.21
F,0.4574064314365387,0.365,0.125,0.5170771479606628,0.2155,0.114,0.12266697734594345
I,0.33,0.255,0.08,0.205,0.0895,0.01550330687314272,0.055
F,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5249634385108948,0.415,0.1355399638414383,0.7004818320274353,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.2765464782714844,0.1495,0.26
F,0.49894189834594727,0.35822710394859314,0.125,0.5095,0.1963319331407547,0.1125,0.14759334921836853
F,0.55,0.44,0.14909186959266663,0.9271211624145508,0.34930121898651123,0.2085503488779068,0.2494962513446808
F,0.5047365427017212,0.38,0.14,0.6065,0.230303093791008,0.1475,0.21
M,0.4078138768672943,0.35,0.10357431322336197,0.3586059808731079,0.1675,0.081,0.135
M,0.45939400792121887,0.31885457038879395,0.135,0.5415,0.15677782893180847,0.095,0.19
F,0.535,0.405,0.14672769606113434,0.7948670387268066,0.3203764259815216,0.171,0.205
F,0.45089423656463623,0.355,0.11668472737073898,0.4755,0.1675,0.0805,0.10592114180326462
F,0.4698193371295929,0.32543954253196716,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.26344209909439087,0.08955324441194534,0.2905,0.095,0.0395,0.048439931124448776
F,0.44,0.34,0.1,0.287698358297348,0.188,0.087,0.13
M,0.37537163496017456,0.295,0.08,0.2555,0.097,0.043,0.04936261102557182
M,0.45,0.23406560719013214,0.1,0.381,0.1705,0.075,0.115
F,0.355,0.28,0.095,0.2455,0.0955,0.04951233044266701,0.05337710306048393
I,0.38,0.275,0.1,0.2255,0.08,0.03403047099709511,0.0414823554456234
F,0.565,0.44,0.155,0.9001796245574951,0.3344454765319824,0.214,0.2248879075050354
F,0.55,0.415,0.135,0.776972770690918,0.30883052945137024,0.1668252944946289,0.2
F,0.615,0.48,0.15229275822639465,1.1615,0.3638620376586914,0.21255263686180115,0.2348027229309082
F,0.56,0.44,0.13709935545921326,0.9285,0.3825,0.188,0.3
F,0.5524065494537354,0.3879890739917755,0.185,0.9955,0.3945,0.272,0.2068236619234085
F,0.59,0.4247302711009979,0.14398504793643951,0.8079758882522583,0.356,0.234,0.28
F,0.5817152857780457,0.475,0.15235388278961182,0.9365,0.37704038619995117,0.219,0.23558692634105682
