cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4182789921760559,0.365,0.095,0.427955687046051,0.19945362210273743,0.101,0.1366233229637146
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.569251298904419,0.42,0.1448177546262741,0.677,0.39484232664108276,0.1415,0.2492649257183075
F,0.44,0.365,0.125,0.28024157881736755,0.2155,0.114,0.155
F,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.07420504838228226
F,0.53,0.48440781235694885,0.16167469322681427,1.0647635459899902,0.37529516220092773,0.21529234945774078,0.33
F,0.545,0.425,0.14299286901950836,0.8474217653274536,0.294,0.1495,0.21920670568943024
M,0.475,0.37,0.11290200054645538,0.5095,0.2121545970439911,0.11304867267608643,0.165
F,0.55,0.4054270088672638,0.15,0.8945,0.3145,0.151,0.22280047833919525
F,0.49745211005210876,0.3857928514480591,0.14,0.6800283193588257,0.194,0.1459324061870575,0.21
F,0.38623708486557007,0.35,0.09739932417869568,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.12924471497535706,0.5415,0.2766222357749939,0.1409938782453537,0.18197070062160492
F,0.5808672308921814,0.405,0.145,0.9788051843643188,0.2725,0.1773601621389389,0.25141289830207825
F,0.4921879172325134,0.355,0.13754615187644958,0.7000352740287781,0.29011765122413635,0.0805,0.18374313414096832
F,0.5509395599365234,0.4318409562110901,0.13,0.8524707555770874,0.3314695954322815,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0420471616089344,0.115
F,0.44,0.34,0.1,0.451,0.188,0.07279716432094574,0.13
M,0.365,0.295,0.09620450437068939,0.2555,0.13699740171432495,0.043,0.08743592351675034
M,0.45,0.32,0.08402080833911896,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.06042499467730522,0.08456013351678848
I,0.39671680331230164,0.2974375784397125,0.1,0.2255,0.08,0.06159461662173271,0.1186317726969719
F,0.565,0.4283936321735382,0.155,0.9395,0.3653094470500946,0.214,0.25785011053085327
F,0.501291036605835,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.4482930600643158,0.14892864227294922,0.9917488098144531,0.513,0.301,0.2304667830467224
F,0.6022139191627502,0.4576653242111206,0.15456777811050415,1.1551244258880615,0.3825,0.188,0.26893359422683716
F,0.5521161556243896,0.45,0.14614281058311462,0.9955,0.3945,0.18128402531147003,0.285
M,0.59,0.4087379574775696,0.14,0.7949117422103882,0.356,0.19659487903118134,0.28
F,0.6076565980911255,0.4467422366142273,0.18,1.0849601030349731,0.394,0.2007484883069992,0.2664199769496918
M,0.5689778923988342,0.420891672372818,0.14960336685180664,0.8635,0.42331793904304504,0.22972892224788666,0.2650374174118042
M,0.5341376662254333,0.47,0.13340197503566742,0.9975,0.38137611746788025,0.242,0.2266259342432022
F,0.626526415348053,0.4728701114654541,0.165,1.1747071743011475,0.4282900094985962,0.22987930476665497,0.3032536208629608
F,0.6259833574295044,0.45716699957847595,0.16477106511592865,1.338,0.4887687563896179,0.2534390389919281,0.3139529526233673
F,0.5539757013320923,0.55,0.15018901228904724,1.798,0.815,0.1930306851863861,0.455
F,0.6038453578948975,0.4721907675266266,0.1585586965084076,1.093155860900879,0.44201719760894775,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.6111485958099365,0.475,0.155,1.0575690269470215,0.40406617522239685,0.2125583291053772,0.2782418429851532
F,0.41162264347076416,0.3093130588531494,0.11039407551288605,0.5225,0.237,0.1165,0.145
F,0.6092786192893982,0.445,0.15798307955265045,1.097428560256958,0.381,0.21622848510742188,0.25796082615852356
F,0.355,0.25245070457458496,0.09,0.3275,0.134,0.086,0.09
F,0.3725292980670929,0.335,0.105,0.425,0.1865,0.091,0.09859703481197357
F,0.55,0.42700761556625366,0.135,0.8116062879562378,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
F,0.39,0.266471803188324,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.11926329135894775,0.5795,0.293,0.227,0.18359865248203278
F,0.46,0.375,0.12,0.4605,0.1775,0.10294594615697861,0.16112443804740906
I,0.325,0.22623051702976227,0.07,0.161,0.0755,0.0255,0.045
F,0.602119505405426,0.45842471718788147,0.1587516963481903,0.8355,0.43088749051094055,0.21386772394180298,0.245
F,0.45056992769241333,0.3262714445590973,0.12,0.595,0.20449978113174438,0.111,0.14830321073532104
M,0.4,0.32,0.09853607416152954,0.303,0.14431428909301758,0.06,0.0933636948466301
F,0.4588219225406647,0.36,0.12572386860847473,0.5835575461387634,0.2595,0.096,0.15518353879451752
F,0.47,0.36,0.12338931113481522,0.49835699796676636,0.22270099818706512,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.42257001996040344,0.14,0.6615,0.3451981246471405,0.1755,0.2545720636844635
F,0.42871028184890747,0.3156733214855194,0.12,0.4425,0.192,0.08882135152816772,0.135
M,0.47,0.29659605026245117,0.10635536164045334,0.5895,0.2765,0.0705944374203682,0.1032753437757492
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.40567547082901,0.30823132395744324,0.10951012372970581,0.583,0.246,0.13,0.175
M,0.3566890358924866,0.345,0.09567110985517502,0.4115,0.18,0.1125,0.09355654567480087
F,0.505,0.405,0.13654720783233643,0.625,0.305,0.16678671538829803,0.2211296558380127
F,0.53,0.41,0.13,0.6965,0.33162397146224976,0.1935,0.2
F,0.3799930214881897,0.27741387486457825,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.3348757028579712,0.12,0.58,0.234,0.10767360776662827,0.14090797305107117
M,0.475,0.355,0.12,0.48,0.234,0.08273868262767792,0.135
F,0.565,0.44,0.14259319007396698,0.915,0.354,0.18528559803962708,0.32
F,0.6059280037879944,0.495,0.15766426920890808,1.1215088367462158,0.46239471435546875,0.224,0.28549429774284363
F,0.475,0.39,0.12,0.5305,0.2153988480567932,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.10099373757839203,0.0405,0.045
M,0.49988919496536255,0.37286797165870667,0.13,0.7665,0.3080049157142639,0.168,0.275
F,0.367310106754303,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.5718382000923157,0.4230266213417053,0.17,1.247,0.376099556684494,0.225,0.2589958906173706
F,0.57,0.48,0.1563674360513687,1.026035189628601,0.38482367992401123,0.1970757097005844,0.38
F,0.6178186535835266,0.4724351465702057,0.1688424050807953,1.289011001586914,0.49557676911354065,0.26502174139022827,0.31511184573173523
F,0.5338723063468933,0.475,0.15,1.0075,0.4425,0.1834413856267929,0.28
