cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.345840185880661,0.11834346503019333,0.514,0.2346366047859192,0.10638193041086197,0.15
M,0.35,0.27571630477905273,0.09,0.2255,0.0995,0.0485,0.07
F,0.48028236627578735,0.3707769513130188,0.135,0.5994088053703308,0.2565,0.1415,0.21
I,0.4589674770832062,0.3509342670440674,0.125,0.516,0.2155,0.10871712118387222,0.155
I,0.33,0.255,0.07727818936109543,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5415909290313721,0.415,0.15,0.7775,0.3740626573562622,0.1415,0.33
F,0.545,0.425,0.125,0.8505008220672607,0.3768708407878876,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.15547578036785126,0.1125,0.165
F,0.55,0.44,0.14454147219657898,0.8945,0.3145,0.151,0.32
F,0.525,0.3612462282180786,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.10768947005271912,0.406,0.17860747873783112,0.081,0.12432152032852173
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.3832674026489258,0.28,0.085,0.2905,0.15766948461532593,0.0395,0.08960478007793427
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.22245556116104126,0.2627953886985779
F,0.5368361473083496,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.23075617849826813,0.2767702639102936
F,0.56,0.44,0.15341678261756897,1.022783637046814,0.3825,0.188,0.2856561243534088
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.2633861005306244
M,0.59,0.4106191098690033,0.14,0.931,0.356,0.234,0.28
M,0.5904003381729126,0.45768481492996216,0.16310158371925354,1.1181952953338623,0.394,0.219,0.2968412935733795
M,0.5404413342475891,0.42009225487709045,0.14783483743667603,0.8635,0.393,0.227,0.2
F,0.58,0.47,0.165,0.9975,0.3935,0.21201607584953308,0.25916874408721924
F,0.68,0.56,0.165,1.0152723789215088,0.42848172783851624,0.2805,0.29004141688346863
M,0.581076443195343,0.525,0.15818284451961517,1.0435627698898315,0.5515,0.3575,0.2846929430961609
F,0.6208325028419495,0.4930887520313263,0.175,1.798,0.5165995955467224,0.2884623110294342,0.3511825203895569
M,0.6136181950569153,0.55,0.16804668307304382,1.2225230932235718,0.5231528282165527,0.2648807168006897,0.49
M,0.465,0.355,0.105,0.2978076636791229,0.14935694634914398,0.124,0.125
F,0.54,0.4859006404876709,0.155,1.2314258813858032,0.5161496996879578,0.3075,0.3364753723144531
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5785493850708008,0.445,0.15729154646396637,0.883,0.45344629883766174,0.2035,0.26
M,0.355,0.29,0.09768844395875931,0.2881597876548767,0.13921289145946503,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.548761248588562,0.4258524477481842,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.08025359362363815,0.0255,0.045
