cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10354162007570267,0.514,0.2245,0.101,0.11960065364837646
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.3124627470970154,0.13811644911766052,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.15133136510849,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.8040516972541809,0.237,0.1679319590330124,0.33
F,0.545,0.425,0.125,0.768,0.28534963726997375,0.1495,0.26
M,0.475,0.37,0.10558762401342392,0.5095,0.2165,0.08167042583227158,0.165
F,0.5991339087486267,0.44,0.15,0.8945,0.4127810001373291,0.22830255329608917,0.294254332780838
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.22575092315673828,0.1675,0.081,0.135
M,0.49,0.38,0.11702074855566025,0.49272170662879944,0.2175,0.095,0.19
I,0.535,0.405,0.145,0.6845,0.2725,0.13788637518882751,0.205
I,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.48741695284843445,0.4,0.12772154808044434,0.6264989972114563,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
I,0.3705008029937744,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.2619516849517822,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.3003925681114197,0.1,0.381,0.1705,0.06932848691940308,0.115
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.17818793654441833,0.27
F,0.55,0.4389810562133789,0.135,0.7635,0.318,0.17942379415035248,0.25621846318244934
F,0.615,0.48,0.15403956174850464,0.9286353588104248,0.513,0.301,0.27413660287857056
M,0.5969662070274353,0.44,0.15644213557243347,1.0624586343765259,0.3825,0.188,0.30057477951049805
F,0.5647974014282227,0.45,0.185,0.9955,0.36431267857551575,0.20514240860939026,0.285
M,0.59,0.445,0.14,0.7963359951972961,0.356,0.234,0.2379591464996338
M,0.605,0.475,0.14021305739879608,0.9365,0.394,0.17351028323173523,0.23482726514339447
M,0.575,0.425,0.14,0.7779918313026428,0.393,0.16549085080623627,0.2
F,0.58,0.47,0.165,0.8498092889785767,0.3935,0.242,0.33
F,0.68,0.43317654728889465,0.165,1.639,0.6055,0.2805,0.26394742727279663
M,0.665,0.525,0.165,0.8916342854499817,0.3703760504722595,0.3575,0.26197606325149536
M,0.68,0.55,0.175,0.9233922958374023,0.40613773465156555,0.19981133937835693,0.2617117166519165
M,0.6102096438407898,0.4835253655910492,0.2,1.1733909845352173,0.474763423204422,0.4115,0.3297092020511627
M,0.3751589357852936,0.355,0.105,0.4795,0.227,0.124,0.10028185695409775
M,0.54,0.475,0.15069060027599335,1.217,0.5305,0.3075,0.2675330638885498
F,0.45,0.28179383277893066,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.42913708090782166,0.135,0.883,0.34645146131515503,0.2035,0.26
M,0.355,0.29,0.09135635942220688,0.3275,0.134,0.086,0.08848878741264343
F,0.45,0.31645363569259644,0.11037475615739822,0.425,0.1865,0.091,0.115
F,0.55,0.46457841992378235,0.135,0.961834192276001,0.362,0.20740701258182526,0.2872300446033478
I,0.24,0.175,0.07393711060285568,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.45071694254875183,0.37,0.12,0.5263488292694092,0.293,0.227,0.14
F,0.4522995054721832,0.375,0.12,0.4605,0.20122084021568298,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8818528056144714,0.3545,0.18382565677165985,0.245
I,0.52,0.41,0.12,0.595,0.2475368082523346,0.11032744497060776,0.19
M,0.4,0.32,0.08964212983846664,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.3395059108734131,0.12,0.4775,0.2105,0.0902755931019783,0.13760720193386078
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.41965118050575256,0.14,0.6615,0.29543137550354004,0.1755,0.2421228289604187
M,0.445,0.35,0.12,0.30311957001686096,0.11579206585884094,0.0955,0.135
M,0.47,0.385,0.135,0.5095080137252808,0.2765,0.09888073056936264,0.1720522940158844
I,0.245,0.19,0.07475680112838745,0.086,0.042,0.014,0.025
I,0.43523210287094116,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.0999276340007782,0.4115,0.18,0.1125,0.1084350049495697
I,0.505,0.405,0.11,0.625,0.18978272378444672,0.16,0.175
F,0.53,0.41,0.13,0.6604570150375366,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.11444392055273056,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.0988263487815857
F,0.565,0.40808650851249695,0.16,0.915,0.354,0.1935,0.32
M,0.6007424592971802,0.495,0.185,1.0441491603851318,0.44690167903900146,0.22891665995121002,0.29534947872161865
F,0.4385572373867035,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.14669013023376465,0.7665,0.34936827421188354,0.168,0.275
F,0.4,0.28016209602355957,0.11,0.353,0.1405,0.0985,0.1
