cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.3990403413772583,0.365,0.095,0.39020439982414246,0.2245,0.101,0.10930226743221283
M,0.40519529581069946,0.30790069699287415,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.13352219760417938,0.677,0.2565,0.1415,0.21
I,0.44,0.28094181418418884,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.43700069189071655,0.15,0.8349239826202393,0.237,0.1415,0.33
F,0.545,0.4259164035320282,0.15152707695960999,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.11499873548746109
F,0.55,0.44,0.15,0.8945,0.3145,0.18972375988960266,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.10246303677558899,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.12230546772480011,0.5415,0.2175,0.10470179468393326,0.19
F,0.535,0.393791526556015,0.145,0.6845,0.2725,0.171,0.19797827303409576
I,0.47,0.3244952857494354,0.1,0.4755,0.1675,0.0805,0.1268184930086136
I,0.45849350094795227,0.36334124207496643,0.13,0.6645,0.258,0.133,0.155982106924057
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.4366261661052704,0.295,0.11736638844013214,0.5616645216941833,0.097,0.12447715550661087,0.15022076666355133
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.07353173196315765
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.17256657779216766,0.08,0.049,0.085
F,0.565,0.433744341135025,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.15589874982833862,0.2
F,0.615,0.45904403924942017,0.165,1.0187885761260986,0.513,0.301,0.305
F,0.5564154982566833,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.18644979596138,0.285
M,0.59,0.4182604253292084,0.14061489701271057,0.931,0.356,0.234,0.28
M,0.605,0.475,0.1609259992837906,0.9365,0.46904173493385315,0.22322896122932434,0.2843364477157593
M,0.575,0.425,0.13680431246757507,0.8635,0.393,0.227,0.2
F,0.6005362272262573,0.47,0.165,1.0110273361206055,0.3935,0.23207782208919525,0.33
F,0.68,0.56,0.165,0.9413611888885498,0.6055,0.2805,0.46
M,0.665,0.525,0.1490173190832138,0.9803621768951416,0.42368027567863464,0.3575,0.35
F,0.57224041223526,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.705,0.55,0.16206644475460052,1.7095,0.46366560459136963,0.23554697632789612,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.5551628470420837,0.44128304719924927,0.155,1.217,0.5305,0.3075,0.34
F,0.3933861553668976,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5829480290412903,0.4646366536617279,0.135,1.0513241291046143,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.0642935186624527,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.4760419726371765,0.135,1.0648113489151,0.362,0.2337729036808014,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.059747952967882156
M,0.47,0.37,0.12,0.5795,0.293,0.059255294501781464,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5630781054496765,0.425,0.15410824120044708,0.8355,0.3545,0.2135,0.245
I,0.52,0.36773717403411865,0.12,0.595,0.2471919059753418,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.07328039407730103,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.3966887295246124,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.34595075249671936,0.125,0.583,0.246,0.13,0.175
M,0.36973607540130615,0.345,0.105,0.3022403120994568,0.18,0.1125,0.135
I,0.505,0.405,0.11,0.5194351077079773,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.34597983956336975,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
I,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.33065006136894226,0.234,0.1015,0.09132601320743561
F,0.565,0.4433279037475586,0.1558518409729004,0.915,0.354,0.1935,0.32
F,0.6030059456825256,0.4778795540332794,0.16709938645362854,1.285,0.416,0.224,0.32098641991615295
F,0.475,0.353699654340744,0.12,0.5458515882492065,0.2135,0.1155,0.169222891330719
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.14127877354621887,0.7665,0.36736005544662476,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.5890955328941345,0.475,0.17,1.0616410970687866,0.45620790123939514,0.225,0.28960394859313965
F,0.57,0.4835297465324402,0.1659887582063675,1.185,0.5502420663833618,0.261,0.32021570205688477
F,0.6124979853630066,0.45,0.16626060009002686,1.172084093093872,0.481,0.2895,0.31303995847702026
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.554341733455658,0.475,0.14,0.944,0.37796488404273987,0.189,0.315
F,0.6,0.47,0.150831937789917,0.922,0.363,0.194,0.305
F,0.5495857000350952,0.4270326793193817,0.15477116405963898,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.15738585591316223,1.1025,0.4695,0.2186708003282547,0.345
F,0.575,0.445,0.15879131853580475,0.941,0.4603671431541443,0.252,0.2770281732082367
M,0.5783633589744568,0.4489554762840271,0.14784258604049683,1.615,0.433024138212204,0.192,0.675
F,0.5709349513053894,0.425,0.165,0.9885,0.396,0.21891286969184875,0.32
M,0.6131805777549744,0.475,0.15600404143333435,1.1119091510772705,0.48666590452194214,0.24584665894508362,0.58
M,0.58,0.45,0.14304526150226593,1.013,0.38,0.216,0.24266044795513153
F,0.57,0.465,0.18,1.041023850440979,0.43559008836746216,0.22505605220794678,0.44
M,0.5840259790420532,0.46266263723373413,0.14,1.0286641120910645,0.488232284784317,0.23231393098831177,0.2815643846988678
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.5583846569061279,0.4480956494808197,0.16,0.9775,0.3135,0.231,0.28121811151504517
F,0.565,0.4625849723815918,0.15723450481891632,0.9863628149032593,0.341,0.1675,0.255
M,0.5085121989250183,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.3743589222431183,0.254,0.39
F,0.625,0.495,0.165,0.9607697129249573,0.507,0.21108609437942505,0.39
M,0.5850437879562378,0.44123575091362,0.15214897692203522,1.494,0.588,0.22292692959308624,0.485
F,0.665,0.4869546592235565,0.1716764122247696,1.606,0.529218316078186,0.2677527666091919,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.18344147503376007
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.4364965856075287,0.37,0.11215813457965851,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
F,0.55,0.435,0.15728659927845,0.843,0.328,0.20505329966545105,0.2667686939239502
M,0.6161384582519531,0.435,0.16091449558734894,1.1297763586044312,0.48223328590393066,0.164,0.335
M,0.53,0.3983286917209625,0.14,0.724,0.3105,0.14483818411827087,0.205
M,0.605,0.47,0.16,0.8863141536712646,0.4975,0.2405,0.24016807973384857
F,0.52,0.41,0.150227352976799,0.727,0.291,0.1835,0.235
F,0.5757275223731995,0.43,0.165,0.9921735525131226,0.41741612553596497,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.11599642038345337,0.22
F,0.51,0.39,0.135,0.7038859724998474,0.231,0.179,0.2
F,0.435,0.3308952748775482,0.11780296266078949,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5201786756515503,0.2375,0.11965104937553406,0.155
M,0.465,0.36,0.105,0.431,0.18391384184360504,0.08886930346488953,0.12132800370454788
I,0.435,0.32,0.08,0.3325,0.07980187237262726,0.0635,0.105
M,0.425,0.30828505754470825,0.105,0.393,0.13,0.063,0.1000712439417839
F,0.545,0.41,0.13273334503173828,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.08151774853467941
F,0.5665965676307678,0.43,0.15435335040092468,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.09864664077758789,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.0708635151386261,0.0575,0.085
F,0.515,0.428860068321228,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.09321914613246918,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.17112277448177338,0.1075,0.0545,0.07
I,0.32794347405433655,0.29,0.085,0.2505,0.112,0.061,0.08
F,0.7,0.48310038447380066,0.16386397182941437,1.1788554191589355,0.63,0.2635,0.30163824558258057
M,0.6113682985305786,0.494297593832016,0.165,1.206121563911438,0.5537422299385071,0.2692466676235199,0.33124178647994995
F,0.595,0.4682697355747223,0.16534505784511566,1.262,0.4835,0.24045567214488983,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
I,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.08322035521268845,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.10900116711854935,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.24864743649959564,0.094,0.05293698608875275,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.05978323891758919
F,0.5654478073120117,0.445,0.155,0.826,0.3928963243961334,0.2055,0.2475
F,0.55,0.45,0.15127187967300415,0.7813801169395447,0.295,0.1435,0.2665
M,0.65,0.45142945647239685,0.15759997069835663,1.3445,0.519,0.22457338869571686,0.27379846572875977
F,0.56,0.45947036147117615,0.155,0.797,0.4430158734321594,0.19,0.2739163935184479
M,0.475,0.375,0.13,0.5175,0.2075,0.08686433732509613,0.17
I,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.3832780122756958,0.35,0.12,0.515,0.224,0.07011328637599945,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
F,0.59,0.4492935836315155,0.15651574730873108,1.053,0.4415,0.262,0.325
F,0.605,0.467671275138855,0.185,1.1185,0.469,0.23203790187835693,0.2947472333908081
F,0.635,0.515,0.16454234719276428,1.3715,0.483370840549469,0.23663358390331268,0.2947905957698822
F,0.605,0.485,0.15939922630786896,0.9831201434135437,0.37,0.2117166966199875,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.3902311623096466,0.13185864686965942,0.722,0.2962542474269867,0.131,0.21
F,0.5624041557312012,0.46,0.19,0.994,0.392,0.20532850921154022,0.34
F,0.6276752352714539,0.485,0.16709552705287933,1.514,0.5149619579315186,0.2663957178592682,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.165,0.8447414636611938,0.2985,0.1785,0.44
F,0.5942456126213074,0.47310128808021545,0.165,1.056,0.46842437982559204,0.2475,0.34
F,0.605,0.46211886405944824,0.16,1.222,0.4574904441833496,0.2575,0.28
F,0.6275041103363037,0.4916529357433319,0.175,1.2489500045776367,0.544,0.2695641815662384,0.3280758261680603
F,0.6206669807434082,0.49754664301872253,0.1710096001625061,1.3068636655807495,0.565533459186554,0.398,0.34951069951057434
F,0.5964787602424622,0.545,0.23,1.752,0.5049254894256592,0.2895,0.30788689851760864
M,0.713560163974762,0.5405621528625488,0.20841214060783386,2.55,0.8044780492782593,0.40843576192855835,0.4991367757320404
F,0.6687338352203369,0.5235788226127625,0.19427074491977692,2.124,0.6926328539848328,0.4515,0.44660475850105286
F,0.6170789003372192,0.4865683615207672,0.205,1.842,0.625,0.2745806574821472,0.32623547315597534
M,0.6185299754142761,0.46515601873397827,0.1639428734779358,1.1631540060043335,0.8175,0.23717744648456573,0.2935022711753845
M,0.6450040936470032,0.5118533968925476,0.1746961921453476,1.442733883857727,0.6248108744621277,0.409,0.3689141571521759
M,0.6365459561347961,0.4997096657752991,0.17463861405849457,1.4386729001998901,0.672038197517395,0.30987265706062317,0.3861468732357025
F,0.53,0.4404222369194031,0.145,0.775,0.308,0.1837409883737564,0.249391108751297
F,0.525,0.435,0.155,1.077437400817871,0.486,0.2296488732099533,0.2905254662036896
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22159436345100403
I,0.235,0.16,0.04,0.048,0.05432145297527313,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.08555633574724197,0.125,0.06,0.03565184026956558,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.02616148442029953,0.05
I,0.225,0.16,0.045,0.0465,0.05415645241737366,0.015,0.015
F,0.58,0.48052510619163513,0.15,0.97,0.5241332054138184,0.25079628825187683,0.30901584029197693
F,0.57,0.4635539650917053,0.18,0.9395,0.4583602249622345,0.2,0.2855684459209442
F,0.64,0.51,0.175,1.368,0.515,0.2080489993095398,0.57
F,0.56,0.45,0.16,0.9458545446395874,0.429,0.268,0.3
F,0.5670786499977112,0.45691728591918945,0.175,1.0165,0.4141916036605835,0.214,0.325
F,0.645,0.51,0.16698874533176422,1.5675,0.5040977597236633,0.2468859702348709,0.30385109782218933
F,0.62,0.46175333857536316,0.19,1.218,0.44739288091659546,0.2965,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.24632331728935242
F,0.63,0.47435295581817627,0.185,1.0736744403839111,0.47398748993873596,0.3315,0.2965960204601288
F,0.63,0.48,0.16,1.0908387899398804,0.4810848534107208,0.335,0.28963205218315125
F,0.585,0.45818138122558594,0.17,0.9531956911087036,0.365,0.2073994129896164,0.29
F,0.5749801993370056,0.4489825367927551,0.18,1.1595,0.4845,0.2165,0.325
F,0.61,0.45044705271720886,0.15684670209884644,1.0225,0.419,0.2405,0.36
M,0.58,0.45,0.15,0.927,0.38475945591926575,0.1815,0.23772068321704865
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
F,0.5,0.405,0.155,0.9277273416519165,0.346,0.2075459212064743,0.245
F,0.505,0.41,0.1311575472354889,0.644,0.285,0.145,0.21
M,0.5929009318351746,0.5,0.1483764350414276,1.0316410064697266,0.4445,0.2635,0.280630886554718
M,0.5458924770355225,0.45,0.16,0.922,0.432,0.178,0.26
M,0.6365459561347961,0.4997096657752991,0.17463861405849457,1.4386729001998901,0.672038197517395,0.30987265706062317,0.3861468732357025
F,0.45,0.3236238360404968,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.14218388497829437,0.825,0.254,0.17574134469032288,0.22885634005069733
F,0.4862656891345978,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.5412153005599976,0.4338270127773285,0.17,0.8155,0.36189067363739014,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.07856306433677673
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.3764016926288605,0.3,0.11,0.315,0.109,0.067,0.12
I,0.43215426802635193,0.34,0.1142573282122612,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.32780659198760986,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.35883960127830505,0.13087311387062073,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.20292435586452484,0.0755,0.0415,0.06
I,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.12992410361766815,0.5408521294593811,0.241,0.1355,0.205
I,0.485,0.395,0.13826338946819305,0.66,0.2475,0.13870182633399963,0.20943515002727509
M,0.55,0.405,0.13707049190998077,0.8025,0.244,0.1635,0.255
I,0.45,0.35,0.10532379150390625,0.46,0.174,0.111,0.135
I,0.4062873423099518,0.3,0.10775401443243027,0.324,0.1265,0.07,0.11
I,0.4557359516620636,0.36,0.135,0.501,0.1665,0.10994227975606918,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.07606687396764755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.6219924688339233,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.2178281843662262,0.10909295827150345,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.3179623484611511,0.125,0.3055,0.17316828668117523,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.404,0.2095,0.35
F,0.5314087271690369,0.415,0.16,0.783,0.2935,0.158,0.245
F,0.555,0.445,0.135,0.836,0.336,0.1625,0.2355203628540039
F,0.565,0.4635378122329712,0.1623842418193817,0.9025,0.31,0.22408130764961243,0.325
M,0.642016589641571,0.4948413670063019,0.1779995709657669,1.3228598833084106,0.496,0.2772894501686096,0.3431583642959595
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.2630312144756317,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.12892942130565643,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.05041763186454773,0.0045,0.005
M,0.565,0.425,0.16,0.9292672276496887,0.41821661591529846,0.20822760462760925,0.2609977424144745
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.0785335898399353,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.2444385290145874,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.5756955146789551,0.45880207419395447,0.18,1.1235,0.47463929653167725,0.2805,0.2851187288761139
F,0.595,0.455,0.155,0.9511914253234863,0.5135,0.2165,0.3
F,0.575,0.4637145400047302,0.185,1.094,0.424581378698349,0.2255571186542511,0.345
M,0.5939209461212158,0.495,0.165,0.9402481317520142,0.485,0.21196535229682922,0.25714024901390076
F,0.5935680866241455,0.46651116013526917,0.175,1.0669550895690918,0.3835,0.2065,0.37
M,0.56,0.45,0.14309261739253998,1.07,0.39553603529930115,0.175,0.41
M,0.545,0.46,0.1549568474292755,1.0430173873901367,0.4499223828315735,0.22779078781604767,0.345
F,0.6156511306762695,0.505,0.17,1.0995711088180542,0.4759545624256134,0.24658912420272827,0.365
