cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.38854584097862244,0.16883979737758636,0.101,0.15
I,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2976536452770233,0.1415,0.21
M,0.44,0.365,0.09546732157468796,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.0913865715265274,0.32784339785575867,0.0895,0.07789973169565201,0.055
I,0.425,0.3,0.095,0.20762048661708832,0.141,0.0775,0.12
F,0.53,0.4558309018611908,0.16093412041664124,0.7775,0.4378288984298706,0.23951849341392517,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.37519222497940063,0.2165,0.1125,0.165
F,0.55,0.4396546185016632,0.15158896148204803,0.9036800861358643,0.3145,0.151,0.32
F,0.47927772998809814,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43578290939331055,0.32896941900253296,0.10771648585796356,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.15247578918933868,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.1774405688047409
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.08795499056577682
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.6346455216407776,0.48802274465560913,0.16255472600460052,0.9395,0.4275,0.214,0.3331657648086548
F,0.55,0.415,0.135,0.7635,0.353284627199173,0.17545145750045776,0.2
F,0.615,0.48,0.165,1.1615,0.38878563046455383,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
F,0.59,0.460188090801239,0.15337470173835754,0.931,0.356,0.2422550618648529,0.28
M,0.6076290011405945,0.475,0.18,1.0339760780334473,0.4604824185371399,0.25184813141822815,0.30932334065437317
F,0.6193641424179077,0.425,0.14,0.8635,0.51414555311203,0.2658284306526184,0.3303998112678528
F,0.6061546206474304,0.47,0.165,1.0672138929367065,0.3935,0.242,0.30096694827079773
F,0.607403576374054,0.56,0.165,0.9919394850730896,0.4359186589717865,0.2805,0.29723331332206726
M,0.6094896197319031,0.461934357881546,0.165,1.0735267400741577,0.48169901967048645,0.262093722820282,0.32187390327453613
F,0.6574538350105286,0.5059863924980164,0.175,1.3945839405059814,0.815,0.30640536546707153,0.36284518241882324
F,0.6204957962036133,0.4712812006473541,0.2,1.7095,0.4911208152770996,0.4115,0.3225563168525696
I,0.42048561573028564,0.355,0.105,0.4795,0.227,0.08810139447450638,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.2659943103790283
F,0.44474896788597107,0.355,0.105,0.5225,0.1971326768398285,0.10048245638608932,0.145
F,0.575,0.445,0.15327803790569305,0.883,0.43579646944999695,0.2180953174829483,0.29080358147621155
M,0.355,0.29,0.09,0.3275,0.08196386694908142,0.086,0.09
F,0.45,0.335,0.10848311334848404,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02831871621310711
I,0.3325650990009308,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.4664515256881714,0.375,0.12,0.4605894982814789,0.1775,0.11,0.15
I,0.325,0.24911049008369446,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.1941193789243698,0.245
I,0.52,0.41,0.11825001984834671,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.0986756980419159,0.16
F,0.43414199352264404,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.06830933690071106,0.08705990016460419
F,0.5,0.39564111828804016,0.14,0.6615,0.2565,0.1755,0.20577502250671387
M,0.445,0.35,0.12,0.4425,0.192,0.08024297654628754,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.14484651386737823
I,0.245,0.19,0.06,0.086,0.0739315003156662,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.172840878367424
M,0.45,0.345,0.105,0.2893531322479248,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.5237737894058228,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.45185816287994385,0.355,0.12,0.49377527832984924,0.2067515105009079,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.39072537422180176,0.1935,0.2553432285785675
F,0.595,0.495,0.1534760743379593,1.285,0.4343724846839905,0.224,0.485
I,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
F,0.5449917316436768,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.607367992401123,0.475,0.17,1.247,0.45842525362968445,0.225,0.29725614190101624
F,0.646157443523407,0.4950442910194397,0.175,1.185,0.5779284834861755,0.30896905064582825,0.36380529403686523
F,0.610007643699646,0.45582860708236694,0.195,1.098,0.44710856676101685,0.24272824823856354,0.315
F,0.6,0.475,0.1542557328939438,0.97756028175354,0.43843314051628113,0.221,0.29159703850746155
M,0.595,0.4672203063964844,0.1507480889558792,1.0730409622192383,0.3625,0.2349856048822403,0.2948743402957916
F,0.6,0.47403809428215027,0.15911392867565155,0.922,0.482723206281662,0.2578689754009247,0.305
F,0.618188738822937,0.46454721689224243,0.14,1.0663174390792847,0.4626871347427368,0.1595,0.285
F,0.615,0.4552082419395447,0.15125325322151184,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.20708677172660828,0.285
M,0.62,0.51,0.15177564322948456,0.9281997680664062,0.4104986786842346,0.192,0.675
F,0.6023930311203003,0.425,0.165,0.9885,0.44864413142204285,0.225,0.29398512840270996
F,0.595,0.4720005691051483,0.1648762971162796,1.116917371749878,0.408,0.2569771409034729,0.58
M,0.5528069138526917,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.4341060221195221,0.18,1.295,0.339,0.2225,0.44
M,0.5984436869621277,0.465,0.14,1.0710304975509644,0.4825,0.23970699310302734,0.2949828505516052
F,0.56,0.44,0.16,0.9297223091125488,0.4091387391090393,0.21277590095996857,0.26
F,0.4379315674304962,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.5784019231796265,0.45,0.16,0.886454164981842,0.3135,0.231,0.33
M,0.54914391040802,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.5530329346656799,0.44,0.13936780393123627,0.7917039394378662,0.307,0.1525,0.26
