cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.16961364448070526,0.07603131979703903,0.15
M,0.35,0.265,0.09026576578617096,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.3205677568912506,0.1415,0.21
I,0.44,0.3322279453277588,0.125,0.516,0.20282286405563354,0.114,0.13410530984401703
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.38274040818214417,0.3,0.095,0.3029545247554779,0.141,0.0775,0.1018390879034996
F,0.53,0.415,0.15,0.8687122464179993,0.237,0.19606924057006836,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.3946238160133362,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15798093378543854,1.0405681133270264,0.46222466230392456,0.151,0.32
F,0.525,0.38,0.13208737969398499,0.6065,0.194,0.1475,0.19332510232925415
M,0.43,0.3027990460395813,0.11,0.406,0.1675,0.0659642443060875,0.135
M,0.49,0.38,0.11170874536037445,0.5415,0.2175,0.095,0.19
I,0.535,0.39953356981277466,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.11406867206096649,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.17706525325775146
I,0.36894872784614563,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5901836156845093,0.44,0.155,1.0517067909240723,0.4275,0.23558089137077332,0.310868501663208
M,0.6091821789741516,0.415,0.135,1.1419482231140137,0.5100851655006409,0.24306447803974152,0.31716835498809814
M,0.615,0.4822078347206116,0.165,1.1670525074005127,0.529640793800354,0.2575109004974365,0.3430289328098297
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.15348562598228455,1.0122692584991455,0.3945,0.22435522079467773,0.285
M,0.5789047479629517,0.45588359236717224,0.15675048530101776,0.931,0.356,0.22666464745998383,0.28
F,0.5625133514404297,0.4401637613773346,0.18,0.9365,0.394,0.219,0.295
F,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.44974690675735474,0.165,0.984005331993103,0.3935,0.242,0.2938382029533386
F,0.68,0.477798193693161,0.165,1.0861912965774536,0.49457332491874695,0.24668380618095398,0.3335810899734497
F,0.665,0.525,0.15782243013381958,1.0668995380401611,0.47070831060409546,0.3575,0.35
M,0.5980856418609619,0.55,0.175,1.1354578733444214,0.5006007552146912,0.3925,0.3235699236392975
M,0.604951024055481,0.55,0.2,1.1321252584457397,0.4977658987045288,0.242841437458992,0.3187166452407837
M,0.465,0.355,0.10652799159288406,0.4116097390651703,0.2085496336221695,0.124,0.12876929342746735
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.43374964594841003,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.2601534426212311
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
