cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.05944432318210602,0.15
M,0.35,0.2574581205844879,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.13377054035663605,0.677,0.2565,0.1415,0.20278966426849365
M,0.44,0.365,0.125,0.516,0.09707163274288177,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
I,0.53,0.415,0.15,0.7775,0.237,0.1415,0.19385305047035217
F,0.5077599883079529,0.425,0.125,0.7104380130767822,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.08565368503332138,0.165
F,0.5754700303077698,0.4533582031726837,0.15,0.8945,0.3145,0.23785899579524994,0.32
F,0.47290024161338806,0.38,0.14,0.6065,0.22379763424396515,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.12279650568962097,0.06946680694818497,0.135
M,0.49,0.38,0.135,0.4501388370990753,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.14150120317935944,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.12902474403381348,0.5915314555168152,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.027765564620494843,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.3722173571586609,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.2998948395252228,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.18760378658771515,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.2619892954826355
F,0.5135471820831299,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.15333835780620575,1.1615,0.39931753277778625,0.301,0.305
F,0.5753931999206543,0.4475218951702118,0.1563580185174942,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3849579691886902,0.272,0.27146220207214355
M,0.59,0.445,0.14,1.047423243522644,0.444217324256897,0.22069565951824188,0.2914462089538574
M,0.6444751620292664,0.475,0.17253422737121582,1.2435920238494873,0.5474977493286133,0.2713607847690582,0.35775408148765564
M,0.575,0.425,0.14,0.8635,0.33556419610977173,0.16080987453460693,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.4022657573223114,0.20023611187934875,0.46
M,0.6298288106918335,0.4860595464706421,0.1679215282201767,1.338,0.5515,0.2784910798072815,0.35770490765571594
M,0.68,0.4581317901611328,0.16143441200256348,1.798,0.4825185537338257,0.3925,0.455
