cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.3330307900905609,0.11144928634166718,0.4467049539089203,0.2177533358335495,0.101,0.15
M,0.39072391390800476,0.265,0.10151573270559311,0.3146834969520569,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.32025477290153503,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.190682053565979,0.09477625787258148,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.4404676556587219,0.125,0.768,0.294,0.19200557470321655,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.2110404521226883
F,0.525,0.38,0.12232282757759094,0.6065,0.2413434088230133,0.1475,0.21
M,0.43,0.28721120953559875,0.11,0.406,0.13913467526435852,0.07036995887756348,0.135
M,0.49,0.38,0.135,0.5415,0.19051675498485565,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.289244681596756,0.171,0.205
F,0.39111649990081787,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.10324114561080933,0.095,0.0395,0.115
F,0.4034367799758911,0.34,0.10725484788417816,0.451,0.188,0.087,0.13
M,0.3437315821647644,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.2679661512374878,0.1,0.381,0.1705,0.075,0.115
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.4407176971435547,0.155,0.9395,0.4275,0.214,0.24595436453819275
F,0.547810971736908,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.4254356622695923,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14156922698020935,0.9285,0.38990700244903564,0.188,0.3
F,0.58,0.45,0.185,0.8808834552764893,0.3945,0.272,0.285
F,0.5714400410652161,0.44475802779197693,0.14,0.931,0.356,0.234,0.28
F,0.605,0.475,0.14707477390766144,0.9365,0.414844274520874,0.219,0.2795754671096802
M,0.5684180855751038,0.425,0.14,0.9542835354804993,0.3540005683898926,0.227,0.2
M,0.58,0.42869681119918823,0.165,0.9421209096908569,0.3935,0.242,0.23912635445594788
F,0.6060338616371155,0.56,0.15211480855941772,1.639,0.4513761103153229,0.2805,0.46
F,0.5820810198783875,0.525,0.165,1.338,0.5515,0.3575,0.2791522741317749
F,0.6210224032402039,0.48874592781066895,0.16263052821159363,1.798,0.5262889266014099,0.2599356770515442,0.3295602798461914
F,0.5899744033813477,0.55,0.2,1.7095,0.4189985692501068,0.2198391705751419,0.27965667843818665
I,0.3668292462825775,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.15301796793937683,1.1194957494735718,0.4315582513809204,0.3075,0.27826744318008423
I,0.45,0.27592194080352783,0.105,0.5225,0.237,0.1165,0.06606241315603256
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.22739607095718384
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.32849401235580444,0.11135654896497726,0.425,0.1865,0.091,0.115
F,0.55,0.42682966589927673,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.08504533767700195,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.5232723355293274,0.39529862999916077,0.1296071708202362,0.5795,0.293,0.227,0.18889719247817993
F,0.46,0.375,0.11014154553413391,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.10736504197120667
M,0.4,0.2712099254131317,0.095,0.2102462351322174,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.3061089515686035,0.2595,0.096,0.16
F,0.47,0.36,0.11125745624303818,0.4775,0.17244409024715424,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.034764353185892105
F,0.5,0.4,0.14,0.6615,0.2565,0.14305639266967773,0.22
M,0.445,0.2857590913772583,0.10174964368343353,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.31268709897994995,0.19,0.06,0.086,0.042,0.014,0.025
F,0.49092695116996765,0.4,0.125,0.6418555378913879,0.26859986782073975,0.13,0.175
M,0.45,0.28319352865219116,0.105,0.4115,0.13038620352745056,0.1125,0.135
M,0.505,0.4531933069229126,0.14533506333827972,1.0215100049972534,0.40339818596839905,0.16,0.2665886878967285
F,0.53,0.41,0.13,0.6965,0.3560566008090973,0.1935,0.2230653315782547
M,0.425,0.325,0.095,0.3785,0.1705,0.053211379796266556,0.05292995646595955
M,0.52,0.3018205761909485,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.20546656847000122,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.24441994726657867
F,0.595,0.45709627866744995,0.185,1.013970136642456,0.4077472686767578,0.224,0.26455605030059814
F,0.475,0.3347279131412506,0.12,0.5305,0.2135,0.1155,0.11465421319007874
I,0.31,0.235,0.07,0.151,0.04730325937271118,0.0405,0.045
M,0.5303221940994263,0.425,0.13,0.7665,0.264,0.16527818143367767,0.275
