cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.11025402694940567,0.514,0.2245,0.101,0.13537634909152985
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
I,0.53,0.42,0.135,0.677,0.26914745569229126,0.1415,0.21
M,0.40436989068984985,0.3234105110168457,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1754835844039917,0.33
F,0.545,0.425,0.14192190766334534,0.768,0.35021334886550903,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.14064426720142365
F,0.55,0.45063289999961853,0.15,0.8945,0.4039095938205719,0.22171258926391602,0.32
F,0.49017706513404846,0.38,0.14,0.6065,0.24613220989704132,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.34551629424095154,0.135,0.44853612780570984,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.2105802744626999
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.45238712430000305,0.36227649450302124,0.13,0.5298451781272888,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.034239232540130615,0.1
M,0.45,0.32,0.11042288690805435,0.39185604453086853,0.17283868789672852,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.10782724618911743,0.2255,0.14251215755939484,0.049,0.085
F,0.565,0.4418637156486511,0.155,0.9583150744438171,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.8370546698570251,0.3654134273529053,0.1827203631401062,0.2
F,0.615,0.4689522981643677,0.15693742036819458,1.1615,0.4447009265422821,0.24274586141109467,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.18784648180007935,0.3
F,0.58,0.45,0.15385650098323822,0.9776167273521423,0.4184683561325073,0.272,0.285
M,0.59,0.445,0.14,0.9103879332542419,0.4019089937210083,0.234,0.2643568813800812
M,0.605,0.45795103907585144,0.14850719273090363,1.0334266424179077,0.394,0.22859607636928558,0.295
M,0.575,0.425,0.14,0.7791313529014587,0.3434831202030182,0.227,0.2
M,0.58,0.47,0.1338072270154953,0.9975,0.3935,0.242,0.33
F,0.5629538297653198,0.56,0.165,1.639,0.6055,0.21694082021713257,0.46
M,0.665,0.525,0.165,0.9043765068054199,0.5515,0.19452987611293793,0.2583308517932892
F,0.5768671035766602,0.55,0.15252785384655,1.0026042461395264,0.432492196559906,0.23127494752407074,0.30972349643707275
F,0.5761585831642151,0.4716394245624542,0.1550532430410385,1.7095,0.633,0.4115,0.30550846457481384
M,0.465,0.355,0.12074816972017288,0.5842851400375366,0.24503006041049957,0.11953209340572357,0.125
F,0.54,0.475,0.1457245945930481,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.14679110050201416,0.9253699779510498,0.381,0.2035,0.2637590169906616
M,0.355,0.29,0.09,0.3275,0.134,0.04825150966644287,0.08930893242359161
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.18430453538894653,0.27
I,0.3409067690372467,0.175,0.045,0.07,0.11282423138618469,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.017656736075878143,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.35406458377838135,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.09773515164852142,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.3724042773246765,0.245,0.07,0.161,0.0755,0.06454285979270935,0.045
F,0.525,0.425,0.16,0.7963546514511108,0.3545,0.2135,0.245
I,0.4492495357990265,0.35271990299224854,0.12488041818141937,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.17561455070972443,0.1335,0.06,0.1
M,0.4352702796459198,0.36,0.13,0.4631383419036865,0.2595,0.10759808123111725,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.07170908898115158,0.15
M,0.361403226852417,0.31,0.1,0.26145756244659424,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.7943816184997559,0.2565,0.1755,0.25890129804611206
M,0.445,0.35,0.12,0.4425,0.192,0.05034405738115311,0.135
M,0.47,0.385,0.135,0.4344232380390167,0.20016102492809296,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.464382141828537,0.4,0.125,0.583,0.246,0.13,0.1692112684249878
M,0.3794156610965729,0.345,0.105,0.4115,0.18,0.1125,0.11913105845451355
M,0.505,0.3158385157585144,0.11,0.625,0.305,0.16,0.124588742852211
F,0.53,0.41,0.13,0.6965,0.32358357310295105,0.1935,0.2
M,0.425,0.325,0.095,0.1715254932641983,0.1705,0.08,0.1
M,0.52,0.3427978754043579,0.12,0.58,0.234,0.09528026729822159,0.185
M,0.475,0.355,0.12,0.48,0.234,0.05742659419775009,0.135
F,0.565,0.4445149898529053,0.16,0.9690497517585754,0.354,0.22128930687904358,0.32
F,0.595,0.4235149025917053,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.1318455934524536,0.7679453492164612,0.264,0.168,0.23376186192035675
F,0.4,0.32,0.11004239320755005,0.353,0.1405,0.0985,0.1
F,0.584443986415863,0.475,0.15676604211330414,1.08372163772583,0.48,0.225,0.425
