cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.06535482406616211,0.09072041511535645
I,0.35,0.265,0.09,0.2255535125732422,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.38652506470680237,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.7787099480628967,0.294,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.12612107396125793
F,0.5525972843170166,0.44,0.15,0.8945,0.3145,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.29716622829437256,0.11,0.31108805537223816,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.4111643433570862,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.17356786131858826
I,0.355,0.28,0.085,0.2905,0.068941131234169,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.09835883975028992
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
I,0.457721084356308,0.3458176553249359,0.11664681136608124,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.04626311734318733
F,0.565,0.44,0.15914443135261536,1.0319215059280396,0.4425492584705353,0.214,0.27
F,0.55,0.415,0.14278124272823334,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.21174229681491852,0.2809542417526245
F,0.56,0.48264577984809875,0.16645625233650208,1.152726411819458,0.487424373626709,0.188,0.3
F,0.6002412438392639,0.45,0.185,1.0504264831542969,0.4147476851940155,0.272,0.285
M,0.5591139197349548,0.445,0.14,0.931,0.3697330057621002,0.234,0.28
M,0.6142107844352722,0.4710642397403717,0.16338172554969788,0.9365,0.49130013585090637,0.219,0.3253307342529297
F,0.575,0.425,0.14,0.8635,0.393,0.18424631655216217,0.2
F,0.5978731513023376,0.47,0.165,1.0619409084320068,0.3935,0.23042039573192596,0.30780690908432007
F,0.590294361114502,0.56,0.165,1.0345420837402344,0.6055,0.2805,0.29927900433540344
M,0.5886287093162537,0.4585723280906677,0.15961818397045135,1.338,0.4647236168384552,0.24197247624397278,0.35
M,0.68,0.5062735080718994,0.17300866544246674,1.2893468141555786,0.815,0.2820354700088501,0.3755204379558563
F,0.705,0.55,0.16340894997119904,1.1144202947616577,0.4726479649543762,0.22537575662136078,0.49
M,0.38583245873451233,0.29756131768226624,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,0.9540067315101624,0.5305,0.3075,0.34
I,0.45,0.355,0.10186012834310532,0.5225,0.237,0.1165,0.10529008507728577
F,0.575,0.46591925621032715,0.15796615183353424,0.883,0.381,0.22593867778778076,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.40727439522743225,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.1521385908126831,0.8515,0.362,0.20014777779579163,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.7018859386444092,0.2825724482536316,0.227,0.14
F,0.4715766906738281,0.375,0.12,0.4605,0.1775,0.10939008742570877,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.19787876307964325,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
I,0.40343382954597473,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.44091224670410156,0.36,0.12,0.4392799735069275,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.18309178948402405,0.173,0.0915,0.11
