cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.1255182921886444,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
I,0.53,0.42,0.135,0.681061863899231,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.08548317849636078,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7973480820655823,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.17880932986736298,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
M,0.55,0.44,0.14788971841335297,0.8776147365570068,0.3145,0.151,0.25565049052238464
F,0.525,0.38,0.14,0.6065,0.2894585132598877,0.1475,0.1898755133152008
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.07844147086143494
M,0.49,0.38,0.135,0.5415,0.24814018607139587,0.095,0.15440437197685242
F,0.5160865187644958,0.405,0.145,0.6845,0.2725,0.16491807997226715,0.205
F,0.47,0.355,0.1,0.4485049545764923,0.1675,0.0805,0.15127529203891754
M,0.5,0.4,0.13,0.6645,0.2528840899467468,0.133,0.24
I,0.33031320571899414,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34814438223838806,0.11504455655813217,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.107731893658638,0.3550410270690918,0.1705,0.075,0.115
I,0.355,0.28,0.095,0.2455,0.0955,0.0696946382522583,0.08424485474824905
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5951658487319946,0.44,0.1651410013437271,0.9395,0.5221333503723145,0.214,0.321801096200943
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.4527089595794678,0.165,1.1615,0.4300633370876312,0.301,0.305
F,0.609902024269104,0.4770604372024536,0.14,1.2541048526763916,0.5280404090881348,0.188,0.3558521568775177
F,0.58,0.45,0.1459798961877823,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.3986215591430664,0.234,0.2283811718225479
M,0.605,0.475,0.14800354838371277,0.9365,0.41820868849754333,0.20031431317329407,0.295
M,0.575,0.425,0.14,0.8728364109992981,0.393,0.18966087698936462,0.2
M,0.631973147392273,0.47,0.16621100902557373,1.2602264881134033,0.5826839208602905,0.2868419289588928,0.3597135543823242
F,0.68,0.45162227749824524,0.165,1.639,0.6055,0.2805,0.26769930124282837
M,0.665,0.525,0.165,0.9009459018707275,0.3962596356868744,0.3575,0.35
M,0.6073295474052429,0.48913854360580444,0.1645393967628479,1.798,0.5410864353179932,0.3925,0.455
M,0.6077752709388733,0.489279568195343,0.16457204520702362,1.7095,0.539932906627655,0.4115,0.49
M,0.465,0.355,0.10239032655954361,0.4795,0.227,0.124,0.125
F,0.5945461988449097,0.475,0.16281910240650177,1.173189401626587,0.49024513363838196,0.3075,0.34
F,0.45,0.355,0.105,0.3892310559749603,0.237,0.09707292914390564,0.145
F,0.5676470398902893,0.445,0.135,0.883,0.381,0.21910832822322845,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.3342631161212921,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.4640364348888397,0.135,1.0049517154693604,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.06466647237539291,0.07614600658416748
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.36335545778274536,0.12,0.5342691540718079,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.1026759073138237,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.540036678314209,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.3538111448287964,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.09460445493459702,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.12224755436182022,0.583,0.246,0.13,0.175
M,0.45,0.32919320464134216,0.105,0.4115,0.18,0.08653781563043594,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
I,0.53,0.41,0.13,0.7547160387039185,0.302,0.1787894070148468,0.2
M,0.425,0.325,0.095,0.3785,0.11617665737867355,0.08,0.1
I,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
I,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.9370183944702148,0.354,0.1935,0.32
F,0.595,0.4517485201358795,0.185,1.285,0.416,0.22813105583190918,0.27059876918792725
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.44672298431396484,0.13,0.829693615436554,0.264,0.19007977843284607,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.15306901931762695,1.247,0.48,0.225,0.2666989862918854
M,0.5699531435966492,0.48,0.175,1.185,0.474,0.261,0.25829029083251953
