cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10321710258722305,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2653842568397522,0.1415,0.21
M,0.44,0.29463478922843933,0.125,0.516,0.12308654189109802,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.08886561542749405,0.3515,0.141,0.0775,0.08460048586130142
F,0.527657151222229,0.415,0.14495167136192322,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.1480436474084854,0.768,0.35364118218421936,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.07157464325428009,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.19492556154727936,0.2524855434894562
F,0.48765018582344055,0.38,0.12766705453395844,0.6065,0.1921108365058899,0.1475,0.21
I,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.20400062203407288,0.095,0.16804179549217224
F,0.535,0.3941578269004822,0.145,0.6845,0.2725,0.171,0.205
I,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.51805579662323,0.4016686975955963,0.1383792608976364,0.6645,0.258,0.17607088387012482,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.24819137156009674,0.188,0.087,0.13
M,0.365,0.300366073846817,0.08,0.32084423303604126,0.14723925292491913,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9360523819923401,0.4017843008041382,0.20869004726409912,0.27
F,0.571934163570404,0.4490881562232971,0.1585007905960083,0.7635,0.4391348361968994,0.21,0.2
F,0.615,0.48,0.15698261559009552,1.1615,0.513,0.21495988965034485,0.305
F,0.56,0.4305972456932068,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.4479617178440094,0.185,0.955432116985321,0.3945,0.21694782376289368,0.285
M,0.5644168853759766,0.43324556946754456,0.14,0.931,0.356,0.234,0.26772990822792053
M,0.605,0.475,0.14614570140838623,0.857942521572113,0.394,0.219,0.295
M,0.575,0.45050284266471863,0.15787386894226074,0.8635,0.393,0.227,0.2761763036251068
M,0.58,0.47,0.1548316776752472,1.0185426473617554,0.3935,0.242,0.2904132902622223
M,0.68,0.48939624428749084,0.165,1.1444566249847412,0.49471569061279297,0.24663910269737244,0.32244357466697693
M,0.6122592091560364,0.46499475836753845,0.165,1.338,0.5515,0.24750065803527832,0.312818706035614
F,0.68,0.47215819358825684,0.16730645298957825,1.798,0.815,0.25525060296058655,0.3178149163722992
M,0.6366176605224609,0.5046803951263428,0.2,1.2799564599990845,0.5581532716751099,0.4115,0.36096513271331787
M,0.465,0.355,0.105,0.19701017439365387,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.9290562868118286,0.381,0.20468831062316895,0.25952768325805664
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.05978086218237877
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.1929188370704651,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.20348837971687317,0.227,0.1687450110912323
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.42951706051826477,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
I,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12071675807237625,0.4775,0.2105,0.093927301466465,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
I,0.5,0.4,0.14,0.6615,0.2565,0.13289186358451843,0.22
M,0.382120817899704,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.4817863404750824,0.4,0.125,0.583,0.246,0.11311041563749313,0.175
I,0.3784611225128174,0.345,0.105,0.4115,0.18,0.1125,0.135
I,0.505,0.405,0.11,0.46663251519203186,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.32370874285697937,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.149905726313591
M,0.475,0.355,0.1120668575167656,0.48,0.15573006868362427,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.37157106399536133,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
I,0.5325565934181213,0.425,0.13,0.7665,0.264,0.168,0.21519716084003448
F,0.4,0.32,0.11236180365085602,0.3482634127140045,0.1405,0.0985,0.1
F,0.595,0.4350947141647339,0.17,1.247,0.48,0.225,0.425
M,0.6218391060829163,0.47635066509246826,0.175,1.1786600351333618,0.474,0.2497057467699051,0.3263374865055084
F,0.6000916957855225,0.45,0.1611531376838684,1.0858334302902222,0.481,0.2895,0.315
F,0.5746707916259766,0.475,0.15,1.0075,0.4425,0.221,0.272110253572464
M,0.595,0.475,0.14,0.8711552619934082,0.3740505278110504,0.189,0.24420464038848877
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.5296738743782043,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4286310076713562,0.2355,0.27739831805229187
F,0.5803812742233276,0.445,0.16297809779644012,0.941,0.3845,0.2325926125049591,0.285
M,0.62,0.4697597026824951,0.175,1.0737968683242798,0.4422692656517029,0.2361321747303009,0.29435670375823975
F,0.5540899038314819,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.6515139937400818,0.4976707994937897,0.1803664267063141,1.3175,0.609073281288147,0.3063761591911316,0.37165459990501404
F,0.5941888689994812,0.45,0.14,1.013,0.435600608587265,0.23201563954353333,0.36
F,0.5862885117530823,0.4521806836128235,0.18,1.295,0.339,0.2378833293914795,0.2950766384601593
M,0.625,0.465,0.14,1.195,0.4273664653301239,0.21172106266021729,0.2701326310634613
M,0.56,0.44,0.16,0.8645,0.36135801672935486,0.18338674306869507,0.26
I,0.45056626200675964,0.355,0.1165316253900528,0.517,0.2205,0.114,0.14538933336734772
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
F,0.565,0.4482361972332001,0.135,0.8115,0.3950871527194977,0.1675,0.255
M,0.5591130256652832,0.44,0.14291949570178986,0.755,0.3508574962615967,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.39364469051361084,0.254,0.2660425007343292
F,0.625,0.495,0.15370400249958038,1.262,0.4143538177013397,0.318,0.39
M,0.695,0.45259901881217957,0.19,1.494,0.4176163673400879,0.2135162353515625,0.485
M,0.6081675887107849,0.535,0.16305461525917053,1.0619313716888428,0.4622734785079956,0.23827266693115234,0.29764217138290405
M,0.535,0.435,0.15,0.8196407556533813,0.3416769206523895,0.1385,0.23331819474697113
M,0.47,0.375,0.13,0.523,0.214,0.132,0.12775678932666779
M,0.4117271304130554,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.1253899484872818,0.4763903319835663,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.18223120272159576,0.105,0.046,0.075
M,0.55,0.4483819305896759,0.1574021875858307,0.843,0.328,0.1915,0.27281197905540466
F,0.53,0.435,0.16,0.7999337911605835,0.316,0.164,0.335
M,0.53,0.415,0.14,0.7103358507156372,0.3105,0.1675,0.205
M,0.6322154402732849,0.49423250555992126,0.17223384976387024,1.1735,0.5374191999435425,0.28369176387786865,0.345
F,0.52,0.4149346947669983,0.155,0.727,0.291,0.1835,0.235
F,0.5257017612457275,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.38860321044921875,0.135,0.6335,0.231,0.179,0.190233051776886
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.3295014202594757,0.172,0.107,0.11932448297739029
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.2426658719778061,0.13,0.063,0.165
I,0.4894906282424927,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.419095903635025,0.32324105501174927,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6794798374176025,0.2693745791912079,0.102,0.2012021243572235
M,0.44,0.34,0.105,0.402,0.08424006402492523,0.0955,0.165
F,0.56,0.43,0.14592304825782776,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.04554405063390732,0.085
F,0.47,0.365,0.105,0.358295738697052,0.163,0.1035,0.14
I,0.385,0.25350409746170044,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.42735642194747925,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.03943180292844772,0.07
I,0.33838945627212524,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.3370002210140228,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.28597965836524963,0.09538445621728897,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.1835707575082779,0.112,0.061,0.08
M,0.6106171011924744,0.46999385952949524,0.16422240436077118,1.1483771800994873,0.470560222864151,0.2635,0.54
M,0.71,0.54,0.165,0.9593455791473389,0.4141804873943329,0.21693038940429688,0.2677023708820343
M,0.595,0.48,0.165,0.9987227916717529,0.4835,0.21519076824188232,0.2792622447013855
I,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.05876161903142929,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.08092564344406128
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.1029464527964592
M,0.375,0.285,0.095,0.253,0.07855471968650818,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.24168090522289276
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.52,0.1625111997127533,1.1136417388916016,0.4752925932407379,0.2510915994644165,0.4465
M,0.56,0.455,0.14654456079006195,0.797,0.38359785079956055,0.19,0.2464245855808258
M,0.475,0.375,0.13,0.5208662748336792,0.21263863146305084,0.1165,0.1663973182439804
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.20615501701831818,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.05228836461901665
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.49153628945350647,0.145,1.1466679573059082,0.5031853914260864,0.262,0.3247032165527344
F,0.5877610445022583,0.5,0.185,1.0324618816375732,0.4552353322505951,0.2585,0.2917163074016571
F,0.5820873975753784,0.515,0.19,1.017817497253418,0.5065,0.22278453409671783,0.45
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
I,0.515,0.405,0.13,0.7911859154701233,0.34084561467170715,0.131,0.24116301536560059
F,0.5590705871582031,0.43189913034439087,0.19,0.994,0.392,0.2425,0.34
M,0.590907871723175,0.485,0.16686302423477173,1.514,0.546,0.242998868227005,0.3099190592765808
F,0.58,0.455,0.15501625835895538,0.980650007724762,0.374,0.2135,0.2812381982803345
F,0.575,0.4829731285572052,0.15885695815086365,1.086565613746643,0.4850979745388031,0.1785,0.3066726624965668
F,0.605,0.45938536524772644,0.165,1.056,0.4215,0.22882196307182312,0.29241567850112915
F,0.578721821308136,0.485,0.16,0.9447116851806641,0.53,0.2575,0.28
M,0.5728265643119812,0.4427574574947357,0.175,0.9969453811645508,0.544,0.297,0.345
F,0.6756736636161804,0.5238990187644958,0.195357084274292,1.5261811017990112,0.6973892450332642,0.35446661710739136,0.43072837591171265
F,0.608946681022644,0.46492934226989746,0.16355079412460327,1.752,0.5605,0.2895,0.3226921260356903
M,0.6495805382728577,0.4936950206756592,0.17522090673446655,1.36737859249115,1.0705,0.2950957417488098,0.3678832948207855
M,0.6975613236427307,0.5383807420730591,0.175,2.124,0.6876120567321777,0.34080421924591064,0.428710013628006
F,0.6054737567901611,0.4712700843811035,0.161865696310997,1.1582046747207642,0.625,0.408,0.65
M,0.6515139937400818,0.49767059087753296,0.1803664118051529,1.981,0.6090729236602783,0.30637580156326294,0.3716539144515991
F,0.6338603496551514,0.49220651388168335,0.18229970335960388,1.6185,0.6052668690681458,0.30314481258392334,0.3663388788700104
M,0.695,0.4970383048057556,0.16019970178604126,1.1763783693313599,0.521307110786438,0.2656778395175934,0.33057698607444763
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
F,0.5985948443412781,0.435,0.164057195186615,1.065,0.486,0.24037232995033264,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
F,0.58,0.475,0.15,0.97,0.411791056394577,0.2165,0.26772695779800415
M,0.57,0.48,0.18,0.8283390998840332,0.399,0.18475350737571716,0.295
M,0.6372411251068115,0.51,0.16668888926506042,1.1397993564605713,0.4981190860271454,0.25804606080055237,0.33090317249298096
M,0.6372429728507996,0.45,0.16669070720672607,1.1398301124572754,0.4981365203857422,0.2580549120903015,0.3309099078178406
F,0.62,0.475,0.175,0.9077882170677185,0.4355,0.214,0.2541637718677521
F,0.645,0.51,0.1549525260925293,1.5675,0.421097993850708,0.367,0.46
F,0.62,0.49,0.14997877180576324,1.218,0.5455,0.2965,0.355
F,0.63,0.46761375665664673,0.16131655871868134,1.0519815683364868,0.392,0.23548592627048492,0.285
F,0.6008051633834839,0.5,0.16009724140167236,1.383,0.45232704281806946,0.3315,0.38
M,0.6324350237846375,0.4930826425552368,0.17299498617649078,1.199,0.5426425933837891,0.2819487750530243,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29
M,0.5963237881660461,0.48,0.1625889390707016,1.1595,0.46273666620254517,0.2165,0.2980625629425049
M,0.5796384811401367,0.485,0.15544815361499786,0.9778188467025757,0.419,0.2405,0.36
M,0.58,0.45,0.15,0.927,0.33277010917663574,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.4391787052154541,0.1965,0.28711947798728943
M,0.5,0.405,0.14426065981388092,0.772,0.346,0.1535,0.245
I,0.505,0.41,0.15,0.6472952365875244,0.285,0.145,0.21
F,0.5856572389602661,0.5,0.185,1.3035,0.4445,0.21738027036190033,0.28576672077178955
F,0.56,0.45,0.16,0.9235950708389282,0.432,0.178,0.2574639618396759
M,0.5348471403121948,0.41567233204841614,0.185,0.922,0.3635,0.1842108964920044,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5606752634048462,0.4,0.165,0.825,0.39033856987953186,0.205,0.2652558386325836
F,0.5,0.4,0.145,0.63,0.23186065256595612,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.21337337791919708
M,0.42,0.335,0.10435470938682556,0.369,0.171,0.0671495795249939,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.296993225812912,0.11,0.3795,0.13065651059150696,0.07750171422958374,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.22061297297477722
I,0.3339587152004242,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
F,0.5038418173789978,0.405,0.14,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.0728781595826149
M,0.47,0.36,0.11820105463266373,0.44269102811813354,0.18943290412425995,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.2994087338447571,0.1785,0.1125,0.14
