cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.06906818598508835,0.10653451830148697
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
I,0.53,0.42,0.12792198359966278,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.031629130244255066,0.055
I,0.425,0.3,0.095,0.3515,0.0802883505821228,0.0775,0.12
F,0.53,0.415,0.14595574140548706,0.7607627511024475,0.237,0.1415,0.33
F,0.545,0.410209596157074,0.125,0.768,0.341880202293396,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.1875697821378708,0.26710277795791626
F,0.525,0.44312185049057007,0.14,0.928931474685669,0.37826284766197205,0.1475,0.27171194553375244
M,0.41576722264289856,0.35,0.11,0.406,0.15558888018131256,0.081,0.135
M,0.49,0.38,0.11386596411466599,0.5415,0.18158867955207825,0.095,0.19
F,0.535,0.405,0.145,0.8335410952568054,0.33694347739219666,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4019756019115448,0.13,0.6645,0.3187953233718872,0.1781814843416214,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5895819664001465,0.44,0.15830378234386444,0.9395,0.4297507107257843,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.3566020727157593,0.21,0.2
F,0.615,0.48,0.165,0.867051362991333,0.513,0.301,0.305
F,0.568254828453064,0.44,0.15582995116710663,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.8338541984558105,0.3945,0.272,0.285
F,0.6016770601272583,0.445,0.1590280830860138,0.931,0.356,0.22502490878105164,0.3217092752456665
M,0.5908534526824951,0.4562563896179199,0.18,1.0268036127090454,0.42311960458755493,0.219,0.3258088529109955
F,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.24338753521442413
F,0.68,0.4778842031955719,0.16092237830162048,1.1408277750015259,0.503075122833252,0.2805,0.3170645833015442
F,0.6227165460586548,0.47651785612106323,0.165,1.338,0.47833311557769775,0.24738843739032745,0.35
F,0.6149815320968628,0.55,0.175,1.090979814529419,0.45258140563964844,0.2329488843679428,0.455
F,0.6341744661331177,0.4889167547225952,0.16953785717487335,1.7095,0.633,0.26620301604270935,0.36851146817207336
M,0.465,0.355,0.105,0.26248854398727417,0.227,0.124,0.100831039249897
F,0.610228419303894,0.46099966764450073,0.155,1.217,0.45141127705574036,0.3075,0.323392391204834
F,0.45,0.355,0.105,0.5225,0.237,0.07916458696126938,0.145
F,0.575,0.4640757739543915,0.16116030514240265,0.883,0.45265862345695496,0.236005038022995,0.26
M,0.355,0.2791867256164551,0.09414859861135483,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5876660943031311,0.4481825828552246,0.135,0.8515,0.362,0.21901001036167145,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.054790373891592026
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
F,0.47,0.37,0.12,0.5795,0.2917795181274414,0.227,0.20043492317199707
F,0.46,0.375,0.12,0.3926100730895996,0.1775,0.11,0.15
I,0.325,0.245,0.09073927998542786,0.161,0.11295920610427856,0.05592980980873108,0.045
F,0.525,0.4740816354751587,0.16272053122520447,1.1282168626785278,0.3545,0.2135,0.33466610312461853
I,0.52,0.41,0.12,0.595,0.2385,0.08980929851531982,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
I,0.43027976155281067,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.11326027661561966,0.4775,0.2105,0.1055,0.15
I,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.7033806443214417,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
I,0.47,0.3367752134799957,0.135,0.41918718814849854,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.622926652431488,0.26752328872680664,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.4044784903526306,0.3053790032863617,0.11,0.625,0.305,0.16,0.12563560903072357
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.24615558981895447
M,0.40392714738845825,0.325,0.095,0.3785,0.14655877649784088,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.13745155930519104
I,0.475,0.355,0.11374490708112717,0.48,0.234,0.08911298215389252,0.135
F,0.565,0.44,0.1552530974149704,0.915,0.354,0.2030458152294159,0.32
F,0.595,0.495,0.185,0.934688150882721,0.3964821696281433,0.224,0.485
F,0.475,0.39,0.1178508847951889,0.5305,0.2135,0.1155,0.17
I,0.31,0.25252553820610046,0.07,0.151,0.063,0.0405,0.045
M,0.5231972336769104,0.425,0.13,0.7665,0.264,0.15928591787815094,0.275
F,0.4,0.30769991874694824,0.11,0.353,0.1405,0.0985,0.1
F,0.5959414839744568,0.4596637785434723,0.16233067214488983,1.0995566844940186,0.48,0.225,0.425
F,0.5930353999137878,0.45334842801094055,0.175,1.185,0.43722105026245117,0.261,0.38
F,0.605,0.4605877995491028,0.16192786395549774,1.098,0.481,0.23272010684013367,0.315
F,0.6,0.475,0.15,0.8440437912940979,0.4425,0.221,0.28
M,0.5597943067550659,0.475,0.14,0.944,0.36234039068222046,0.189,0.2561074197292328
F,0.571756899356842,0.47,0.15532755851745605,0.9452506899833679,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.17990289628505707,0.285
F,0.5953333973884583,0.475,0.15615922212600708,1.052293300628662,0.4695,0.2355,0.31087037920951843
F,0.575,0.445,0.14,0.905527651309967,0.3845,0.252,0.2814342677593231
M,0.5956013798713684,0.4546493887901306,0.1612423211336136,1.0958995819091797,0.5105,0.23659390211105347,0.675
F,0.5922235250473022,0.425,0.165,0.9885,0.4078998565673828,0.22077810764312744,0.32
F,0.595,0.44306889176368713,0.16,0.9601362347602844,0.408,0.234,0.58
M,0.6125185489654541,0.4661376178264618,0.15940320491790771,1.142720341682434,0.38,0.2545984387397766,0.33166226744651794
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.2640250623226166
M,0.625,0.45107218623161316,0.15858106315135956,1.0111796855926514,0.4825,0.23015570640563965,0.4
M,0.56,0.44291120767593384,0.15358006954193115,0.9487304091453552,0.3305,0.21920013427734375,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.08468154817819595,0.165
F,0.6046884655952454,0.45,0.1664474904537201,1.134177565574646,0.48923131823539734,0.231,0.33
F,0.574232280254364,0.425,0.135,0.9029360413551331,0.341,0.1675,0.255
M,0.555,0.3927421569824219,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,0.8994336724281311,0.38339972496032715,0.20571467280387878,0.39
F,0.625,0.495,0.165,0.9728308320045471,0.42765364050865173,0.318,0.29992321133613586
F,0.6438591480255127,0.5072740316390991,0.1755024939775467,1.3610930442810059,0.5853443741798401,0.3425,0.38482096791267395
F,0.6042347550392151,0.46587029099464417,0.1642521768808365,1.606,0.49113592505455017,0.388,0.48
M,0.535,0.435,0.15274938941001892,0.8939357399940491,0.38849368691444397,0.19374412298202515,0.25
M,0.4465610086917877,0.34049341082572937,0.13,0.45402708649635315,0.214,0.132,0.145
I,0.47,0.37,0.13,0.5225,0.16434910893440247,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.06442006677389145
M,0.5589256882667542,0.42569270730018616,0.145,0.897551417350769,0.328,0.1915,0.255
M,0.5496454238891602,0.42849552631378174,0.15125668048858643,0.9383695125579834,0.316,0.164,0.335
M,0.5569827556610107,0.415,0.14711469411849976,0.8349564075469971,0.3105,0.1675,0.25752997398376465
