cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.11813919991254807,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.6064551472663879,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.19191858172416687,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.2729211151599884,0.095,0.3515,0.141,0.0775,0.12
F,0.5110524892807007,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.13629592955112457,0.768,0.294,0.1495,0.2134186029434204
M,0.4346008598804474,0.37,0.125,0.5095,0.19523169100284576,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.4668429493904114,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
I,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.1915583461523056
F,0.47,0.355,0.1079954206943512,0.4755,0.1675,0.0805,0.185
M,0.5966857075691223,0.4,0.13,1.0128639936447144,0.441384494304657,0.22373691201210022,0.27445343136787415
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.13393230736255646,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.4451056718826294,0.34633779525756836,0.1,0.381,0.21551905572414398,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.15197040140628815,0.9395,0.46819067001342773,0.214,0.28940561413764954
F,0.6119416356086731,0.415,0.135,1.115635871887207,0.5016471743583679,0.21,0.3197745680809021
F,0.615,0.48162880539894104,0.1631280928850174,1.1615,0.507750391960144,0.25630277395248413,0.31960952281951904
F,0.635499894618988,0.5011427402496338,0.1635434925556183,1.2955892086029053,0.3825,0.2900879383087158,0.3490200936794281
M,0.6293291449546814,0.45,0.16505450010299683,1.3155245780944824,0.5242974162101746,0.272,0.285
M,0.6051438450813293,0.47292596101760864,0.14,1.1579166650772095,0.356,0.25973817706108093,0.28
F,0.605,0.475,0.18,0.9365,0.394,0.1982756406068802,0.2514658272266388
M,0.575,0.425,0.13596349954605103,0.8635,0.393,0.17750249803066254,0.2
F,0.6016043424606323,0.47,0.165,1.0978717803955078,0.3935,0.242,0.2950283885002136
F,0.5846679210662842,0.56,0.165,1.0378351211547852,0.44943150877952576,0.2805,0.46
M,0.640484631061554,0.49980705976486206,0.17013069987297058,1.338,0.5899433493614197,0.2843865156173706,0.3675100803375244
M,0.68,0.5009580850601196,0.16304917633533478,1.2791448831558228,0.815,0.3925,0.3370850682258606
F,0.705,0.55,0.2,1.7095,0.4353131055831909,0.21572504937648773,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.06648389995098114,0.125
F,0.54,0.48397010564804077,0.155,1.1459834575653076,0.5305,0.3075,0.3077506721019745
F,0.45,0.355,0.105,0.35779067873954773,0.18686197698116302,0.09333746135234833,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.18670359253883362,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.031610943377017975
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.053151704370975494
M,0.47,0.37,0.12131933867931366,0.5867827534675598,0.293,0.227,0.14
F,0.44758468866348267,0.375,0.12,0.4605,0.2049577832221985,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.5187469124794006,0.41,0.13270476460456848,0.7425625324249268,0.2385,0.1582956314086914,0.2141718864440918
M,0.4,0.32,0.09816214442253113,0.303,0.1335,0.07268965244293213,0.1
I,0.485,0.36,0.13,0.5415,0.1990746408700943,0.096,0.16
F,0.47,0.36,0.12011145055294037,0.44454583525657654,0.2105,0.1055,0.14452503621578217
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.1957932859659195
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
I,0.47,0.385,0.135,0.5895,0.2765,0.09086266160011292,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.40963393449783325,0.345,0.10132014751434326,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.13213126361370087,0.625,0.30737289786338806,0.162162646651268,0.175
F,0.5179171562194824,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.25847718119621277,0.13186748325824738,0.185
M,0.475,0.3391369581222534,0.10943099111318588,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.41298630833625793,0.1935,0.25530508160591125
M,0.5959266424179077,0.4754016101360321,0.185,1.285,0.416,0.25265705585479736,0.485
F,0.475,0.34098029136657715,0.11333897709846497,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.03840088099241257
M,0.5290567874908447,0.425,0.13,0.7665,0.264,0.18009868264198303,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.6167392134666443,0.475,0.17,1.157598853111267,0.5006831288337708,0.225,0.309812992811203
M,0.57,0.5006051659584045,0.16652996838092804,1.3396064043045044,0.5276188254356384,0.2933230996131897,0.38
F,0.6030607223510742,0.47506600618362427,0.195,1.0748876333236694,0.481,0.2895,0.3066975176334381
F,0.6,0.475,0.15,1.0075,0.3923036456108093,0.221,0.2435896098613739
F,0.595,0.475,0.14,0.9261283874511719,0.3625,0.20334069430828094,0.315
F,0.6,0.47,0.15,0.922,0.37128764390945435,0.194,0.22835008800029755
F,0.555,0.432027131319046,0.14,0.788,0.282,0.1595,0.285
M,0.6236308813095093,0.49416065216064453,0.16524693369865417,1.29221510887146,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
F,0.62,0.4707636833190918,0.1544448286294937,1.0995936393737793,0.5105,0.192,0.675
F,0.5592402219772339,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.5804965496063232,0.475,0.14742130041122437,1.3175,0.408,0.234,0.27988824248313904
M,0.5708634257316589,0.45,0.14,1.013,0.38,0.216,0.2559349834918976
F,0.5617296695709229,0.465,0.18,0.9153164029121399,0.339,0.2225,0.44
M,0.625,0.465,0.14,0.8737919330596924,0.4825,0.205,0.24042411148548126
M,0.6347320675849915,0.49986422061920166,0.16,1.3090299367904663,0.5259050130844116,0.27965348958969116,0.3443681597709656
F,0.46,0.355,0.10950054228305817,0.517,0.2205,0.114,0.11462172865867615
F,0.575,0.45328038930892944,0.16,0.9190423488616943,0.3135,0.231,0.2734473645687103
M,0.565,0.425,0.135,0.8115,0.365157812833786,0.18279807269573212,0.255
M,0.5466514825820923,0.44,0.15,0.755,0.3592216968536377,0.1525,0.26
F,0.5812175869941711,0.465,0.175,1.115,0.4015,0.22708436846733093,0.39
F,0.625,0.495,0.14499413967132568,1.262,0.507,0.318,0.39
M,0.6295293569564819,0.4870786964893341,0.16554197669029236,1.3019899129867554,0.5318538546562195,0.2920478880405426,0.485
M,0.6283658742904663,0.535,0.195,1.2233164310455322,0.5145920515060425,0.25804978609085083,0.32024627923965454
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
I,0.47,0.375,0.13,0.4954572021961212,0.214,0.12706859409809113,0.16185934841632843
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.34330612421035767,0.125,0.5785,0.2775,0.085,0.155
I,0.3700721263885498,0.265,0.08843662589788437,0.2315,0.105,0.046,0.075
M,0.6175584197044373,0.435,0.15850889682769775,1.2066776752471924,0.328,0.1915,0.3165161609649658
M,0.5790408253669739,0.4560295641422272,0.16,0.883,0.316,0.22819001972675323,0.335
M,0.53,0.43739211559295654,0.14,0.724,0.3105,0.19027473032474518,0.24164022505283356
M,0.602125883102417,0.4733215868473053,0.16,1.1735,0.5007371306419373,0.2405,0.3085768520832062
F,0.52,0.41,0.155,0.727,0.291,0.17743240296840668,0.22238172590732574
F,0.545,0.43,0.165,0.802,0.35421067476272583,0.183,0.28
F,0.5,0.35796067118644714,0.11603433638811111,0.6675,0.261,0.1315,0.22
F,0.51,0.36033177375793457,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.47192713618278503,0.3614419400691986,0.11826526373624802,0.5415,0.2375,0.1345,0.16349153220653534
I,0.465,0.3463285267353058,0.105,0.431,0.172,0.11396422237157822,0.1490897834300995
I,0.435,0.32,0.08,0.3325,0.08913900703191757,0.0635,0.105
M,0.425,0.35,0.105,0.254032164812088,0.16152824461460114,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.4197307825088501,0.317368745803833,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.3861517310142517,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.45794785022735596,0.14813783764839172,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
