cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
I,0.35,0.265,0.09,0.2255,0.0995,0.056317538022994995,0.07
F,0.5380529761314392,0.42,0.14391690492630005,0.6782121062278748,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.11048610508441925,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4413430094718933,0.15,0.7775,0.38145342469215393,0.1415,0.33
F,0.5590423941612244,0.43016597628593445,0.15242072939872742,0.768,0.294,0.1495,0.26
M,0.475,0.3547506332397461,0.125,0.5095,0.2165,0.1172199621796608,0.15685343742370605
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.08722730726003647
M,0.49,0.38,0.1265769749879837,0.46218305826187134,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.22270670533180237
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.4847097396850586,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.31488364934921265,0.1,0.451,0.188,0.087,0.13
M,0.3692117929458618,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.10693731904029846,0.075,0.115
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.17080675065517426,0.08,0.04999289661645889,0.085
F,0.565,0.44,0.1481747180223465,0.9395,0.4137093424797058,0.214,0.27
F,0.55,0.415,0.1456621140241623,0.891842782497406,0.318,0.21,0.2
F,0.615,0.4629613757133484,0.15335886180400848,1.1615,0.513,0.23283354938030243,0.305
F,0.56,0.4358299672603607,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
F,0.6200801134109497,0.445,0.16442851722240448,1.1656440496444702,0.356,0.234,0.29414474964141846
F,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8673331141471863,0.373699814081192,0.227,0.2
F,0.58,0.47,0.1597023755311966,1.1000605821609497,0.45513153076171875,0.242,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.23415695130825043,0.2784809470176697
M,0.6186795830726624,0.4688938558101654,0.16869708895683289,1.2548413276672363,0.5516250729560852,0.3575,0.31933385133743286
F,0.5875672698020935,0.45616352558135986,0.175,1.798,0.815,0.3925,0.291194885969162
F,0.705,0.55,0.16016024351119995,1.7095,0.5077614784240723,0.4115,0.2951904833316803
I,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.5669960975646973,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.6120371222496033,0.445,0.15649279952049255,0.883,0.381,0.24648764729499817,0.3076900541782379
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.3374919593334198,0.105,0.425,0.1865,0.10184557735919952,0.115
F,0.5883082747459412,0.425,0.135,0.8515,0.42837247252464294,0.21827583014965057,0.27
I,0.24,0.175,0.08037015795707703,0.07,0.0315,0.0235,0.033620838075876236
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.28871506452560425,0.095,0.29041600227355957,0.0875,0.045,0.08908011764287949
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
