cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.11306077986955643,0.514,0.2245,0.08218970149755478,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.12830603122711182,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.1039436012506485,0.516,0.13421952724456787,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.03971351310610771
F,0.53,0.415,0.15,0.7775,0.237,0.16908210515975952,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
I,0.43487825989723206,0.37,0.11535380780696869,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.19701504707336426,0.24987804889678955
F,0.48614832758903503,0.38,0.14,0.6065,0.194,0.1475,0.155386283993721
M,0.43,0.2832071781158447,0.11,0.29954636096954346,0.1675,0.081,0.135
I,0.49,0.38,0.13344283401966095,0.5415,0.2366732656955719,0.095,0.18575184047222137
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.3352205753326416,0.1,0.4755,0.1675,0.0805,0.185
F,0.5044671297073364,0.4,0.13,0.6645,0.258,0.14408192038536072,0.19816073775291443
I,0.355,0.28,0.0821593701839447,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.308944433927536,0.097,0.043,0.07315551489591599
M,0.38731393218040466,0.32,0.1,0.381,0.13065975904464722,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.17222797870635986,0.08,0.049,0.085
F,0.5680083632469177,0.44,0.155,0.9395,0.4275,0.214,0.27549999952316284
F,0.55,0.4177175760269165,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.453109472990036,0.165,1.1615,0.513,0.21835309267044067,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3561277687549591,0.20004504919052124,0.285
F,0.59,0.445,0.14,0.9341840744018555,0.356,0.19501112401485443,0.2580550014972687
F,0.605,0.475,0.1518726348876953,0.9365,0.41994336247444153,0.219,0.28212225437164307
M,0.5270309448242188,0.425,0.13823412358760834,0.8635,0.393,0.227,0.2
M,0.5506716966629028,0.47,0.14973820745944977,0.9975,0.3906790018081665,0.242,0.33
F,0.6028208136558533,0.56,0.165,1.18217134475708,0.6055,0.24664242565631866,0.29872313141822815
F,0.5961430668830872,0.525,0.165,1.1051210165023804,0.4142274260520935,0.2258773297071457,0.35
F,0.5904310345649719,0.44900065660476685,0.175,1.798,0.815,0.3925,0.2798053026199341
M,0.6358473300933838,0.4931393563747406,0.17203417420387268,1.4209922552108765,0.633,0.2833907902240753,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.5857285857200623,0.475,0.16164608299732208,1.1290346384048462,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.07231567054986954
F,0.5458369851112366,0.445,0.135,0.883,0.381,0.2035,0.26
I,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.09436876326799393,0.09754617512226105
F,0.5617863535881042,0.43966907262802124,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.18488264083862305,0.0875,0.045,0.075
I,0.47,0.37,0.12,0.42358678579330444,0.293,0.08705378323793411,0.10654129087924957
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.15575963258743286,1.0035498142242432,0.3545,0.21142283082008362,0.245
I,0.42106136679649353,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.042106736451387405,0.1
M,0.485,0.36,0.13,0.5415,0.14962679147720337,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5101253390312195,0.40216758847236633,0.14,0.6615,0.2565,0.1755,0.2191232293844223
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.41068682074546814,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.5490067601203918,0.246,0.13,0.175
M,0.45,0.2939639687538147,0.105,0.4115,0.14176522195339203,0.1125,0.135
M,0.505,0.405,0.11,0.609606146812439,0.305,0.16,0.16244864463806152
F,0.53,0.4433182179927826,0.13,0.6965,0.38812193274497986,0.1935,0.2550702691078186
I,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.3867683410644531,0.12279093265533447,0.58,0.24343301355838776,0.1315,0.185
M,0.4149610698223114,0.355,0.1097480058670044,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.9158862233161926,0.354,0.1935,0.32
F,0.595,0.45374903082847595,0.185,1.0511246919631958,0.44613876938819885,0.224,0.3035842478275299
F,0.475,0.39,0.12,0.5305,0.2135,0.10642743855714798,0.17
I,0.31,0.23651450872421265,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.1721295863389969
I,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.6054837703704834,0.46474236249923706,0.16625916957855225,1.2077001333236694,0.48,0.225,0.425
F,0.5676097273826599,0.48,0.175,1.185,0.3926165997982025,0.261,0.38
F,0.605,0.45,0.195,1.014745831489563,0.481,0.2895,0.2738971412181854
F,0.6,0.4470004737377167,0.1521426886320114,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.1435040682554245,0.8177995681762695,0.3625,0.189,0.315
F,0.6,0.4626043140888214,0.15535449981689453,0.922,0.363,0.226182758808136,0.305
M,0.6101337671279907,0.47779151797294617,0.16420288383960724,1.2429695129394531,0.44110244512557983,0.1595,0.285
F,0.5547264218330383,0.475,0.17,1.1025,0.4695,0.201888307929039,0.345
F,0.575,0.446300745010376,0.14,1.0535601377487183,0.3845,0.252,0.285
M,0.5773730278015137,0.44269058108329773,0.175,0.9864529967308044,0.41337987780570984,0.192,0.2845771908760071
F,0.5687940716743469,0.425,0.165,1.0261117219924927,0.396,0.225,0.32
M,0.595,0.475,0.14830604195594788,1.3175,0.34478217363357544,0.234,0.58
M,0.6249263286590576,0.4844716787338257,0.16990138590335846,1.32291841506958,0.38,0.216,0.3617825210094452
F,0.6006653904914856,0.459051251411438,0.16103267669677734,1.295,0.4720054566860199,0.25109362602233887,0.44
M,0.6255400776863098,0.47587206959724426,0.16685177385807037,1.195,0.4825,0.27358609437942505,0.34971195459365845
M,0.5733964443206787,0.44,0.16,0.9894514083862305,0.4130161702632904,0.2075,0.272478312253952
F,0.46,0.355,0.11735626310110092,0.517,0.17284823954105377,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
F,0.565,0.44669002294540405,0.14778301119804382,0.8115,0.341,0.1675,0.255
F,0.555,0.44,0.14510464668273926,0.755,0.307,0.18113216757774353,0.26
F,0.595,0.465,0.15602195262908936,1.115,0.4015,0.22743023931980133,0.2851679027080536
F,0.625,0.495,0.165,1.262,0.3745380938053131,0.318,0.39
F,0.695,0.4667470157146454,0.19,1.494,0.41809898614883423,0.23570410907268524,0.485
F,0.665,0.535,0.195,1.0274686813354492,0.38280758261680603,0.21412812173366547,0.48
M,0.535,0.435,0.143057718873024,0.725,0.33945533633232117,0.17879444360733032,0.25
M,0.47,0.375,0.13,0.523,0.20272134244441986,0.10911685973405838,0.1527927666902542
I,0.47,0.37,0.13,0.4449427127838135,0.201,0.133,0.11774464696645737
F,0.475,0.375,0.125,0.5785,0.18678155541419983,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.4328579902648926,0.145,0.8624942898750305,0.328,0.18226544559001923,0.255
M,0.558790385723114,0.435,0.16,0.883,0.3998907804489136,0.2102847397327423,0.26423805952072144
M,0.5195646286010742,0.415,0.1338522583246231,0.724,0.3105,0.1675,0.205
F,0.5895328521728516,0.47,0.16,1.1735,0.4975,0.2366182804107666,0.2925760746002197
F,0.5582995414733887,0.41,0.155,0.727,0.35574474930763245,0.19483883678913116,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
I,0.51,0.38802504539489746,0.135,0.6335,0.231,0.12819844484329224,0.2
