cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.33881089091300964,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.32867231965065,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.4315277338027954,0.135,0.8964216113090515,0.36604681611061096,0.1415,0.25633057951927185
M,0.38227391242980957,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.3263790011405945,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7929325103759766,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.7774709463119507,0.294,0.1495,0.26
M,0.3849281370639801,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.4449974000453949,0.15,0.8945,0.3705699145793915,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
I,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.5117237567901611,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.39299309253692627,0.1675,0.0805,0.185
M,0.48663458228111267,0.4,0.13,0.600468635559082,0.258,0.133,0.19401463866233826
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.3057635724544525,0.1,0.451,0.188,0.087,0.13
I,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.06109585985541344
I,0.355,0.2702445685863495,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.38556379079818726,0.214,0.27
F,0.55,0.415,0.135,0.8391619324684143,0.318,0.21,0.2
F,0.6183397769927979,0.48,0.165,1.0944547653198242,0.513,0.301,0.2902204692363739
F,0.56,0.44,0.14,1.0381361246109009,0.44050174951553345,0.22007139027118683,0.3
F,0.5921517014503479,0.45,0.185,0.9955,0.4680045247077942,0.272,0.3019796907901764
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
F,0.605,0.475,0.14702971279621124,0.9365,0.394,0.19883032143115997,0.295
F,0.575,0.425,0.14235003292560577,0.8635,0.393,0.227,0.2
F,0.58,0.47,0.14975552260875702,0.9975,0.3935,0.20596924424171448,0.33
M,0.6300873756408691,0.49708783626556396,0.17001163959503174,1.3123410940170288,0.6055,0.2783970534801483,0.46
M,0.6145382523536682,0.525,0.16332000494003296,1.1581921577453613,0.5268052816390991,0.2500615119934082,0.3176642656326294
M,0.6263865828514099,0.4965369403362274,0.17076720297336578,1.798,0.815,0.2997293770313263,0.3617393970489502
M,0.705,0.4765726625919342,0.16001422703266144,1.1566532850265503,0.633,0.24487578868865967,0.49
M,0.465,0.355,0.10761477798223495,0.4795,0.227,0.124,0.10227076709270477
F,0.54,0.475,0.155,1.217,0.5305,0.19946062564849854,0.34
F,0.3987278938293457,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5669807195663452,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09178155660629272,0.3275,0.11310558021068573,0.086,0.09
F,0.45,0.335,0.105,0.3300682306289673,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.37747374176979065,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4562816619873047,0.37,0.1242828518152237,0.5795,0.27214109897613525,0.227,0.14
F,0.46,0.375,0.12226855754852295,0.47967031598091125,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.07104520499706268,0.0255,0.045
F,0.525,0.425,0.16,0.9018915295600891,0.3545,0.18908551335334778,0.245
I,0.42742297053337097,0.41,0.12,0.595,0.2385,0.111,0.12502539157867432
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.05937991663813591
I,0.485,0.36,0.13,0.5415,0.2073688954114914,0.096,0.1466037631034851
F,0.47,0.36,0.12,0.3810066878795624,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.07734173536300659,0.0885721892118454
M,0.47,0.3511545956134796,0.135,0.5895,0.22150284051895142,0.12,0.15232273936271667
I,0.314810574054718,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.5076450109481812,0.246,0.13,0.175
M,0.45,0.26691699028015137,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
I,0.53,0.41,0.13,0.6965,0.302,0.14211095869541168,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.4721130132675171,0.4,0.13482174277305603,0.58,0.234,0.14358201622962952,0.18509924411773682
M,0.37496960163116455,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.940227746963501,0.354,0.19488199055194855,0.32
F,0.595,0.45978161692619324,0.15170516073703766,1.0594550371170044,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.16113735735416412,0.063,0.0405,0.045
M,0.555,0.41287127137184143,0.13,0.7665,0.264,0.17360804975032806,0.275
F,0.4,0.3025301694869995,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.2563548684120178
F,0.598285973072052,0.48,0.15631860494613647,1.185,0.4682565927505493,0.261,0.38
F,0.605,0.45,0.195,1.0220965147018433,0.4117635190486908,0.2243981808423996,0.29622748494148254
F,0.5704966187477112,0.475,0.15,1.0075,0.4425,0.221,0.28
F,0.595,0.4424189329147339,0.14,0.944,0.3625,0.20416013896465302,0.315
F,0.6,0.4433002471923828,0.15,0.9263646006584167,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.17575053870677948,0.25427109003067017
F,0.615,0.475,0.17,1.1025,0.4695,0.19135582447052002,0.345
F,0.575,0.451226145029068,0.14846506714820862,0.941,0.3845,0.252,0.285
F,0.62,0.51,0.15734446048736572,1.0875920057296753,0.47792157530784607,0.2289194017648697,0.3028668165206909
F,0.52,0.425,0.165,0.9885,0.396,0.20610961318016052,0.2671865224838257
M,0.6057207584381104,0.4816053509712219,0.16,1.3175,0.49230122566223145,0.25804591178894043,0.3304273784160614
F,0.6065090298652649,0.45,0.14,1.0954874753952026,0.38,0.216,0.29162275791168213
F,0.5831832885742188,0.465,0.18,1.0488053560256958,0.339,0.21794214844703674,0.44
M,0.5829299092292786,0.465,0.1571621149778366,1.195,0.4825,0.24319422245025635,0.29315072298049927
M,0.56,0.44,0.16,0.8645,0.3262215852737427,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.1738743633031845,0.114,0.165
F,0.5867595076560974,0.4591502249240875,0.16,0.9775,0.3135,0.231,0.285870224237442
M,0.565,0.425,0.138156458735466,0.8115,0.341,0.1675,0.23606255650520325
M,0.555,0.44,0.13855889439582825,0.755,0.32784298062324524,0.1525,0.26
M,0.5961752533912659,0.47137564420700073,0.15660369396209717,1.1436022520065308,0.45978835225105286,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.19469140470027924,0.39
M,0.695,0.476118803024292,0.15960757434368134,1.15204656124115,0.588,0.24386164546012878,0.485
M,0.6305855512619019,0.510485053062439,0.16839605569839478,1.606,0.5865234732627869,0.3029138445854187,0.387297660112381
M,0.5504719018936157,0.435,0.15,0.8478883504867554,0.269,0.18764573335647583,0.2573559284210205
I,0.47,0.375,0.13,0.523,0.214,0.09257511049509048,0.145
M,0.47,0.29601937532424927,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
F,0.579149067401886,0.435,0.145,0.843,0.4213853180408478,0.1915,0.255
M,0.53,0.39694708585739136,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.13938918709754944,0.724,0.35283493995666504,0.17266161739826202,0.205
F,0.605,0.47,0.16,1.0365228652954102,0.4442411959171295,0.2405,0.29062411189079285
F,0.52,0.41,0.155,0.727,0.3465326726436615,0.1856832206249237,0.235
F,0.5496735572814941,0.43,0.165,0.802,0.2935,0.1760386973619461,0.28
I,0.5,0.35472413897514343,0.125,0.6675,0.261,0.11973083019256592,0.22
F,0.51,0.39,0.135,0.6335,0.34111666679382324,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.1152716726064682,0.5415,0.2375,0.1345,0.155
I,0.465,0.36,0.105,0.431,0.172,0.06382635980844498,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.035232335329055786,0.105
I,0.425,0.35,0.105,0.393,0.15107296407222748,0.06369656324386597,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.2077389508485794
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
I,0.49,0.375,0.11441333591938019,0.6125,0.2555,0.102,0.22
