cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.2716904282569885,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.11855810135602951,0.07575366646051407,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.2973664402961731,0.125,0.516,0.2155,0.0827641636133194,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5174542665481567,0.415,0.15,0.7775,0.237,0.1415,0.2136712670326233
F,0.5275890231132507,0.425,0.14857365190982819,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.42143484950065613,0.15,0.8945,0.3145,0.151,0.32
F,0.4837883710861206,0.39070913195610046,0.1403180956840515,0.6065,0.194,0.15445291996002197,0.21
M,0.43,0.35,0.11,0.406,0.11620856076478958,0.081,0.135
M,0.49,0.38,0.11784939467906952,0.5415,0.2175,0.095,0.19
F,0.5766479969024658,0.405,0.145,0.9830171465873718,0.41196247935295105,0.171,0.28831785917282104
F,0.47,0.355,0.1,0.31045398116111755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.11255023628473282,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.18556396663188934,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.07906581461429596
M,0.355,0.28,0.095,0.26254159212112427,0.0955,0.07308775186538696,0.075
I,0.4188380539417267,0.3101690411567688,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.1422635018825531,0.7635,0.318,0.21,0.2
F,0.5580499768257141,0.48,0.165,1.1615,0.513,0.21400406956672668,0.305
F,0.5905433893203735,0.44,0.14,0.9285,0.4467909336090088,0.23863784968852997,0.2941977083683014
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.5961064696311951,0.445,0.16053323447704315,1.0910038948059082,0.4707830846309662,0.2459883987903595,0.30174458026885986
M,0.605,0.475,0.14725343883037567,0.8117005825042725,0.394,0.219,0.295
M,0.575,0.4250699281692505,0.14,0.8635,0.36713653802871704,0.227,0.2
M,0.5339580178260803,0.47,0.165,0.9975,0.3935,0.18775635957717896,0.33
F,0.68,0.56,0.165,1.639,0.4131591320037842,0.2805,0.27293428778648376
M,0.665,0.45238196849823,0.165,1.338,0.42601534724235535,0.3575,0.2746352255344391
M,0.68,0.48647117614746094,0.1651700884103775,1.2538411617279053,0.5221834182739258,0.3925,0.35275232791900635
F,0.705,0.55,0.2,0.9890027046203613,0.4132874608039856,0.4115,0.27985286712646484
M,0.3769873380661011,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.5884895324707031,0.46649813652038574,0.155,1.113582968711853,0.5305,0.3075,0.34
I,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.2393520623445511
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.41191598773002625,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8935651183128357,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.5085644721984863,0.3807821273803711,0.12,0.714022696018219,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.06839790940284729
F,0.5543700456619263,0.437069296836853,0.16,0.8355,0.3545,0.2135,0.245
I,0.4698348343372345,0.41,0.12,0.595,0.2385,0.111,0.15528523921966553
M,0.4,0.29998594522476196,0.1147022396326065,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
I,0.47,0.36,0.12,0.4775,0.1738327592611313,0.09864738583564758,0.15
M,0.405,0.31,0.10645931214094162,0.385,0.173,0.0915,0.08418729901313782
F,0.5,0.4,0.14,0.6615,0.2565,0.15374624729156494,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.12024138122797012
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.47015896439552307,0.4,0.125,0.583,0.246,0.13,0.175
I,0.45,0.345,0.105,0.4115,0.18,0.08859243988990784,0.12271224707365036
I,0.4647408127784729,0.405,0.11,0.625,0.21226255595684052,0.16,0.175
