cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.0783022865653038
M,0.35,0.265,0.09,0.24508945643901825,0.0995,0.0485,0.07
F,0.48250290751457214,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33852532505989075,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.20779556035995483
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.5757513046264648,0.46151766180992126,0.15,0.8945,0.4133983254432678,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1304471343755722,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.11664289236068726
I,0.45770975947380066,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.3173597455024719,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.09913263469934464,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.2938480079174042,0.1,0.26680126786231995,0.08,0.049,0.085
F,0.565,0.43826261162757874,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.14676117897033691,0.7635,0.318,0.21,0.25587520003318787
F,0.5884268283843994,0.48,0.165,1.1615,0.43295568227767944,0.301,0.27906763553619385
F,0.56,0.44,0.14,0.9285,0.3825,0.1839582771062851,0.3
F,0.6336684226989746,0.45,0.16635634005069733,1.2036323547363281,0.4997033178806305,0.272,0.33900371193885803
M,0.59,0.445,0.14398151636123657,0.931,0.3640649616718292,0.234,0.28
M,0.605,0.475,0.14610376954078674,0.9365,0.3831503987312317,0.19098669290542603,0.295
M,0.575,0.425,0.14,0.9046018719673157,0.393,0.227,0.2573149502277374
M,0.58,0.47,0.14080697298049927,0.9975,0.3935,0.242,0.33
F,0.68,0.46127066016197205,0.165,1.639,0.4206516146659851,0.21599432826042175,0.46
F,0.6039451956748962,0.46849894523620605,0.165,1.338,0.4481602609157562,0.3575,0.35
M,0.5806710124015808,0.55,0.15436506271362305,1.798,0.815,0.3925,0.455
M,0.6499229073524475,0.5137888789176941,0.17355528473854065,1.3907102346420288,0.5532796382904053,0.2924904525279999,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.06223902478814125,0.125
F,0.6002767086029053,0.475,0.155,1.0417649745941162,0.5305,0.22580088675022125,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.44224217534065247,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.23519064486026764,0.134,0.086,0.09
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.4548308253288269,0.135,0.9317176938056946,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.2968364953994751,0.0255,0.015,0.0739375576376915
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.08732663094997406,0.203,0.0875,0.045,0.075
I,0.47,0.37,0.12,0.5795,0.293,0.07124681770801544,0.09014839679002762
F,0.46,0.375,0.11685673147439957,0.4605,0.1775,0.11,0.15
I,0.3593086302280426,0.245,0.07,0.161,0.0755,0.0502798967063427,0.045
F,0.525,0.43533796072006226,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.4443492293357849,0.2385,0.111,0.19
M,0.4,0.3231406807899475,0.095,0.3700662851333618,0.1335,0.06,0.11847297102212906
M,0.485,0.36,0.11001623421907425,0.5415,0.2595,0.0998024120926857,0.13528364896774292
F,0.47,0.36,0.12,0.4239348769187927,0.1892896592617035,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.05113982409238815
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.10144037008285522,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.4893359839916229,0.2765,0.10631051659584045,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.10275907069444656,0.4115,0.14311476051807404,0.1125,0.135
M,0.4117623567581177,0.31385505199432373,0.11,0.625,0.305,0.16,0.175
F,0.53,0.42338111996650696,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.2831125557422638,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1017492488026619,0.185
M,0.475,0.355,0.10608040541410446,0.48,0.234,0.1015,0.135
F,0.5660673975944519,0.44,0.16,0.9162934422492981,0.354,0.1935,0.32
F,0.595,0.495,0.185,0.9751178026199341,0.4044875502586365,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.15190580487251282,0.21593992412090302
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.5932721495628357,0.475,0.17,1.0287888050079346,0.48,0.225,0.2799731492996216
