cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10501081496477127,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09135717153549194,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.14356106519699097,0.797706663608551,0.33512234687805176,0.1415,0.21
M,0.44,0.34494611620903015,0.1262967437505722,0.5958800911903381,0.23776328563690186,0.12661127746105194,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.27206650376319885,0.095,0.3515,0.141,0.0775,0.12
M,0.5170719623565674,0.40282750129699707,0.15,0.7775,0.237,0.1415,0.22812271118164062
F,0.5274142026901245,0.425,0.125,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.9924822449684143,0.3702329993247986,0.2158491313457489,0.32
I,0.525,0.39941859245300293,0.14,0.6065,0.194,0.1368064284324646,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
I,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.14009709656238556,0.6829387545585632,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.2888433039188385,0.08,0.2555,0.097,0.043,0.1098715290427208
M,0.45,0.32,0.1,0.26331081986427307,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.1492420732975006,0.9395,0.3756154179573059,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.24303659796714783
F,0.615,0.4815041124820709,0.165,1.1691832542419434,0.4831482172012329,0.301,0.31697696447372437
F,0.56,0.4866285026073456,0.16302426159381866,1.1875649690628052,0.5062242150306702,0.188,0.3218171000480652
F,0.58,0.45,0.185,0.9759712219238281,0.3945,0.20885303616523743,0.285
M,0.6335161328315735,0.499385267496109,0.14,1.2804396152496338,0.5509373545646667,0.234,0.3611910045146942
F,0.605,0.4606218636035919,0.18,0.9982601404190063,0.394,0.219,0.295
M,0.574581503868103,0.425,0.14,0.9739940762519836,0.393,0.227,0.2987641990184784
M,0.58,0.47,0.14672675728797913,0.9975,0.3935,0.18761776387691498,0.33
F,0.5796542763710022,0.56,0.156172975897789,1.639,0.6055,0.2168794572353363,0.46
M,0.5785847902297974,0.525,0.15997625887393951,1.0486572980880737,0.41345158219337463,0.3575,0.35
M,0.6259117722511292,0.4919385313987732,0.1719975620508194,1.798,0.5205788016319275,0.2844708561897278,0.455
M,0.6392074823379517,0.55,0.17118744552135468,1.2423864603042603,0.5200009346008301,0.27094167470932007,0.3450717329978943
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.4810195565223694,0.155,1.217,0.5305,0.2536773681640625,0.3136471211910248
F,0.45,0.355,0.105,0.33985960483551025,0.237,0.1165,0.145
F,0.575,0.43290451169013977,0.135,0.883,0.381,0.2035,0.26
I,0.355,0.29,0.09,0.3275,0.134,0.0487029030919075,0.09
F,0.45,0.335,0.10940027236938477,0.425,0.1865,0.091,0.115
F,0.5587949752807617,0.425,0.15129190683364868,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.1960400938987732,0.0315,0.0235,0.02
I,0.205,0.2557787001132965,0.055,0.042,0.11308842152357101,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.3064478933811188,0.095,0.42039522528648376,0.0875,0.08636903017759323,0.13561749458312988
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.1760438084602356
F,0.4531975984573364,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.08152472227811813,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8911066651344299,0.3545,0.2135,0.245
I,0.52,0.33545613288879395,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.049457110464572906,0.1
I,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.3830832242965698,0.13668327033519745,0.6615,0.2565,0.1755,0.22
M,0.445,0.29942587018013,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.33350542187690735,0.11512310802936554,0.5895,0.20968097448349,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
I,0.505,0.4,0.125,0.583,0.246,0.13,0.175
I,0.45,0.345,0.105,0.4115,0.18,0.1125,0.1131788045167923
M,0.505,0.405,0.12367083132266998,0.625,0.305,0.16,0.175
F,0.5981679558753967,0.41,0.13,1.0877765417099,0.44881942868232727,0.1935,0.31887131929397583
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
I,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.32319068908691406,0.12,0.4176095426082611,0.234,0.1015,0.135
M,0.565,0.4789559841156006,0.16,0.915,0.48865002393722534,0.256782591342926,0.31850916147232056
F,0.595,0.495,0.185,0.9676299691200256,0.416,0.20302323997020721,0.2752719819545746
F,0.45758509635925293,0.34998267889022827,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.5176141858100891,0.425,0.13,0.7665,0.264,0.15770220756530762,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.5927380323410034,0.46849676966667175,0.17,1.247,0.48,0.2440822273492813,0.425
F,0.57,0.48,0.175,1.0683997869491577,0.42058756947517395,0.235159233212471,0.38
F,0.605,0.4498557150363922,0.195,1.098,0.481,0.2895,0.27015697956085205
F,0.584460437297821,0.475,0.1563841551542282,1.0428272485733032,0.4425,0.221,0.28
M,0.595,0.475,0.1445903480052948,0.944,0.364766925573349,0.189,0.24821653962135315
M,0.6056089401245117,0.48020651936531067,0.15,0.922,0.4946441054344177,0.194,0.3387705385684967
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.5726780891418457,0.451293021440506,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.4394201338291168,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.0855170488357544,0.4437795579433441,0.2350175976753235,0.3020647168159485
F,0.52,0.425,0.165,0.9885,0.396,0.19170299172401428,0.32
M,0.595,0.475,0.16,1.3175,0.4403517544269562,0.23737142980098724,0.300477534532547
M,0.58,0.4514206349849701,0.14,0.9649356603622437,0.38,0.2157045602798462,0.36
F,0.57,0.46740877628326416,0.1567004770040512,1.041037678718567,0.339,0.2305249124765396,0.28491875529289246
M,0.5986804366111755,0.4712072014808655,0.14,1.1446393728256226,0.47741660475730896,0.205,0.32988014817237854
M,0.5514118075370789,0.4345603883266449,0.16,0.8645,0.3305,0.20559532940387726,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.8618305325508118,0.3135,0.231,0.33
M,0.565,0.4210514724254608,0.14444969594478607,0.8115,0.341,0.1675,0.255
M,0.555,0.42745333909988403,0.14649413526058197,0.755,0.32824191451072693,0.1525,0.26
M,0.5789642930030823,0.465,0.175,1.0313578844070435,0.4197682738304138,0.254,0.3037371039390564
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.5801906585693359,0.56,0.19,1.0301917791366577,0.42031049728393555,0.3425,0.30437034368515015
M,0.665,0.4902184009552002,0.195,1.1696052551269531,0.4624722898006439,0.2572534382343292,0.48
I,0.535,0.435,0.15,0.725,0.269,0.1385,0.21866056323051453
M,0.4528254270553589,0.375,0.13,0.523,0.214,0.132,0.16698402166366577
I,0.47,0.37,0.13,0.5110416412353516,0.201,0.133,0.1776742786169052
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.45157212018966675,0.145,0.9627179503440857,0.328,0.21531358361244202,0.267758846282959
F,0.53,0.435,0.16,0.883,0.316,0.1935991495847702,0.335
M,0.5351496338844299,0.4170750081539154,0.14635062217712402,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,0.9354856014251709,0.3880537748336792,0.2405,0.26738837361335754
F,0.52,0.44647344946861267,0.155,0.727,0.3990694284439087,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.17847251892089844
M,0.5048750638961792,0.39,0.14166080951690674,0.6335,0.231,0.179,0.22728590667247772
I,0.435,0.395,0.11685717850923538,0.3635,0.136,0.098,0.13
I,0.4750852882862091,0.36170604825019836,0.125,0.5415,0.2375,0.11481006443500519,0.155
M,0.465,0.36,0.1154467836022377,0.431,0.172,0.107,0.15516233444213867
I,0.36054527759552,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.47476786375045776,0.37370648980140686,0.1276613026857376,0.393,0.2596402168273926,0.063,0.165
F,0.545,0.3818868100643158,0.125,0.6935,0.2975,0.146,0.21
F,0.5169289708137512,0.415,0.115,0.5915,0.3138212561607361,0.1585,0.19592499732971191
F,0.49,0.375,0.135,0.6125,0.22798773646354675,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15994735062122345,1.0253803730010986,0.4124113917350769,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.19716189801692963,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.10272086411714554,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.2755590081214905,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.09775207191705704,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.09189799427986145,0.31516286730766296,0.14365717768669128,0.061,0.08
M,0.7,0.5031648874282837,0.16728927195072174,1.2607555389404297,0.63,0.27406153082847595,0.3338990807533264
M,0.6216877102851868,0.5057892203330994,0.17763976752758026,1.3798407316207886,0.5753321051597595,0.30882757902145386,0.39568638801574707
M,0.5873405933380127,0.48,0.165,1.262,0.41498976945877075,0.23883673548698425,0.3009280562400818
F,0.4503631889820099,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09846776723861694,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.0873919278383255,0.211,0.086,0.056,0.08219253271818161
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.26679274439811707,0.094,0.0295,0.09849505126476288
F,0.43112069368362427,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.38027700781822205,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.7412475347518921,0.295,0.1435,0.2665
M,0.5694714188575745,0.52,0.19,1.3445,0.36738845705986023,0.21397560834884644,0.4465
F,0.5643871426582336,0.4452783763408661,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.3275645673274994,0.11459030210971832,0.5175,0.2075,0.1165,0.17
I,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.5898606181144714,0.4648458957672119,0.16141870617866516,1.115824818611145,0.4415,0.262,0.3313376307487488
F,0.5503067970275879,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.47915324568748474,0.19,1.1493104696273804,0.4734129011631012,0.305,0.31471332907676697
F,0.605,0.485,0.16,1.0565,0.37,0.19135800004005432,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.1893744319677353
F,0.5712804198265076,0.46,0.19,0.994,0.392,0.2425,0.2919124960899353
M,0.6347689032554626,0.50452721118927,0.215,1.2911237478256226,0.5048215985298157,0.2890934348106384,0.635
F,0.58,0.455,0.14348001778125763,0.9075,0.374,0.2135,0.285
F,0.575,0.43884822726249695,0.15223783254623413,0.9214435815811157,0.2985,0.1785,0.44
M,0.5917478203773499,0.46329718828201294,0.165,1.056,0.45149552822113037,0.2529422342777252,0.3198194205760956
F,0.605,0.4428575932979584,0.16,1.222,0.53,0.2575,0.28
F,0.6015645265579224,0.485,0.175,1.109863519668579,0.544,0.297,0.32272619009017944
M,0.725,0.5027744174003601,0.1693238615989685,1.2192634344100952,0.5212866067886353,0.26812103390693665,0.33772119879722595
F,0.65,0.48437368869781494,0.16657496988773346,1.752,0.5207129120826721,0.2754601538181305,0.32593080401420593
F,0.6364153027534485,0.5096490383148193,0.1759079098701477,1.384663701057434,1.0705,0.2978821396827698,0.725
M,0.6231829524040222,0.49008941650390625,0.17158658802509308,1.23676598072052,0.498800128698349,0.4515,0.85
M,0.68,0.5027747750282288,0.16932399570941925,1.2192665338516235,0.5212878584861755,0.2681216299533844,0.3377220332622528
M,0.6281026601791382,0.56,0.1668509691953659,1.2680832147598267,0.8175,0.27450433373451233,0.3451589345932007
F,0.6160562634468079,0.48870718479156494,0.175,1.18722665309906,0.5125,0.409,0.33656245470046997
M,0.5558145046234131,0.4376868009567261,0.215,1.9565,0.3817839026451111,0.541,0.59
F,0.5488670468330383,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.1473304182291031,1.065,0.486,0.19875693321228027,0.285
F,0.52,0.405,0.115,0.776,0.32,0.14130069315433502,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.20377111434936523,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.5607625246047974,0.475,0.15,0.97,0.37642547488212585,0.2165,0.28064754605293274
M,0.57,0.4118787348270416,0.18,0.9395,0.399,0.2,0.295
M,0.5732125639915466,0.45854413509368896,0.15697281062602997,1.368,0.515,0.24283543229103088,0.3115338683128357
F,0.56,0.45,0.16,0.9706346392631531,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.33125627040863037,0.214,0.325
F,0.645,0.4800170361995697,0.2,1.1594091653823853,0.4800039827823639,0.367,0.31850549578666687
M,0.5650314688682556,0.4450755715370178,0.1553054004907608,1.218,0.4053862988948822,0.2965,0.355
F,0.63,0.4618203341960907,0.15,1.0555802583694458,0.4368788003921509,0.336,0.285
F,0.63,0.5,0.1540037840604782,1.383,0.54,0.3315,0.2867475152015686
F,0.63,0.48,0.15739615261554718,1.0612242221832275,0.5265,0.22739319503307343,0.2862683832645416
F,0.587380051612854,0.46,0.1585552990436554,0.9325,0.365,0.271,0.3122825622558594
