cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.09152177721261978
M,0.35,0.265,0.09,0.2755519449710846,0.0995,0.0485,0.09227554500102997
I,0.53,0.42,0.135,0.5824090242385864,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.1031290739774704,0.114,0.155
I,0.37365180253982544,0.255,0.08,0.205,0.11722441017627716,0.0395,0.055
I,0.425,0.3,0.095,0.22287851572036743,0.141,0.0775,0.08295673131942749
F,0.53,0.4445190131664276,0.15,0.8170316815376282,0.237,0.1415,0.33
F,0.545,0.425,0.16194751858711243,1.0107097625732422,0.41470053791999817,0.22504973411560059,0.26
M,0.475,0.32667022943496704,0.125,0.5095,0.2165,0.1125,0.12431507557630539
F,0.5513024926185608,0.44,0.15,0.8945,0.3145,0.151,0.2605511248111725
I,0.525,0.38,0.13028837740421295,0.6065,0.26516014337539673,0.1475,0.21
M,0.3847440779209137,0.35,0.11,0.406,0.1675,0.081,0.135
I,0.49,0.3570179343223572,0.11934570968151093,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.7447391152381897,0.2725,0.17254029214382172,0.205
I,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.1151902824640274
M,0.5,0.4,0.12823781371116638,0.6645,0.24311938881874084,0.133,0.24
I,0.355,0.28,0.08893625438213348,0.2905,0.095,0.0395,0.08603771030902863
F,0.43289855122566223,0.34,0.1,0.451,0.188,0.1015927791595459,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.3576444983482361,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.938197672367096,0.37891772389411926,0.20542843639850616,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.17974813282489777,0.2
F,0.6208988428115845,0.5023187398910522,0.165,1.217957854270935,0.513,0.2614629566669464,0.34056535363197327
F,0.5804173946380615,0.44,0.14,0.9285,0.3825,0.188,0.2843085527420044
F,0.5944473147392273,0.45,0.15925607085227966,0.9955,0.3945,0.272,0.30038127303123474
M,0.5472023487091064,0.445,0.14,0.931,0.3373764753341675,0.234,0.28
M,0.605,0.475,0.18,0.8010901212692261,0.394,0.219,0.24022962152957916
F,0.575,0.46923378109931946,0.14,0.9990189671516418,0.393,0.227,0.2929143011569977
M,0.6036478877067566,0.47,0.165,1.0774257183074951,0.47070956230163574,0.23701536655426025,0.31368136405944824
F,0.6072665452957153,0.56,0.16684590280056,1.060860514640808,0.4351437985897064,0.2805,0.46
M,0.5777636170387268,0.525,0.15246370434761047,0.9561086893081665,0.385300874710083,0.21373027563095093,0.35
F,0.6123773455619812,0.55,0.16796112060546875,1.070081114768982,0.4304610788822174,0.2316865473985672,0.455
F,0.5954935550689697,0.55,0.2,1.0501707792282104,0.633,0.4115,0.29318663477897644
M,0.3573361337184906,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.4860283136367798,0.155,1.217,0.46516308188438416,0.24713021516799927,0.3310583829879761
I,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5612226128578186,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.2866157293319702,0.09,0.330252468585968,0.134,0.086,0.1019364669919014
I,0.45,0.3163303732872009,0.105,0.425,0.1865,0.091,0.11709880828857422
F,0.55,0.425,0.135,0.8515,0.362,0.19858695566654205,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.3655640780925751,0.12,0.4605,0.18825095891952515,0.11,0.14827567338943481
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16934676468372345,1.1634364128112793,0.4834086298942566,0.2135,0.33376264572143555
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.2448810338973999,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.299351304769516,0.10159564018249512,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.21904419362545013
M,0.445,0.35,0.09954862296581268,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.37369656562805176,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.3602961301803589,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
I,0.505,0.405,0.11,0.6374486684799194,0.28074073791503906,0.16,0.175
F,0.53,0.4245622456073761,0.13,0.6965,0.302,0.1935,0.2
I,0.425,0.325,0.10370898246765137,0.33605095744132996,0.1705,0.08,0.1
M,0.52,0.4,0.13878312706947327,0.6741132140159607,0.234,0.16065983474254608,0.185
M,0.475,0.355,0.12,0.3683520555496216,0.234,0.1015,0.12165844440460205
F,0.565,0.44,0.16,0.915,0.354,0.2077856957912445,0.27496227622032166
F,0.595,0.495,0.1557651162147522,0.9688577651977539,0.416,0.224,0.485
F,0.475,0.39,0.12338647991418839,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
F,0.555,0.42720603942871094,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.3157515525817871,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.34184861183166504,0.225,0.425
F,0.57,0.48,0.175,1.185,0.474,0.261,0.38
F,0.605,0.45,0.15225055813789368,1.098,0.3768883943557739,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.5541607141494751,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.3510044515132904,0.1595,0.2559799253940582
F,0.6025224924087524,0.47871124744415283,0.17,1.0759918689727783,0.4419696033000946,0.2355,0.345
F,0.575,0.445,0.14,1.0055158138275146,0.4116538166999817,0.252,0.2929135859012604
M,0.6539985537528992,0.5118330121040344,0.17473088204860687,1.2813372611999512,0.5105,0.28137049078941345,0.675
F,0.5768474340438843,0.46016693115234375,0.165,0.9885,0.39146262407302856,0.225,0.32
M,0.595,0.4922087490558624,0.16,1.3175,0.4998551607131958,0.26369422674179077,0.3381538689136505
F,0.58,0.45,0.14,0.8916707038879395,0.38,0.216,0.36
M,0.5633934736251831,0.4483737051486969,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.4541000723838806,0.14,0.9180197715759277,0.3906974196434021,0.205,0.27337944507598877
M,0.56,0.44,0.15445497632026672,1.0268182754516602,0.4244450032711029,0.2075,0.2926104962825775
F,0.46,0.3414306938648224,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.14748872816562653,0.9775,0.3135,0.231,0.33
M,0.5664733648300171,0.425,0.14921221137046814,0.9129388928413391,0.341,0.1675,0.255
M,0.5794541835784912,0.466587632894516,0.15,1.0300935506820679,0.307,0.22938387095928192,0.3085549473762512
M,0.595,0.48159679770469666,0.175,1.0963282585144043,0.46168968081474304,0.2424042671918869,0.32200315594673157
F,0.625,0.495,0.165,1.262,0.40995025634765625,0.211564838886261,0.39
M,0.6544094085693359,0.5227556824684143,0.17939837276935577,1.3855271339416504,0.588,0.30553099513053894,0.37359321117401123
M,0.6521744132041931,0.5172441005706787,0.17772777378559113,1.3964107036590576,0.6363009810447693,0.3229670822620392,0.405490905046463
