cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.1011703684926033,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
I,0.44888821244239807,0.34519723057746887,0.125,0.516,0.2155,0.10105644911527634,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5106160640716553,0.3990498483181,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.33022356033325195,0.1495,0.26
M,0.42975375056266785,0.37,0.125,0.5095,0.2165,0.0911419615149498,0.165
F,0.5777588486671448,0.44,0.15381617844104767,0.8945,0.4113450050354004,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.0589936301112175,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
I,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,1.0493372678756714,0.393154501914978,0.20964930951595306,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.451,0.13294751942157745,0.087,0.13
M,0.365,0.295,0.10084720700979233,0.2555,0.15189187228679657,0.08035119622945786,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.36618390679359436,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.07953707873821259,0.049,0.085
F,0.565,0.44,0.155,0.9589166641235352,0.4275,0.20098121464252472,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.24150967597961426
M,0.615,0.48,0.15886344015598297,1.0708130598068237,0.4813363552093506,0.23690372705459595,0.2983938455581665
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
M,0.6552379131317139,0.5110419988632202,0.1771683692932129,1.402586579322815,0.5649694800376892,0.29118525981903076,0.285
M,0.59,0.4298105239868164,0.14,0.9226171970367432,0.356,0.234,0.28
M,0.605,0.4719017744064331,0.18,0.9365,0.4589735269546509,0.2162603884935379,0.28292316198349
F,0.575,0.425,0.14,1.0272921323776245,0.4528622031211853,0.227,0.2806254029273987
M,0.6038946509361267,0.47,0.165,1.052455186843872,0.3935,0.242,0.29225829243659973
F,0.68,0.4712005853652954,0.165,1.0761882066726685,0.6055,0.23290835320949554,0.30287495255470276
M,0.6201964020729065,0.47917261719703674,0.15860667824745178,1.1565462350845337,0.5515,0.3575,0.35
F,0.567869246006012,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.705,0.4772725999355316,0.1578078716993332,1.7095,0.633,0.24783779680728912,0.3126418888568878
M,0.465,0.355,0.105,0.4795,0.14249783754348755,0.124,0.125
F,0.54,0.475,0.155,0.9132192134857178,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.3739859461784363,0.2035,0.26
I,0.39334580302238464,0.29,0.09,0.3009052872657776,0.134,0.086,0.10781808197498322
F,0.45,0.335,0.109799824655056,0.425,0.1865,0.091,0.115
F,0.6034302115440369,0.425,0.135,0.8515,0.4666353762149811,0.196,0.29369017481803894
I,0.3359789252281189,0.175,0.045,0.18826830387115479,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.050527263432741165,0.015,0.012
I,0.32001230120658875,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.31142112612724304,0.10666099190711975,0.203,0.15202856063842773,0.045,0.075
M,0.47,0.37,0.10956482589244843,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.1379658430814743
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.45068085193634033,0.16,0.8355,0.4034728705883026,0.20973025262355804,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.08929027616977692,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.40790268778800964,0.2105,0.09384720772504807,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.06744646281003952
F,0.5,0.3603951334953308,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.09938642382621765,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.4298470616340637,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.3415813148021698,0.16273722052574158,0.21478614211082458
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.5042320489883423,0.405,0.11,0.6090434193611145,0.305,0.1247081458568573,0.175
F,0.5320640206336975,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.4440310001373291,0.325,0.11966191977262497,0.3785,0.1705,0.1156124472618103,0.1533920019865036
M,0.52,0.4,0.12,0.58,0.23827379941940308,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.1451939195394516,0.9002145528793335,0.354,0.1935,0.32
F,0.5874757170677185,0.495,0.15373265743255615,1.285,0.43171146512031555,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.026799341663718224,0.045
M,0.555,0.47365787625312805,0.1571834683418274,0.7665,0.4715712070465088,0.24926897883415222,0.275
F,0.42629608511924744,0.32,0.11,0.353,0.1405,0.0985,0.12830062210559845
F,0.6075127124786377,0.47070109844207764,0.17,1.1069203615188599,0.48,0.225,0.3023797273635864
M,0.6270241141319275,0.4987715184688568,0.175,1.2607321739196777,0.5094930529594421,0.2562074363231659,0.38
F,0.605,0.45,0.15142112970352173,1.0409033298492432,0.43500956892967224,0.2895,0.315
M,0.6,0.46585631370544434,0.15,1.0075,0.4425,0.22576934099197388,0.29097670316696167
M,0.596961498260498,0.475,0.1494106948375702,0.944,0.42707905173301697,0.2258426994085312,0.27521786093711853
F,0.6,0.47,0.15,0.922,0.38655954599380493,0.194,0.2473219782114029
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.5739855766296387,0.475,0.17,1.1025,0.4695,0.20797431468963623,0.345
F,0.575,0.4511661231517792,0.14,1.0353407859802246,0.3845,0.252,0.2812211215496063
M,0.6036779284477234,0.51,0.1518462598323822,1.615,0.5105,0.24110713601112366,0.31146439909935
F,0.5815131068229675,0.425,0.165,0.9885,0.4260452687740326,0.22209927439689636,0.32
M,0.6029374003410339,0.475,0.16,1.078198790550232,0.408,0.22739559412002563,0.2995702922344208
M,0.5866395235061646,0.45,0.14,1.0514222383499146,0.40781277418136597,0.216,0.36
F,0.57,0.465,0.18,0.8861222863197327,0.339,0.1879490613937378,0.26453882455825806
M,0.640309751033783,0.4919567108154297,0.1681903600692749,1.3287831544876099,0.5003973245620728,0.26586899161338806,0.4
F,0.56,0.44,0.14016878604888916,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.44329193234443665,0.2205,0.114,0.14506685733795166
F,0.575,0.4750496745109558,0.15618589520454407,0.9775,0.50511234998703,0.231,0.3048439919948578
M,0.565,0.4489564895629883,0.14893166720867157,0.9839127063751221,0.341,0.1675,0.255
M,0.555,0.42856281995773315,0.139699324965477,0.8118287920951843,0.307,0.1525,0.23426884412765503
M,0.595,0.476468026638031,0.1610182523727417,1.254089593887329,0.4741770029067993,0.2553326189517975,0.39
F,0.625,0.495,0.1471855491399765,1.262,0.4149681329727173,0.318,0.39
M,0.6047340631484985,0.56,0.19,1.136805534362793,0.42857933044433594,0.22444844245910645,0.485
M,0.6441243290901184,0.535,0.16326673328876495,1.2479792833328247,0.5479072332382202,0.388,0.34458211064338684
M,0.535,0.435,0.1315375119447708,0.725,0.269,0.1385,0.19122329354286194
I,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.15988372266292572,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.085,0.1292518526315689
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.4712591767311096,0.145,1.1110806465148926,0.46752116084098816,0.2328759729862213,0.255
M,0.53,0.435,0.13729485869407654,0.779626190662384,0.316,0.164,0.22545333206653595
M,0.53,0.415,0.14,0.7953450083732605,0.3105,0.1675,0.22884756326675415
M,0.605,0.47,0.16,1.1735,0.4975,0.19843320548534393,0.25867652893066406
F,0.52,0.41,0.13771963119506836,0.727,0.291,0.1835,0.235
M,0.545,0.43,0.165,1.034935712814331,0.4431145489215851,0.21423853933811188,0.288127601146698
F,0.5,0.4,0.125,0.6675,0.26450595259666443,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.14134855568408966,0.2134396731853485
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.4671488106250763,0.2375,0.1345,0.155
I,0.465,0.36,0.105,0.431,0.15947657823562622,0.08061303198337555,0.175
I,0.435,0.32,0.08,0.3325,0.09883570671081543,0.0635,0.105
M,0.425,0.35,0.105,0.28892678022384644,0.13,0.063,0.165
F,0.545,0.41,0.125,0.8302643895149231,0.3607979714870453,0.18160945177078247,0.21
I,0.53,0.36554616689682007,0.115,0.5915,0.24883121252059937,0.1585,0.18
I,0.49,0.375,0.135,0.6125,0.20469148457050323,0.10708450525999069,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8653823733329773,0.3465,0.172,0.31
