cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.3462476134300232,0.16739633679389954,0.101,0.15
M,0.35,0.265,0.09596654027700424,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.30150800943374634,0.125,0.516,0.2155,0.056946318596601486,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4205905497074127,0.15,0.7775,0.237,0.15873202681541443,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.20529957115650177
M,0.42827948927879333,0.37,0.125,0.5095,0.1897236555814743,0.1125,0.165
F,0.55,0.47483572363853455,0.15,0.8945,0.4368675947189331,0.22336556017398834,0.31844455003738403
F,0.525,0.38,0.14,0.6065,0.194,0.11161278933286667,0.21
M,0.40717852115631104,0.32367077469825745,0.11,0.406,0.1675,0.081,0.135
I,0.45458003878593445,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.5746187567710876,0.405,0.145,0.6845,0.3968031108379364,0.171,0.26687875390052795
F,0.47,0.355,0.1,0.35964128375053406,0.1675,0.0805,0.185
M,0.5,0.427046537399292,0.1512138396501541,0.81191486120224,0.32634973526000977,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.047183502465486526,0.115
M,0.355,0.28,0.09627562016248703,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.05072123929858208
F,0.565,0.4773640036582947,0.1606299728155136,0.9395,0.4275,0.2417970448732376,0.2967633306980133
F,0.5992888808250427,0.4726439416408539,0.135,0.7635,0.318,0.23254455626010895,0.3152175545692444
F,0.615,0.47413864731788635,0.16249950230121613,1.1615,0.46032318472862244,0.301,0.29619064927101135
F,0.56,0.44,0.15250925719738007,0.9285,0.3825,0.188,0.3
