cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4713650047779083,0.365,0.12536966800689697,0.514,0.23733454942703247,0.1257402002811432,0.15
M,0.35,0.265,0.09,0.2255,0.08304132521152496,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2955743372440338,0.1415,0.21
M,0.4596600830554962,0.34834232926368713,0.12564966082572937,0.516,0.2155,0.10816410183906555,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.26714855432510376,0.095,0.3515,0.141,0.0775,0.12
F,0.5222761034965515,0.4032560884952545,0.13927501440048218,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.14283452928066254,0.768,0.294,0.1495,0.26
I,0.475,0.3540835678577423,0.12061000615358353,0.5095,0.23925092816352844,0.1125,0.165
M,0.5765424966812134,0.44,0.15,0.9827845692634583,0.3145,0.22793424129486084,0.28768351674079895
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
I,0.43,0.35,0.11,0.406,0.1396816521883011,0.081,0.135
M,0.49,0.38,0.11174722015857697,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.1485457420349121,0.6845,0.2725,0.171,0.2315618097782135
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.26843512058258057,0.133,0.24
I,0.3446443974971771,0.28,0.085,0.2905,0.095,0.04440990835428238,0.115
F,0.40296489000320435,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.31272003054618835,0.1,0.381,0.1705,0.075,0.11201035976409912
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.15261979401111603,0.9395,0.4275,0.21031054854393005,0.27
F,0.55,0.415,0.1441367119550705,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,0.9158480763435364,0.513,0.301,0.305
F,0.56,0.44,0.14,0.889301598072052,0.3825,0.188,0.3
F,0.58,0.4592364728450775,0.15637388825416565,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.9941566586494446,0.4365712106227875,0.2148025780916214,0.28
M,0.605,0.475,0.18,0.9365,0.34383299946784973,0.219,0.295
F,0.5475512146949768,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.37601545453071594,0.242,0.24999156594276428
M,0.6063552498817444,0.56,0.165,1.127501368522644,0.4800484776496887,0.2805,0.32205092906951904
M,0.665,0.45765894651412964,0.165,1.338,0.5515,0.3575,0.2918907105922699
