cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.3665910065174103,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
I,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.3329102694988251,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.08723992854356766,0.3515,0.11996646225452423,0.05383919179439545,0.12
F,0.53,0.4397200047969818,0.15,0.7775,0.36886343359947205,0.1415,0.27438047528266907
F,0.5087289810180664,0.425,0.125,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.425107479095459,0.15,0.8945,0.3145,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.17972806096076965
M,0.43,0.35,0.11,0.30299797654151917,0.1675,0.06167895346879959,0.135
I,0.49,0.38,0.135,0.5415,0.21276068687438965,0.095,0.19
F,0.535,0.405,0.145,0.6829978823661804,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.4302622675895691,0.34,0.10898124426603317,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2204558104276657,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.4658970236778259,0.155,1.0995336771011353,0.4275,0.23210598528385162,0.27
F,0.55,0.415,0.135,0.7635,0.3392055332660675,0.21,0.2
F,0.615,0.48,0.15098418295383453,1.1615,0.44831353425979614,0.22546081244945526,0.305
F,0.56,0.44,0.13917236030101776,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.1934959590435028,0.2436133325099945
F,0.59,0.445,0.15290389955043793,1.062201738357544,0.461414098739624,0.234,0.28
F,0.605,0.475,0.14473053812980652,0.972438395023346,0.394,0.219,0.295
M,0.575,0.4207395911216736,0.13286471366882324,0.8635,0.393,0.19136101007461548,0.2
M,0.58,0.47,0.15338149666786194,1.0529906749725342,0.4433743953704834,0.233248770236969,0.3020322322845459
M,0.6011970043182373,0.56,0.15539635717868805,1.639,0.4922310709953308,0.2805,0.3215385377407074
M,0.665,0.4792739748954773,0.15837569534778595,1.338,0.49858492612838745,0.25477245450019836,0.33217284083366394
M,0.61174476146698,0.4817965030670166,0.175,1.187408208847046,0.815,0.3925,0.31729334592819214
M,0.610694169998169,0.48989978432655334,0.2,1.1715543270111084,0.5075961947441101,0.25756070017814636,0.33991003036499023
M,0.465,0.355,0.10034064203500748,0.4795,0.227,0.124,0.125
F,0.54,0.4684845507144928,0.1554405838251114,1.217,0.4748944342136383,0.3075,0.3134896457195282
F,0.45,0.355,0.105,0.5225,0.1813964545726776,0.1165,0.12669458985328674
F,0.575,0.445,0.135,0.883,0.381,0.18425850570201874,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.05439973995089531
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.45808178186416626,0.15055011212825775,1.087679147720337,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
