cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4351409077644348,0.365,0.095,0.514,0.2245,0.09395423531532288,0.11345809698104858
M,0.35,0.265,0.09,0.2255,0.0995,0.04227255657315254,0.07
F,0.53,0.42522644996643066,0.15001536905765533,0.677,0.2565,0.19074702262878418,0.24713270366191864
M,0.42432263493537903,0.365,0.11218197643756866,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.1431540548801422,0.7775,0.237,0.1415,0.22773616015911102
F,0.5302421450614929,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.1694641262292862,0.08949410915374756,0.165
F,0.5580067038536072,0.4451850354671478,0.15,0.9884854555130005,0.3145,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.289499431848526,0.1475,0.21225954592227936
M,0.43,0.27355045080184937,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.39653366804122925,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.13007432222366333,0.6095495223999023,0.24415449798107147,0.0805,0.185
M,0.5060287117958069,0.3900325298309326,0.14465904235839844,0.6645,0.258,0.15594711899757385,0.24
I,0.39287227392196655,0.29481613636016846,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.053057897835969925,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.3608509302139282,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,0.9228641986846924,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.26438045501708984
F,0.556912362575531,0.437775194644928,0.185,0.9955,0.3945,0.20900234580039978,0.285
F,0.6338288187980652,0.5079394578933716,0.17722545564174652,0.931,0.6183730363845825,0.3089715838432312,0.40149980783462524
M,0.605,0.4544385075569153,0.15970055758953094,0.9365,0.4562821388244629,0.219,0.30446553230285645
M,0.575,0.4163801968097687,0.1435501128435135,0.8635,0.393,0.18512189388275146,0.2
M,0.5608821511268616,0.4386725127696991,0.15593628585338593,0.9975,0.3935,0.242,0.29275116324424744
F,0.5812485218048096,0.56,0.165,1.639,0.40773406624794006,0.2269306629896164,0.46
F,0.6152458190917969,0.525,0.17077676951885223,1.2947206497192383,0.5050483345985413,0.3575,0.35
F,0.5784999132156372,0.55,0.15825875103473663,1.798,0.815,0.3925,0.29842430353164673
M,0.705,0.5070611238479614,0.17514511942863464,1.327668309211731,0.522778332233429,0.2755061388015747,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.05849546194076538
F,0.54,0.475,0.155,1.0430526733398438,0.38999804854393005,0.22372783720493317,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.46826648712158203,0.1632242053747177,1.1046456098556519,0.381,0.23802527785301208,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.09627682715654373
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.12515977025032043
F,0.46,0.34103426337242126,0.12,0.4605,0.17792195081710815,0.11,0.15
I,0.325,0.245,0.08405231684446335,0.161,0.0755,0.0255,0.045
F,0.525,0.4448505640029907,0.16,0.8355,0.3545,0.2135,0.27920830249786377
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4073830842971802,0.32,0.095,0.303,0.1335,0.06,0.09805945307016373
M,0.4101257920265198,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.3536573648452759,0.12,0.4775,0.2105,0.1055,0.14628493785858154
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.2285359799861908
M,0.445,0.35,0.12,0.4425,0.192,0.05971691384911537,0.135
I,0.5238336324691772,0.385,0.135,0.5895,0.29524779319763184,0.1519763171672821,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.043784648180007935
F,0.505,0.4,0.125,0.583,0.3093344271183014,0.16837172210216522,0.2209877073764801
M,0.45,0.2687610387802124,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.30913758277893066,0.11,0.47797614336013794,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.058117419481277466
M,0.45880234241485596,0.4,0.1215379610657692,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.10680785775184631,0.48,0.234,0.1015,0.135
F,0.545079231262207,0.4333612024784088,0.16,0.915,0.354,0.1935,0.32
M,0.595,0.495,0.1662224382162094,1.1838023662567139,0.48486918210983276,0.24164722859859467,0.32246682047843933
I,0.475,0.39,0.12018968164920807,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.333633691072464,0.168,0.23497553169727325
F,0.4,0.32124391198158264,0.11444129794836044,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.3357006311416626,0.225,0.425
F,0.5725871324539185,0.48,0.175,1.185,0.474,0.21313510835170746,0.38
F,0.605,0.4821995496749878,0.17121273279190063,1.1939899921417236,0.481,0.2895,0.3279525637626648
F,0.6,0.475,0.15050269663333893,1.0075,0.4425,0.221,0.28
F,0.6288350224494934,0.5058916807174683,0.1746055781841278,1.3833811283111572,0.3625,0.189,0.3586137294769287
M,0.6,0.4861083924770355,0.16717110574245453,1.2131617069244385,0.363,0.2640875279903412,0.32009240984916687
F,0.555,0.4161779582500458,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,0.9032649397850037,0.4695,0.2355,0.345
F,0.575,0.445,0.15781255066394806,0.941,0.3845,0.252,0.2871975600719452
M,0.5906732082366943,0.4608443081378937,0.16263458132743835,1.615,0.5105,0.2388131469488144,0.33343613147735596
F,0.573911190032959,0.425,0.165,1.0347318649291992,0.396,0.21782568097114563,0.32
F,0.595,0.475,0.15189753472805023,1.3175,0.408,0.234,0.58
M,0.58,0.45,0.14813132584095,1.013,0.3715882897377014,0.216,0.36
F,0.5923060178756714,0.465,0.1621529459953308,1.295,0.339,0.2574261426925659,0.3286040425300598
M,0.625,0.465,0.16147750616073608,1.0835776329040527,0.4825,0.205,0.29433673620224
M,0.56,0.44,0.14244143664836884,0.8645,0.3305,0.2075,0.26
I,0.46,0.355,0.13,0.517,0.12800805270671844,0.114,0.165
F,0.5935143828392029,0.4717899262905121,0.16,1.133857011795044,0.4234556257724762,0.231,0.33
F,0.6038239002227783,0.489638090133667,0.135,0.8115,0.5104832053184509,0.1675,0.3502134680747986
M,0.5461056232452393,0.42115285992622375,0.15,0.755,0.307,0.18998929858207703,0.2784205973148346
M,0.595,0.465,0.175,1.115,0.4015,0.254,0.251407653093338
F,0.625,0.440267413854599,0.15403658151626587,1.262,0.507,0.318,0.39
M,0.695,0.44210124015808105,0.15555217862129211,1.0329960584640503,0.588,0.3425,0.485
M,0.6106529235839844,0.48704302310943604,0.195,1.317555546760559,0.5229782462120056,0.27648353576660156,0.364460289478302
F,0.535,0.435,0.15,0.725,0.29453280568122864,0.1385,0.25
I,0.47,0.375,0.13,0.4234911799430847,0.214,0.132,0.145
I,0.47,0.37,0.13,0.5225,0.201,0.133,0.13584065437316895
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.1958085000514984,0.105,0.046,0.075
