cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.25549590587615967,0.2245,0.101,0.15
M,0.35,0.265,0.09351816028356552,0.2255,0.0995,0.05976656451821327,0.07
F,0.53,0.42,0.135,0.7344439625740051,0.2565,0.1415,0.21261194348335266
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.07317008823156357
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.990654468536377,0.3961385488510132,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.346865177154541,0.11614907532930374,0.5095,0.2165,0.1125,0.15552285313606262
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.2838001549243927,0.1475,0.21
M,0.40225696563720703,0.3087909519672394,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.3461286127567291,0.135,0.5415,0.2175,0.1075214296579361,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.21320058405399323
F,0.47,0.355,0.11847657710313797,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.15636111795902252
I,0.355,0.28,0.085,0.2905,0.095,0.031574446707963943,0.115
I,0.44,0.34,0.1,0.451,0.188,0.087,0.07158135622739792
M,0.365,0.295,0.08,0.2555,0.09027817100286484,0.043,0.1
M,0.45,0.32,0.1,0.28219980001449585,0.1705,0.0659606009721756,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.39319247007369995,0.214,0.27
F,0.5373769402503967,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.5990102291107178,0.4595789909362793,0.165,1.1615,0.4690794050693512,0.301,0.305
F,0.56,0.44,0.15348228812217712,0.9656198620796204,0.3825,0.188,0.27094656229019165
F,0.58,0.45,0.185,0.9955,0.3945,0.1831059604883194,0.285
F,0.5917611122131348,0.445,0.14,1.068190097808838,0.356,0.234,0.2971959412097931
M,0.590787410736084,0.475,0.15121334791183472,1.00141441822052,0.44730469584465027,0.20204390585422516,0.29555946588516235
M,0.575,0.425,0.14,0.8635,0.3698505163192749,0.227,0.2
M,0.58,0.47,0.14521950483322144,0.9975,0.3935,0.19182609021663666,0.259590208530426
F,0.5887258648872375,0.56,0.15799856185913086,1.639,0.46059566736221313,0.2805,0.46
F,0.665,0.4543885886669159,0.165,1.338,0.5515,0.22707486152648926,0.35
F,0.6077970862388611,0.55,0.1648477166891098,1.798,0.5008382201194763,0.23604287207126617,0.455
F,0.60176682472229,0.46294787526130676,0.2,1.154780626296997,0.633,0.4115,0.3051629960536957
M,0.465,0.34338870644569397,0.11374745517969131,0.4589780271053314,0.227,0.10665641725063324,0.125
F,0.54,0.475,0.15662285685539246,1.217,0.4564664661884308,0.3075,0.34
F,0.45,0.355,0.105,0.43858522176742554,0.237,0.0936550721526146,0.145
F,0.5918981432914734,0.445,0.16184867918491364,0.883,0.47105956077575684,0.2221837043762207,0.26
M,0.355,0.29,0.08391688764095306,0.3275,0.134,0.086,0.09
F,0.45,0.3125768303871155,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.9518528580665588,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.08556657284498215,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.26771897077560425,0.293,0.06422895938158035,0.08903638273477554
F,0.46,0.32745227217674255,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.932586669921875,0.3545,0.2135,0.245
I,0.52,0.3185325264930725,0.12,0.595,0.2385,0.111,0.19
I,0.3814970850944519,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.40792372822761536,0.36,0.13,0.5415,0.1701361984014511,0.096,0.16
F,0.47,0.34619972109794617,0.12,0.4775,0.20743851363658905,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.10400182753801346,0.0915,0.057850126177072525
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.40978509187698364,0.31387045979499817,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.21224245429039001,0.12,0.1374882012605667
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.45866918563842773,0.4,0.125,0.583,0.246,0.13,0.175
I,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.44879862666130066,0.405,0.11,0.625,0.23620223999023438,0.10578878223896027,0.175
F,0.53,0.41,0.13,0.8410018682479858,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.3790169358253479,0.1292276233434677,0.58,0.234,0.13108451664447784,0.185
M,0.475,0.355,0.12,0.48,0.234,0.07314672321081161,0.10245043784379959
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
